0 33 -0.315441 0.681773
0 34 0.133325 1.05449
0 35 1.09059 3.71657
0 36 -0.143211 2.74766
0 37 -0.377639 0.222636
0 38 0.840869 0.0466665
0 39 0.905923 -0.636721
0 40 0.0965888 -0.0799096
0 41 -0.156946 0.122223
0 42 0.0360356 -0.0201381
0 43 -0.169595 0.405431
0 58 -0.0669432 0.0590826
1 33 -0.603324 3.98071
1 34 -0.799704 3.91232
1 35 -2.2077 3.77391
1 36 -2.45497 2.06061
1 37 -0.468472 1.70703
1 38 -2.14816 2.68024
1 39 3.95284 0.180673
1 40 0.454925 2.36836
1 41 0.110048 0.0160467
1 42 0.554159 0.361805
1 43 -0.192697 -0.199573
1 44 0.666379 -0.408585
1 47 -0.00320079 0.0031063
1 58 -0.310752 -0.867445
2 33 -2.53934 4.62556
2 34 -5.27308 5.00047
2 35 -6.78522 2.55134
2 36 7.88083 7.99983
2 37 -1.70252 2.53926
2 38 1.93937 0.690506
2 39 3.13857 1.75126
2 40 0.949788 1.47731
2 41 0.18801 -0.424977
2 42 -2.50772 -0.498341
2 43 -0.135629 -0.20122
2 44 -0.534276 0.0316113
2 47 -0.969295 -0.237436
2 48 -0.755222 0.0824363
2 63 -0.138189 0.0461679
3 33 -3.27123 11.272
3 34 -1.12173 7.93147
3 35 -1.5373 8.30221
3 36 3.63724 1.74199
3 37 4.48563 0.221412
3 38 1.01655 6.17548
3 39 0.608054 5.44386
3 40 2.70579 3.14544
3 41 -0.854926 0.225083
3 42 -1.57148 -1.09586
3 43 0.465783 -0.422057
3 44 -0.89392 0.0122913
3 47 -0.767741 -0.306755
3 48 -0.142022 1.18325
3 49 -0.783545 0.264215
3 51 0.00588605 0.380807
3 52 0.073749 0.018941
3 54 0.293076 0.295036
3 58 -0.0303027 -0.0424364
4 33 4.06774 12.477
4 34 2.78987 4.84178
4 35 3.87064 2.17158
4 36 0.00506965 4.60873
4 37 2.19024 7.4464
4 38 7.54195 -2.7673
4 39 6.63123 5.86364
4 40 -1.12067 -0.822181
4 41 1.00675 -0.51066
4 42 -0.742085 0.305566
4 43 -1.0239 1.44176
4 44 -2.35119 -2.11307
4 45 0.0925524 -0.0835824
4 46 -0.0475436 0.230017
4 48 1.04379 0.20343
4 49 0.153004 0.179403
4 50 -0.0636383 0.222538
4 51 0.767018 -0.441963
4 53 0.693843 0.442038
5 33 1.66399 13.9776
5 34 5.44681 9.83155
5 35 -4.8023 4.22782
5 36 16.8223 11.5578
5 37 4.7762 4.58537
5 38 7.34606 5.39252
5 39 -2.79859 4.10156
5 40 1.5319 0.925681
5 41 -0.488644 -0.3358
5 42 -0.142085 1.22436
5 43 0.685839 0.89209
5 44 1.37312 -0.0553186
5 45 -1.27369 -0.533858
5 46 0.238215 0.708246
5 47 0.121723 -0.0133185
5 51 0.545552 0.343402
5 52 0.0616359 -0.0430612
5 54 0.368567 0.0131814
5 58 -0.144724 0.308359
5 59 -0.384722 0.238986
6 33 -1.34113 13.153
6 34 0.325204 4.40678
6 35 4.65272 12.3813
6 36 -8.91581 8.44727
6 37 -3.85844 5.9123
6 38 -1.98037 1.71133
6 39 -3.99018 1.2205
6 40 0.363931 2.41338
6 41 -0.222791 3.92533
6 42 -0.287235 1.88171
6 43 -0.112718 -0.0747065
6 44 1.43366 0.391292
6 46 -0.321016 0.176025
6 47 0.593085 -0.736454
6 48 1.18389 0.232114
6 49 -0.00117733 0.000646957
6 50 -0.358488 0.0030077
6 51 -0.171692 0.199605
6 54 0.313023 -0.0233144
6 56 0.0593174 0.0490353
6 58 -0.0584793 -0.0630303
6 62 0.697542 -0.264668
7 33 4.80033 12.3541
7 34 8.12869 11.12
7 35 -2.19333 3.78133
7 36 -4.95992 7.05752
7 37 -6.52948 1.40772
7 38 6.94661 9.56898
7 39 4.10439 5.99543
7 40 1.61115 3.39758
7 41 -0.427782 -0.467598
7 42 0.883257 0.437496
7 43 -0.600174 0.586254
7 44 0.296325 0.80282
7 45 -0.141452 0.765202
7 46 0.934284 -0.926822
7 47 -0.748733 -0.0749398
7 48 0.534417 -0.48001
7 50 -0.0151711 -0.00345178
7 52 0.114862 0.010266
7 53 -0.166425 -0.192152
7 57 0.79147 0.592392
7 60 -0.0171586 0.0202859
8 33 9.87269 16.1382
8 34 -6.24207 18.3493
8 35 11.4848 6.59061
8 36 4.35981 7.67859
8 37 1.10687 2.24563
8 38 -0.141773 3.32547
8 39 1.05051 2.97185
8 40 8.21641 0.644789
8 41 -1.58991 -0.420628
8 42 2.25172 -0.107101
8 43 0.0945182 0.550606
8 44 0.644676 0.82307
8 45 -0.344679 3.72342
8 46 -0.936542 -0.0246829
8 47 -0.72082 0.0152554
8 48 0.787806 0.187559
8 49 -0.921813 0.151379
8 50 -0.0832529 0.0487645
8 51 -0.638715 -0.663713
8 52 0.539101 0.240639
8 53 -0.275848 0.185962
8 54 0.765337 -0.20016
8 57 -0.363228 -0.778458
8 60 -0.602154 0.0433568
9 33 -2.17399 14.1349
9 34 0.430463 7.96841
9 35 0.286609 9.3691
9 36 5.87371 9.29292
9 37 8.11605 8.2315
9 38 0.66538 5.40061
9 39 1.53217 7.21593
9 40 1.53601 5.80684
9 41 2.32451 -0.723381
9 42 0.066205 1.41821
9 43 -1.56842 -0.0448545
9 44 -1.63193 2.4994
9 45 1.1641 1.75937
9 46 0.19565 1.03099
9 47 0.691159 0.335295
9 48 -1.4145 2.05682
9 50 -0.511176 -0.0153083
9 51 0.0199546 -0.0170244
9 52 -0.0271721 -0.00823418
9 54 -0.305652 -0.556469
9 55 0.0693212 0.0108278
9 56 -0.482719 0.395262
9 58 -0.312759 0.424217
9 61 0.776202 0.354442
9 64 -0.0611306 0.00702455
10 33 1.71662 12.0298
10 34 -1.38326 15.0624
10 35 -0.995382 2.15354
10 36 0.620034 14.4593
10 37 10.5931 4.21049
10 38 14.4421 7.46245
10 39 -5.59655 1.915
10 40 1.45867 3.61091
10 41 -3.93017 4.13613
10 42 -2.31111 -0.27822
10 43 3.00281 1.21354
10 44 -1.12113 -0.165488
10 45 0.344564 0.328022
10 46 -0.550039 0.900295
10 47 -2.55879 1.04999
10 48 -0.0695527 -0.0697219
10 51 0.0424626 0.0122447
10 53 0.117934 0.0357287
10 56 -0.802143 1.22516
10 57 -0.0873323 0.155375
10 61 0.293571 -0.187972
11 33 0.0888044 10.3025
11 34 15.485 15.4028
11 35 17.2757 7.32181
11 36 11.0719 8.74802
11 37 15.3865 6.58282
11 38 5.49178 -0.307236
11 39 5.70204 0.553302
11 40 4.35538 1.02328
11 41 0.280284 2.27582
11 42 -2.1891 -0.190695
11 43 0.74228 -0.588067
11 44 -3.15355 -0.145823
11 45 -1.22245 1.50315
11 46 1.81298 0.676063
11 47 0.1296 0.838303
11 48 0.631003 -0.892117
11 49 0.0276186 0.0819991
11 51 0.0627178 0.0564708
11 54 -0.20055 0.0180176
11 55 -0.426687 -0.25964
11 58 0.484733 -0.98608
11 59 0.123947 0.356984
11 60 1.654 -0.126839
11 63 1.28315 -0.0542497
12 33 6.87113 8.28056
12 34 3.16996 6.64968
12 35 0.216727 11.9105
12 36 9.14441 7.24696
12 37 16.1857 5.55045
12 38 8.27936 0.913923
12 39 4.91454 8.0539
12 40 -1.46042 3.90829
12 41 3.99238 -2.32506
12 42 -3.37356 1.47383
12 43 -2.67252 1.48337
12 44 0.63698 0.140349
12 45 0.358374 -1.79156
12 46 -0.368119 0.334965
12 47 -0.535058 0.608191
12 48 0.294753 0.200237
12 49 0.991158 0.348251
12 50 0.254954 -0.557942
12 51 0.566436 0.371471
12 52 0.128696 -0.382974
12 54 -0.610008 0.811514
12 55 0.784544 0.936071
12 60 -0.525535 -1.32345
12 62 0.0921474 0.0240913
12 65 -0.0946965 -0.0144193
13 33 9.91504 6.06512
13 34 -6.67833 2.81125
13 35 -5.25515 -2.46446
13 36 5.83908 9.1485
13 37 6.01826 10.1934
13 38 -3.09772 8.59419
13 39 1.91519 3.76878
13 40 3.60951 6.99165
13 41 1.47552 -1.47247
13 42 3.01094 1.00436
13 43 -0.511602 -2.15714
13 44 -0.127856 0.265261
13 45 -0.64362 0.190858
13 46 1.76089 0.585001
13 47 -1.78482 -1.27994
13 48 1.45557 0.645072
13 49 0.23905 0.533353
13 51 0.134847 0.112987
13 52 -0.127096 -0.0771335
13 53 -0.54113 0.0358887
13 57 -0.222293 -0.292245
13 58 0.305893 -0.311642
13 59 0.0080242 -0.00372653
13 60 0.157661 0.127535
13 63 -1.22342 0.586771
14 33 -0.841305 6.02352
14 34 9.14494 6.33383
14 35 6.1759 1.10983
14 36 2.7088 3.33606
14 37 -2.59354 5.34059
14 38 0.0392472 1.1707
14 39 4.39174 3.62713
14 40 -1.26057 0.114962
14 41 -1.90214 2.8529
14 42 3.28245 0.237304
14 43 0.492489 -0.0773853
14 44 -1.19859 1.46199
14 45 1.37964 0.455587
14 46 2.24013 0.3771
14 47 -1.20906 -0.233795
14 48 0.0224084 -0.342249
14 49 0.475948 1.17012
14 50 -0.950875 -0.0463357
14 51 -0.410952 0.835798
14 52 -0.335872 0.184798
14 54 0.0745907 0.211366
14 56 -0.118122 0.000362946
14 57 -0.17667 0.10446
14 58 0.0416064 0.00816697
14 65 -0.668969 0.537976
14 66 0.763221 0.436934
15 33 3.08435 6.37428
15 34 9.63296 8.4689
15 35 4.15532 6.93552
15 36 9.80407 6.59186
15 37 15.5301 5.76564
15 38 8.61679 5.33162
15 39 2.91193 -2.40207
15 40 3.19111 2.07705
15 41 -0.641661 2.40437
15 42 5.37239 4.62339
15 43 0.734785 0.785985
15 44 2.45546 -0.0345794
15 45 -1.46026 0.530775
15 46 0.147056 1.76196
15 47 0.156712 0.491121
15 48 1.66375 0.338814
15 49 -0.934865 -0.0106063
15 50 -0.710431 -0.0574263
15 51 -0.605895 -0.0672121
15 52 -0.163267 -0.914932
15 53 -0.00120906 0.0472502
15 54 0.104103 0.172153
15 55 1.15407 0.83871
15 56 0.679362 0.0676471
15 57 -0.0265584 0.0259087
15 58 -0.00237207 0.00392166
15 59 -0.425824 0.960075
15 63 0.726502 0.0157851
