0 34 -0.000191688 6.32003e-05
1 33 1.23156e-05 1.00918e-05
1 35 -0.000790212 -8.94438e-05
1 37 -1.46387e-05 -5.97031e-06
1 39 0.000244869 0.000208838
1 41 -9.58312e-06 -0.000347423
2 35 0.000362335 0.000316735
2 39 0.000444373 0.000466622
2 40 -1.5007e-05 7.39021e-06
3 35 0.000495021 -0.00025579
3 36 0.000118785 -0.000186003
3 37 0.000316554 0.000214619
3 38 -4.31518e-05 4.72752e-05
3 39 0.000269121 0.000116738
3 40 -1.09387e-05 2.75569e-07
3 41 -0.000169073 0.000356528
4 33 0.000312306 -0.000232633
4 34 0.000194056 0.000351
4 35 8.94854e-05 -0.000106805
4 36 0.00063916 -0.000201325
4 37 -0.000588668 0.000448491
4 38 5.10814e-06 2.16582e-06
4 40 1.91244e-05 -3.04038e-05
4 44 -0.000213722 0.000151901
5 34 -0.00014097 1.46502e-06
5 35 -0.000117986 0.000664945
5 36 -8.71549e-05 -1.82859e-05
5 37 -6.1963e-05 -0.000349221
5 38 0.000128557 0.000581561
5 39 -0.000295027 0.000234149
5 40 -0.000402429 0.000132822
5 42 -3.63141e-05 2.40331e-05
6 33 3.41415e-05 -1.11459e-05
6 34 0.000515581 -0.000137949
6 35 -0.000139532 -0.000220384
6 36 0.000371401 0.000433037
6 37 0.000311162 4.59317e-05
6 38 -0.000319239 0.000309751
6 39 -0.000205055 -3.5293e-05
6 42 -0.00019819 0.000223021
6 47 0.000200875 -7.25862e-05
7 33 0.000372909 -7.84419e-06
7 34 0.000442643 7.43821e-05
7 35 -0.000229731 9.88381e-05
7 36 -0.000221663 0.000129469
7 37 1.54561e-05 1.80041e-05
7 39 -0.000484538 -0.000209943
7 40 1.74432e-05 0.000280303
7 41 1.05463e-05 -5.33923e-05
7 43 -0.000156199 0.000324551
7 48 0.000204572 -0.000221566
8 34 0.000287984 0.000371825
8 35 0.000329116 8.93559e-05
8 36 -0.000388496 -0.000268541
8 37 -0.000392111 -4.09287e-05
8 38 0.000108164 -3.95728e-05
8 39 2.13141e-05 1.21812e-05
8 40 8.17527e-05 0.000336196
8 41 4.9502e-05 0.000222043
8 46 -4.36593e-05 0.000150786
8 47 0.000293322 -1.25585e-05
8 54 -0.000253852 -2.27934e-05
9 35 -0.000230689 6.71863e-05
9 36 -0.000144944 5.78762e-05
9 37 0.000533793 -5.65524e-05
9 38 -0.000235875 1.60419e-05
9 40 -6.23243e-05 9.82154e-05
9 45 5.32616e-05 3.96125e-05
9 47 6.01321e-05 -9.62373e-06
9 53 2.83757e-05 2.43248e-05
9 55 -0.000256338 -0.00023939
10 33 0.000362258 -0.000115992
10 34 -0.000175829 -0.000397531
10 36 0.000355939 0.000310428
10 37 -0.000172707 1.3922e-05
10 38 0.000324212 -0.000107776
10 39 0.000330532 -0.000680996
10 40 4.06303e-05 8.2626e-05
10 41 -0.000242784 0.000207275
10 42 1.40636e-05 3.62353e-05
10 44 0.00012868 -0.000268542
10 52 -8.82007e-05 3.56813e-05
10 62 0.000224246 0.000300847
11 34 0.000151103 9.61303e-06
11 35 0.000165957 6.76227e-05
11 36 -0.000600988 0.000247759
11 37 -0.000109641 5.48857e-05
11 38 -4.13986e-06 3.19223e-05
11 39 0.000395482 -0.00039403
11 40 3.34806e-05 -4.30745e-05
11 41 0.000742923 0.000287364
11 42 3.99545e-05 -0.000128594
11 44 0.000401396 -5.80629e-05
11 46 3.2708e-05 2.77947e-05
11 64 0.000206129 0.000292501
12 33 0.000560234 -0.000246609
12 34 0.00012472 -0.00011676
12 35 0.000656977 0.000141026
12 36 -9.36551e-05 -0.000458675
12 37 0.000600359 1.40591e-05
12 38 0.00042278 -9.35439e-05
12 39 2.54175e-05 0.00037302
12 40 -0.000131742 0.000278647
12 41 0.000337557 -7.78986e-05
12 42 0.000204377 0.000216731
12 43 -3.77656e-06 2.30855e-05
12 45 1.26874e-05 2.23329e-05
12 50 0.000162132 -0.00010854
13 33 8.26916e-05 3.77287e-05
13 35 0.000266482 3.05184e-05
13 36 -0.000467435 -0.000191524
13 37 0.000109052 3.29486e-05
13 38 -3.81713e-05 -8.82197e-05
13 40 1.6203e-05 2.01979e-05
13 41 0.000582783 0.000214873
13 42 0.000205142 8.63155e-05
13 43 0.000480478 0.00011351
13 44 -0.000694413 -0.000373235
13 45 -7.58119e-05 9.15583e-05
13 47 0.000114958 0.000405609
13 50 1.42609e-05 -1.31622e-05
13 51 -1.74061e-05 5.18067e-05
14 33 0.000285107 3.78839e-06
14 34 0.000202177 -0.000186448
14 35 0.000489842 0.000611938
14 36 0.000195768 -0.000437016
14 38 0.000779826 -2.65102e-07
14 39 0.000331582 -5.88025e-05
14 40 0.00029737 3.88093e-05
14 41 0.000352334 -0.000617003
14 42 0.000314555 0.000101487
14 43 0.000123972 0.000420501
14 44 2.36591e-05 6.19407e-05
14 49 0.0002437 0.000196022
14 53 -0.000156219 4.6709e-05
15 33 0.000125018 -0.000235447
15 34 -0.00014075 0.000405016
15 36 -0.000236778 9.07848e-05
15 37 8.13797e-05 0.000305213
15 39 0.000330794 0.000200504
15 40 0.000848095 0.000341662
15 41 0.000297017 0.000284111
15 42 6.88505e-05 0.00013811
15 43 -8.75253e-05 0.000483142
15 44 0.000213948 0.000202691
15 45 -3.86784e-05 4.47304e-05
