0 34 0.000120068 -5.3804e-05
0 42 -0.000187091 2.49614e-05
0 45 3.72885e-05 -3.77805e-05
1 36 -4.67606e-05 1.01353e-07
1 37 -0.000489032 -4.82394e-05
1 38 -4.87941e-06 0.00017521
1 40 0.000331138 -0.000354346
1 43 -0.000339658 -0.000217987
1 47 1.2222e-05 2.21409e-05
1 48 -5.40658e-05 0.000407706
1 50 -0.000254559 0.000139004
1 52 -0.000160208 -2.33642e-05
2 34 3.66403e-05 -3.46818e-05
2 35 3.69128e-05 9.04363e-05
2 36 -0.000150277 9.08564e-05
2 37 -0.000103036 3.16593e-05
2 38 0.000124344 0.000180949
2 39 -0.000206933 0.000138748
2 41 0.000135434 -4.42534e-05
2 42 0.000342104 8.2522e-05
2 43 -0.000122875 0.000543285
2 44 0.000287129 -0.000158296
2 45 0.000138093 0.000452243
2 47 -0.000147463 0.000122688
2 49 0.000334248 -0.000272551
2 50 -0.000338154 5.33744e-06
2 63 3.65771e-07 5.78647e-06
2 65 7.60346e-05 -9.23634e-05
3 34 6.30017e-05 9.04298e-05
3 35 -0.000201572 -2.41364e-05
3 36 -5.29675e-05 6.4855e-05
3 37 0.000286128 0.000286965
3 39 -0.000291425 -7.16911e-05
3 40 0.000239126 -8.8996e-05
3 41 -0.000477757 0.000365701
3 42 4.82356e-05 -0.000119751
3 43 0.00010642 2.32614e-05
3 44 -0.000811019 0.00031741
3 45 0.000265466 9.78866e-05
3 47 0.000879996 0.000617435
3 48 0.00024035 0.000178495
3 49 0.000154119 -6.05641e-05
3 50 0.000180467 1.60026e-05
3 54 0.000384251 0.000146927
3 55 0.000359015 2.29438e-05
4 35 -0.000154926 -0.000372326
4 36 0.000134054 -6.711e-06
4 37 3.85835e-05 -9.76923e-05
4 38 0.000534837 0.000175463
4 39 0.000603332 0.000311501
4 40 -0.000140586 -0.000230958
4 41 0.000110985 -0.000148091
4 42 0.00062394 -0.000675933
4 43 3.71187e-05 4.82186e-05
4 44 1.16425e-05 6.27613e-06
4 45 0.000225529 -5.27929e-05
4 46 -0.000358641 0.000268759
4 47 0.000142949 3.0561e-05
4 48 0.000350319 -0.000208493
4 49 0.000322067 -0.000139387
4 51 -0.000440896 -0.000279041
4 52 -1.76738e-05 0.000468976
4 53 -0.000275281 0.000136177
4 56 0.000264313 9.97088e-05
4 57 0.000460661 -0.00017285
4 58 -0.000164906 -0.000280496
4 59 -7.63411e-05 3.26368e-05
4 61 -0.000450081 4.43409e-05
5 34 0.000143648 0.000343288
5 35 -0.00036977 -0.000247913
5 36 0.000322862 0.00012575
5 37 -1.89083e-05 1.71222e-05
5 38 8.96237e-05 -2.97339e-06
5 39 -0.000388882 -0.000171234
5 41 0.000207099 -2.73521e-05
5 42 0.000186764 -0.000168447
5 43 -0.000122845 0.000188179
5 44 -3.65874e-05 0.000108591
5 45 -7.90158e-05 0.000259303
5 46 0.000325794 0.000211736
5 47 -9.25813e-05 -0.000376844
5 50 0.000304547 0.000176951
