0 33 2.26427 3.66308
0 34 -1.09258 5.09317
0 35 1.0482 1.4584
0 36 -1.81107 -0.15306
0 37 0.0306045 1.89838
0 38 -1.90561 6.1751
0 39 -1.34726 2.66283
0 40 0.284812 4.13441
0 41 2.66906 1.50886
0 42 -0.476964 2.37809
0 43 2.43301 2.1269
0 44 1.5177 2.33823
0 45 1.95128 -0.491834
0 46 -1.67339 1.49649
0 47 3.90421 1.35528
0 48 1.12995 0.60391
0 49 1.66033 0.553918
0 50 -2.13779 1.75308
0 52 -0.731396 0.515428
1 33 8.89723 19.1458
1 34 -6.26275 7.21452
1 35 -8.51048 15.4963
1 36 -2.36696 8.92426
1 37 -3.34411 8.4496
1 38 -4.38901 12.16
1 39 5.6753 8.72837
1 40 -7.53776 8.05989
1 41 -2.57094 10.3326
1 42 -1.54334 4.73838
1 43 2.1716 6.54734
1 44 -1.48391 8.59985
1 45 0.00176112 3.13727
1 46 4.58404 5.17364
1 47 -2.93225 3.26158
1 48 -0.811273 2.74879
1 49 -0.28019 3.39893
1 50 -2.15574 1.23816
1 51 0.292684 0.145783
1 52 -0.123865 -0.671666
1 54 0.344185 0.135061
1 56 -0.711936 0.0695002
1 59 -0.112967 0.145496
2 33 2.51012 30.7547
2 34 -1.00992 20.8969
2 35 1.66252 24.2442
2 36 -5.6079 12.192
2 37 6.68782 27.0763
2 38 3.28474 22.6293
2 39 -2.9357 11.9937
2 40 9.50704 13.5591
2 41 2.10802 9.79186
2 42 -3.87776 7.22441
2 43 -1.48633 5.48626
2 44 0.496503 4.1656
2 45 0.170903 6.11179
2 46 6.52022 7.20128
2 47 7.90504 4.59381
2 48 1.49892 1.27113
2 49 1.17724 1.63092
2 50 -1.24099 1.24957
2 51 -0.695647 -0.143183
2 52 -0.280613 0.208544
2 54 -0.210487 -0.219275
2 55 -0.679828 0.0258083
2 56 0.0399444 -0.72454
2 57 -0.356819 -0.278909
2 58 -1.44212 -0.0356542
3 33 3.03348 22.0051
3 34 4.43483 17.1615
3 35 4.53378 12.3085
3 36 -6.19549 29.1991
3 37 4.1321 6.39042
3 38 6.6839 13.4825
3 39 -8.56805 11.0857
3 40 -6.29429 26.1989
3 41 1.36752 10.6016
3 42 17.7331 20.436
3 43 2.78922 17.2987
3 44 4.09616 5.01519
3 45 -3.70875 8.00636
3 46 0.119149 11.4969
3 47 3.05621 6.08627
3 48 4.23382 -1.68661
3 49 5.22863 4.89267
3 50 -3.39746 -0.505531
3 51 -1.68644 -0.248602
3 52 -0.733228 0.415896
3 53 -0.0668442 -0.0456352
3 54 -0.0411016 0.193508
3 55 0.0279554 0.0242628
3 56 -0.661188 0.532173
3 60 -0.102292 0.0831862
3 61 0.152278 -0.0571648
3 63 0.0585151 0.0138154
4 33 6.50619 37.3437
4 34 2.70523 22.4259
4 35 0.408372 24.4941
4 36 -0.197514 25.8231
