0 33 38.6246 4004.43
0 34 78.3954 6634.48
0 35 -19.4912 7301.98
0 36 -42.5284 7926.15
0 37 2.57953 8939.24
0 38 -11.7034 10416
0 39 62.1556 14214.1
0 40 13.5243 11684.4
0 43 5.53443 -1.16958
1 33 81.465 12937.7
1 34 101.52 21772.8
1 35 75.7044 23436.9
1 36 225.383 25523.3
1 37 95.9407 27697.2
1 38 190.625 32336.3
1 39 393.073 44011.6
1 40 347.108 34119.1
2 33 132.886 20357.6
2 34 -5.26503 34360.3
2 35 204.861 36706.1
2 36 329.254 39677.1
2 37 262.596 43793.7
2 38 329.657 49983
2 39 642.527 72049.6
2 40 741.647 59419.5
2 42 -10.1923 13.5245
2 44 -2.6186 0.554282
2 58 -5.69463 2.85004
3 33 -22.5777 27585.5
3 34 124.856 45921.1
3 35 139.32 49876.7
3 36 387.094 54076.2
3 37 640.756 60475.2
3 38 814.733 71745.4
3 39 1201.52 97760.1
3 40 1098.11 76435.3
3 42 -5.47923 5.61866
3 44 8.07138 1.78416
3 46 4.62887 1.52011
4 33 112.187 32868.8
4 34 51.6129 55577.9
4 35 283.68 60123.7
4 36 596.317 64803.7
4 37 769.325 71832.2
4 38 1056.87 83018.3
4 39 2234.37 118246
4 40 1800.59 94231.6
4 41 -6.96448 14.2088
4 42 -2.47924 2.66889
4 43 -11.4389 7.51578
4 46 13.9667 4.28601
5 33 184.917 38003.8
5 34 183.524 63894.6
5 35 380.671 68922.9
5 36 900.389 74157.2
5 37 1172.77 83599.9
5 38 1866.94 96305.4
5 39 3018.21 133536
5 40 2409.21 107302
5 41 6.10275 0.170301
5 45 -4.84717 -0.453885
5 48 -4.499 4.96242
5 51 17.7837 1.21551
6 33 318.696 41223.6
6 34 197.411 68948.3
6 35 741.982 74513.3
6 36 1210.37 81188.4
6 37 1326.16 89915.8
6 38 1770.52 104909
6 39 3757.94 149961
6 40 2980.09 119416
6 41 -4.65044 4.33032
7 33 68.4103 42300.2
7 34 558.198 71566.3
7 35 788.006 77321
7 36 1241.09 84240.4
7 37 1763.03 94521
7 38 2098.32 110950
7 39 4268.96 155041
7 40 3899.31 123248
7 41 14.1851 7.75835
7 45 -4.27692 -2.2025
7 59 1.85984 4.99913
8 33 284.387 43069.2
8 34 644.21 72427.9
8 35 1034.07 78646.9
8 36 1161.84 84459.7
8 37 1820.92 94694.9
8 38 2561.94 110123
8 39 5664.13 154637
8 40 4837.18 125263
8 41 8.93784 6.74561
8 43 3.1163 4.07842
9 33 375.316 41883.4
9 34 633.656 70131.8
9 35 1132.86 74797.3
9 36 1197.16 82593.9
9 37 1849.58 92420.7
9 38 2808.69 109594
9 39 5517.24 156913
9 40 4984.73 126053
9 41 9.88792 -3.85185
9 44 5.26622 -2.54823
9 51 -5.08086 1.82921
9 53 -3.33562 4.86679
10 33 221.723 41391.4
10 34 717.355 69962.3
10 35 1087.18 75823.5
10 36 1361.37 81758.7
10 37 2156.5 91729
10 38 3182.01 107500
10 39 6743.96 150784
10 40 5789.68 119186
10 41 1.91597 -2.5157
10 42 14.2877 5.19734
10 44 8.9447 5.50935
10 45 -9.28704 1.35055
10 52 6.97212 8.44196
11 33 324.474 37822.4
11 34 627.397 64037.1
11 35 1096.14 69092.1
11 36 1707.9 75349.8
11 37 2117.46 84693.1
11 38 3620.01 99435.9
11 39 7071.82 142362
11 40 6204.37 114463
11 42 1.68235 2.97317
11 43 4.1072 -4.48024
11 45 -5.58863 0.361666
12 33 191.062 34962
12 34 818.506 59157.7
12 35 1451.93 64818.8
12 36 1681.86 69810.1
12 37 2477.56 77146.4
12 38 3762.85 89992
12 39 7183.73 129975
12 40 6023.53 106049
12 42 -1.63494 32.8172
12 43 -1.10771 4.24743
12 51 2.37668 -3.79518
12 53 -6.07692 13.8459
12 65 8.41975 5.82949
13 33 54.6272 30385.1
13 34 831.386 51104.7
13 35 1379.72 55624.9
13 36 1548.05 60713.3
13 37 2673.74 69691.3
13 38 3766.48 82724.9
13 39 6438.38 119832
13 40 5285.82 95779.8
13 41 -6.19131 22.1363
13 42 7.06215 11.5894
13 43 1.65544 -4.17739
13 45 4.26786 -2.6873
13 46 -13.7892 7.64354
14 33 227.277 27854.8
14 34 846.339 46927.9
14 35 1190.5 51076.5
14 36 1648.83 55805.7
14 37 2599.53 62659.6
14 38 3427.35 75203.3
14 39 6083.93 107784
14 40 5329.66 87821.4
14 43 9.04634 19.3535
14 44 7.6397 -10.0409
14 46 9.37969 8.23439
14 49 -9.07033 7.61088
14 51 -5.00845 -3.01193
14 52 4.43322 -1.78295
14 63 5.83204 -1.12414
15 33 178.231 23864.2
15 34 898.041 40274.9
15 35 1228.92 42852.1
15 36 1765.98 47594.5
15 37 2256.56 54728.8
15 38 3424.8 65724.1
15 39 6262.02 93565.5
15 40 5250.64 75513.2
15 45 3.98869 2.56953
15 46 4.64315 0.804698
15 49 -13.7535 10.1293
16 33 193.598 19971.1
16 34 862.549 34145.3
16 35 1244.33 37435.4
16 36 1613.42 41328.9
16 37 2043.18 46661.9
16 38 3223.99 55176.8
16 39 5845.77 82320.1
16 40 4389.75 67335.2
16 41 -5.79511 0.292692
16 43 10.102 11.3827
16 48 -5.58746 21.0936
16 49 -3.28892 5.55011
17 33 84.0793 16992.5
17 34 751.333 28473.5
17 35 1015.63 31055.6
17 36 1458.82 34070.3
17 37 1887.53 37993.3
17 38 2678.05 47164.8
17 39 5332.1 69683.7
17 40 4406.32 56255.7
17 43 3.16629 4.36686
17 46 9.89378 -2.21863
17 47 -5.01835 11.6971
17 48 -5.29874 10.9808
17 54 5.82739 -2.71687
17 58 -4.66717 1.41249
18 33 186.342 13460.2
18 34 582.021 22871.1
18 35 940.063 24767
18 36 1240.37 27126.2
18 37 1690.73 32149.2
18 38 2379.37 38190.5
18 39 4563.83 56097.9
18 40 3882.98 45944.1
18 43 3.28648 4.49292
18 44 11.4983 20.8617
18 45 -5.6793 1.87632
18 46 -1.88066 4.93558
18 47 -2.94696 7.05008
18 58 15.9953 0.592452
19 33 124.314 10696.3
19 34 399.891 18321
19 35 845.536 20628.6
19 36 1120.11 23176
19 37 1429.66 26095.3
19 38 2215.35 30945.3
19 39 4365.61 47266.1
19 40 3513.46 37957
19 41 -4.82512 -0.724495
19 42 1.86593 0.551944
19 43 -6.06364 -0.286312
19 45 -0.854843 2.5337
19 46 -2.54876 7.33728
19 49 1.48926 0.452873
20 33 136.914 8613.96
20 34 372.264 14353.5
20 35 761.994 15516.7
20 36 1212.41 17284.3
20 37 1340.67 19847.9
20 38 1879.66 25147.1
20 39 3563.34 37784.1
20 40 3070.55 30278.4
20 42 4.41521 1.36226
20 46 5.56919 -2.4543
20 49 1.79616 0.538312
20 50 1.67518 0.535684
20 51 2.10321 4.71967
21 33 121.686 6795.6
21 34 390.188 11356.7
21 35 628.023 12416.2
21 36 940.666 14037.2
21 37 989.972 16282.7
21 38 1394.59 19391.5
21 39 3014.88 31052.8
21 40 2406.83 25202.6
21 42 4.20798 1.79793
21 43 -5.01917 2.16394
21 47 5.20754 -0.326177
21 50 3.42146 0.969438
21 51 2.00357 4.71028
21 53 -7.32998 -4.17268
21 58 5.02423 2.61721
22 33 28.2291 4907.54
22 34 219.059 8350.99
22 35 548.025 9760.27
22 36 803.528 11036.8
22 37 966.58 12742
22 38 1389.52 15652.5
22 39 2566.94 22661.9
22 40 1813.13 19029.9
22 42 6.58905 7.71664
22 43 20.1258 1.43743
22 50 4.01183 1.17926
22 52 3.52967 9.42381
22 53 7.2767 -3.00951
22 59 6.1359 -0.490578
23 33 70.3053 3893.82
23 34 202.554 6692.39
23 35 236.035 7133.31
23 36 557.4 7993.15
23 37 676.366 9908.05
23 38 1163.25 12154.5
23 39 1966.78 19599
23 40 1691.25 15915.9
23 41 4.55552 2.69218
23 42 -6.02447 -0.322948
23 45 3.70901 -13.0577
23 50 3.57898 0.883833
23 52 3.88104 10.5298
24 33 62.9543 2958.22
24 34 149.986 4965.98
24 35 191.201 5481.89
24 36 407.992 6270.8
24 37 541.504 6861.57
24 38 881.317 8995.11
24 39 1724.6 14229.5
24 40 1317.04 11651.7
24 42 -6.77932 3.36205
24 43 -4.63095 3.25882
24 47 -21.2204 9.43269
24 50 3.96785 0.82156
24 52 1.0059 2.66997
24 53 3.85448 10.092
25 33 28.8055 1872.84
25 34 94.3142 3198.38
25 35 205.479 3601.24
25 36 401.393 4159.99
25 37 475.034 5185.62
25 38 680.927 6654.24
25 39 1351.43 10443.1
25 40 1104.71 8756.85
25 41 4.27904 1.03911
25 42 3.23565 -4.79113
25 47 -9.28202 4.10755
25 49 4.35071 -0.179008
25 50 6.18583 1.3825
25 51 -10.2797 2.76496
25 52 -5.74019 1.09529
25 53 5.01862 13.8499
26 33 24.6851 1498.45
26 34 105.981 2699.6
26 35 182.852 2934.01
26 36 301.386 3286.05
26 37 334.898 3792.59
26 38 560.546 4679.72
26 39 1149.27 7953.42
26 40 859.971 6232.79
26 41 1.79647 4.56954
26 45 6.76927 -7.37921
26 47 -1.08797 8.68545
26 48 -4.13154 2.67776
26 50 4.57197 1.17797
26 51 -9.53143 1.57688
26 55 -8.39601 -0.0120574
26 63 4.77636 -1.51165
27 33 22.9169 1163.22
27 34 60.0419 1858.34
27 35 174.475 2026.9
27 36 193.535 2299.21
27 37 279.424 2586.45
27 38 361.117 3198.07
27 39 814.995 5214
27 40 538.984 4057.75
27 43 4.0766 0.894431
27 45 4.81557 -3.78866
27 46 -1.15443 0.540907
27 47 -5.38818 2.58249
27 49 20.8804 13.1903
27 50 9.92108 2.26692
27 51 -0.0269716 0.00318099
27 60 5.81023 -0.975804
27 63 6.26517 -1.4959
28 33 -2.57372 773.634
28 34 71.2862 1331.27
28 35 172.517 1565.57
28 36 188.782 1801.41
28 37 213.922 2065.52
28 38 317.64 2440.8
28 39 656.645 4087.9
28 40 414.392 3398.24
28 43 9.66607 1.7367
28 46 -1.08871 0.504384
28 48 -3.93808 3.81261
28 49 4.54725 -2.08361
28 50 -2.66906 4.47676
28 52 -2.47561 -4.10832
28 54 -4.78745 -6.07856
29 33 26.4855 578.456
29 34 44.9196 952.29
29 35 65.4542 1070.2
29 36 216.59 1240.27
29 37 173.912 1420
29 38 259.786 1993.03
29 39 431.858 2858.87
29 40 285.388 2367.07
29 43 5.93177 0.248359
29 48 10.6496 -6.63041
29 49 4.95536 -2.09776
29 50 -5.10888 8.76432
29 58 13.777 8.32031
30 33 4.33641 364.189
30 34 10.7601 615.539
30 35 102.08 693.579
30 36 145.649 831.141
30 37 132.623 954.33
30 38 223.398 1455.68
30 39 304.556 2286.54
30 40 200.307 1809.42
30 43 2.21085 5.77143
30 44 0.737579 0.615966
30 45 -0.31366 2.91228
30 49 14.3628 -5.01228
31 33 18.8083 240.682
31 34 30.1954 408.768
31 35 77.086 483.713
31 36 103.695 552.282
31 37 115.458 665.716
31 38 141.896 793.833
31 39 268.92 1390.53
31 40 117.918 1045.84
31 41 -7.5236 -2.4283
31 44 2.17453 1.87097
31 61 -5.18945 -0.0818134
31 64 -12.3657 9.15081
32 33 17.9273 125.92
32 34 2.81853 224.066
32 35 49.5909 275.676
32 36 61.5061 342.514
32 37 115.625 454.685
32 38 110.148 524.205
32 39 208.084 1001.55
32 40 132.008 809.909
