0 33 14.0769 6578.97
0 34 27.4585 11315.4
0 35 61.3162 11473.3
0 36 46.2592 11625.3
0 37 -5.9172 11632.8
0 38 7.20788 11484.7
0 39 194.572 11242.2
0 40 4.92154 11195.8
0 41 79.2211 11340
0 42 43.2693 10962.7
0 43 43.1913 11031.8
0 44 55.5292 11002.8
0 45 59.1521 11017.3
0 46 124.594 10815.2
0 47 68.483 10783.2
0 48 54.1975 11522.5
0 49 128.21 13489.2
0 50 106.042 14472.9
0 51 -0.626817 28.3095
1 33 188.034 19492.1
1 34 241.006 32796.7
1 35 361.723 33414.2
1 36 368.537 33557.5
1 37 88.6357 33511.6
1 38 356.987 33714.8
1 39 395.334 33590.9
1 40 430.799 33287.7
1 41 246.24 33003.2
1 42 449.117 32836.2
1 43 216.921 32548.4
1 44 320.592 32299.2
1 45 437.838 31958.5
1 46 605.244 32382.2
1 47 678.906 32881.6
1 48 704.554 34513.4
1 49 653.983 42204.6
1 50 377.766 44484.4
1 51 -4.90274 81.6599
2 33 176.462 30014.4
2 34 357.704 50932.2
2 35 806.291 51386.6
2 36 688.692 52089.9
2 37 275.403 52585.8
2 38 608.426 53243.6
2 39 1075.64 53305.9
2 40 1127.6 52997
2 41 760.894 52867.5
2 42 827.946 53270.3
2 43 889.226 52283
2 44 1104.7 50999.1
2 45 1031.26 50874.8
2 46 1507.8 51152
2 47 1485.74 52164.1
2 48 1540.7 55092.2
2 49 1760.56 67107.8
2 50 1267.28 68706.8
2 51 -2.27731 109.873
2 52 3.6265 3.72132
3 33 270.934 38536.8
3 34 635.807 65442.4
3 35 1197.28 66709.6
3 36 1058.79 66560.7
3 37 1048.54 66624.8
3 38 1082.44 66282.1
3 39 1447.11 66311
3 40 1633.38 66733.8
3 41 1609.23 66708.3
3 42 1471.31 65820.9
3 43 2012.08 65426.9
3 44 1871.11 64980.8
3 45 2045.28 65242.2
3 46 2218.88 66705.8
3 47 2764.78 70053.2
3 48 3065.32 73810.4
3 49 3843.16 90223.2
3 50 3769.57 94421.2
3 51 -5.51091 177.925
3 53 1.75668 2.41797
3 54 0.469562 0.684208
4 33 399.952 42188.6
4 34 1159.46 71366.5
4 35 1532.82 72510.3
4 36 1945.24 74068.3
4 37 1697.69 75845.9
4 38 1894.65 76142.9
4 39 2165.59 75766.4
4 40 2401.09 76209.9
4 41 2555.06 76606.9
4 42 2541.94 76217.3
4 43 2703.29 75530
4 44 2968.78 74864.1
4 45 3001.59 76208.3
4 46 3110.7 77861.1
4 47 3968.07 80655.2
4 48 4451.62 88728.5
4 49 5566.43 110509
4 50 6093.35 114958
4 51 -4.99393 259.671
4 53 -0.695154 -5.33206
4 54 3.77819 5.80694
4 57 5.75385 -2.97029
5 33 480.908 44364.4
5 34 1683.85 75578.7
5 35 1859.04 77037.5
5 36 2048.25 77465.6
5 37 2302.44 77553
5 38 2601.16 78381.4
5 39 2729.73 79157.4
