0 33 15.0151 6327.5
0 34 -66.7155 10579.6
0 35 12.0841 10950.1
0 36 -81.9072 11038.8
0 37 132.276 11333.4
0 38 107.057 11178.3
0 39 69.5609 11029.2
0 40 73.8661 11158.2
0 41 74.0718 11413.5
0 42 43.2985 11759.4
0 43 -55.1534 12362.3
0 44 95.2223 13840.6
0 45 95.5313 16431.9
0 46 218.659 22879.3
0 47 0.916325 243.68
1 33 18.2831 18613.1
1 34 191.985 30895
1 35 158.936 31203.6
1 36 110.482 31614.6
1 37 238.283 32168.4
1 38 233.365 32952.8
1 39 276.92 33144.2
1 40 350.525 33081.6
1 41 407.554 33700.3
1 42 288.973 34917.3
1 43 365.154 36795
1 44 555.899 38652.7
1 45 652.635 47672.5
1 46 1003.25 64258
1 47 6.38712 282.542
2 33 167.429 28174.4
2 34 165.38 47122.9
2 35 513.067 48455.3
2 36 459.702 49683.1
2 37 467.406 51197.9
2 38 658.352 51917.5
2 39 602.027 52561.3
2 40 481.289 53708.4
2 41 588.501 54679.1
2 42 604.499 56381.5
2 43 1144.76 58826.7
2 44 1335.92 63913.1
2 45 1390.64 75812.4
2 46 2687.72 104923
2 47 3.12713 670.026
2 49 4.99411 1.30531
3 33 40.2951 36941.2
3 34 328.085 62360.9
3 35 725.062 64120.8
3 36 630.977 64828.9
3 37 1193.39 66918.6
3 38 1340.66 68568.3
3 39 1221.31 68818.5
3 40 1358.35 69891.6
3 41 1435.14 70809.9
3 42 1726.63 73203.9
3 43 2058.22 76865
3 44 2534.78 82872.2
3 45 3176.13 99857
3 46 4604.37 134924
3 47 52.5185 974.829
4 33 -101.219 42146.5
4 34 732.794 71199.4
4 35 900.476 72968.2
4 36 990.36 74084
4 37 1413.08 75420.9
4 38 1706.84 77162.3
4 39 2176.66 79047.2
4 40 1985.84 80930.4
4 41 2354.32 83727.9
4 42 2621.22 86798.9
4 43 2968.02 91659.8
4 44 3560.4 99792.8
4 45 5387.61 121409
4 46 8007.6 165870
4 47 28.9004 941.577
4 48 3.47138 -2.98335
4 57 3.14047 -2.64096
5 33 177.493 44910.7
5 34 1280.04 75877.1
5 35 1419.82 77482.3
5 36 1570.29 78544.4
5 37 2013.36 80642.5
5 38 2139.24 82808.5
5 39 2468.21 84048.5
5 40 2525.66 84958.6
5 41 3229.57 87003.5
5 42 3413.86 92282.4
5 43 3961.65 98138.3
5 44 5224.8 108202
5 45 7482.89 132460
5 46 10820.4 183387
5 47 45.8009 1285.07
5 49 5.02133 2.35178
5 54 -1.46359 4.85191
5 55 -1.69003 7.13752
5 56 -11.7134 40.252
6 33 244.446 43437.8
6 34 1353.91 73435.9
6 35 1966.05 76283.8
6 36 1839.06 78916.3
6 37 2311.69 80847.3
6 38 2503.41 82401.6
6 39 2835.71 84789.4
6 40 3431.39 87142.3
6 41 3412.84 89768.6
6 42 4034.18 94370.7
6 43 5095.7 100605
6 44 6190.73 109871
6 45 8991.04 137282
6 46 12263.1 190906
6 47 16.4781 1277.72
6 51 -5.41109 3.95008
6 52 -5.57254 -1.20821
6 54 -12.887 12.8236
6 55 -2.50882 11.6111
6 61 5.98133 3.40807
7 33 378.796 42272.6
7 34 1184.63 71571.1
7 35 1866.28 73487.7
7 36 2379.73 75076.8
7 37 2370.25 77326
7 38 3137.08 79368.6
7 39 3663.02 82486.8
7 40 3798.44 85334.9
7 41 4251.59 88790.7
7 42 4671.65 92543.4
7 43 5865.94 99032.4
7 44 7009.32 111906
7 45 10195 140577
7 46 15513.6 196391
7 47 48.5375 1360.11
7 51 -2.80208 7.93702
7 53 -2.02595 6.75389
7 54 -6.81096 14.1366
7 61 2.47395 1.31504
7 62 0.633812 0.323891
8 33 286.288 38227
8 34 1291.36 64898.7
8 35 2224.62 66557.5
8 36 2750.06 68686
8 37 3013.33 70061.1
8 38 3447.63 73164.7
8 39 3595.44 74867.5
8 40 4182.31 77329.4
8 41 5039.57 81772.2
8 42 5754.3 87359.5
8 43 6318.3 95434.8
8 44 7699.4 108168
8 45 11404.9 135268
8 46 17842.1 191809
8 47 115.272 1260.51
8 51 -14.5183 16.3731
8 54 4.80714 9.33983
8 55 -1.60418 5.95245
8 62 3.00405 1.52024
8 64 -2.8987 4.52904
9 33 248.354 33215.4
9 34 1859.2 55909
9 35 2434.19 57207.4
9 36 2970.99 59161.1
9 37 2994.83 61058.8
9 38 3697.39 62465.7
9 39 4107.75 64439.8
9 40 4364.94 66154.2
9 41 4903.58 71135
9 42 5698.75 78468.2
9 43 6358.49 85420.1
9 44 8284.59 98519.5
9 45 12092.4 126590
9 46 18617.3 181256
9 47 95.0611 1231.49
9 48 -3.89672 4.2765
9 49 -23.9914 21.211
9 50 -1.20255 1.48744
9 51 -4.88405 6.24063
9 54 11.8973 7.24239
9 57 -3.41332 3.49
9 62 2.68377 1.31847
10 33 574.849 27595.8
10 34 1659.91 46757.7
10 35 2335.28 48730.1
10 36 2703.44 50460.6
