0 33 -14.5504 2045.75
0 34 6.56608 3924.16
0 35 -29.1922 6185.9
1 33 -15.7161 6601.1
1 34 -37.8057 13372.8
1 35 51.1716 19484.5
2 33 35.1007 10978.5
2 34 13.0364 22093.1
2 35 91.6126 31624.2
3 33 13.8779 15245.4
3 34 101.368 29742.5
3 35 391.858 44376.7
3 36 -5.00853 -9.12509
3 37 -2.56298 -3.98963
4 33 10.4881 19220.4
4 34 112.875 38306.3
4 35 -167.242 57982.5
4 37 -1.84798 -2.7576
5 33 -10.4677 23337.4
5 34 -5.04381 46052.6
5 35 246.435 67767.4
6 33 126.593 26364.2
6 34 124.575 53454
6 35 388.763 79265.7
6 36 -14.0705 -3.47167
7 33 149.165 29800.8
7 34 50.1357 59214.8
7 35 674.814 87207.8
8 33 28.3727 32292
8 34 418.748 64604.2
8 35 490.226 96448.6
9 33 -42.2992 36100
9 34 220.861 71180.2
9 35 783.686 104085
10 33 97.9885 36873.3
10 34 444.256 73752.1
10 35 224.45 111614
11 33 2.90811 38411.7
11 34 461.403 76814
11 35 747.76 112971
11 38 5.45891 -0.491952
11 49 3.82805 1.75059
12 33 5.22818 40092.7
12 34 393.539 79931.5
12 35 736.995 119541
12 40 6.72242 -3.59859
13 33 -23.4425 39903.9
13 34 140.385 81361.8
13 35 846.548 120449
13 38 3.73733 4.26975
13 39 5.21913 2.78659
13 42 5.0748 2.92556
14 33 91.7295 40929.3
14 34 138.488 80859.1
14 35 1004.81 121727
15 33 -80.9325 41193.3
15 34 361.367 82710.6
15 35 369.865 122240
15 63 -0.147893 7.84118
16 33 16.4171 41601.6
16 34 284.153 83513.4
16 35 1051.98 122414
16 43 4.61673 3.01263
17 33 74.6689 40535.6
17 34 185.004 80848.9
17 35 649.283 121447
18 33 59.9342 39788.6
18 34 217.686 79071.4
18 35 1018.56 116028
18 51 2.24658 -5.39099
19 33 192.888 38919.1
19 34 332.233 77918.4
19 35 1440.25 113856
19 36 -4.82818 2.62206
20 33 -59.2617 36057.5
20 34 435.032 72073.9
20 35 1329.03 109903
21 33 101.356 36154.2
21 34 306.732 72345
21 35 701.683 107198
22 33 123.928 35539.5
22 34 389.295 71011.7
22 35 1145.47 103476
23 33 -27.3842 31692.4
23 34 375.131 62871.6
23 35 1066.74 96301.6
24 33 37.8035 30182.7
24 34 440.099 61859.3
24 35 985.16 90883.6
25 33 67.6379 27313.4
25 34 108.519 53660.7
25 35 1128 80266.2
26 33 42.9199 25655.9
26 34 168.086 51619.9
26 35 1102.22 77131.3
26 38 4.20818 -2.31669
27 33 155.986 23754.8
27 34 261.27 47384.6
27 35 712.793 69484.8
27 56 5.44187 0.130765
28 33 17.131 21391.8
28 34 141.999 42569.1
28 35 877.005 64844.4
28 52 -5.54032 -1.97621
29 33 85.7479 21159.4
29 34 76.1531 42518.4
29 35 802.636 61115.6
29 63 -4.51493 0.904226
30 33 -52.9733 17391.5
30 34 277.694 35503
30 35 878.732 54092.6
31 33 39.0214 16131.1
31 34 122.427 32297.8
31 35 754.191 47791.3
32 33 -11.7906 15227.7
32 34 148.773 30484.2
32 35 544.499 45891.7
33 33 -43.7537 13245.1
33 34 107.064 26913.3
33 35 546.05 39084
34 33 0.462239 11804.6
34 34 215.365 23495.6
34 35 675.473 35452.7
34 38 -1.39028 5.90247
35 33 -12.5647 10278.1
35 34 148.14 20411.5
35 35 579.027 31216
35 36 -5.18423 4.12288
35 38 -5.34964 -2.82584
36 33 74.4947 9745.92
36 34 121.345 19098.2
36 35 411.319 27118.1
36 38 4.82293 1.26801
37 33 33.0234 8460.43
37 34 90.9191 17479.8
37 35 638.639 26237.6
37 37 -5.07199 2.68538
37 42 3.77443 -6.33093
38 33 61.4632 6801.57
38 34 200.02 13656.7
38 35 450.014 20876.3
38 36 -4.45188 -1.28371
39 33 44.738 6160.7
39 34 62.1715 11933
39 35 248.398 17776.2
39 40 -1.00698 5.2672
40 33 20.3126 5112.15
40 34 117.45 10844.4
40 35 365.379 16165.2
40 41 5.85172 12.1857
40 46 -6.82607 8.68704
41 33 44.9748 4358.72
41 34 63.2959 8296.26
41 35 170.71 12431
41 45 -2.28261 4.23943
42 33 51.0322 3808.92
42 34 44.1116 7695.44
42 35 100.725 11664.3
42 41 4.46831 -2.72026
43 33 14.9191 3049.09
43 34 -22.0929 5988.87
43 35 208.39 9382.37
43 36 -4.57258 2.82848
43 42 -7.00786 2.04987
43 52 -4.90362 1.71805
43 53 -7.32422 3.49326
44 33 30.9037 3166.36
44 34 33.9146 6171.59
44 35 194.715 8208.07
45 33 27.7129 1973.06
45 34 67.6848 4328.37
45 35 197.05 7711.39
46 33 16.0517 2288.67
46 34 17.5112 4469.73
46 35 77.0776 5866.93
46 48 15.0006 7.20383
47 33 22.8013 1551.14
47 34 67.2907 2987.78
47 35 167.203 4646.11
47 49 -4.96159 6.25266
48 33 40.8754 1242.14
48 34 36.2708 2414.42
48 35 87.3351 3814.34
48 39 -4.78965 6.78746
48 44 -2.36676 -3.91233
48 52 2.50126 6.19152
49 33 22.2678 1157.78
49 34 53.1268 2487.43
49 35 97.8357 3739.04
49 40 -8.19494 1.18481
49 56 6.94325 0.989705
50 33 42.2021 729.642
50 34 31.0227 1566.27
50 35 51.36 2575.13
50 47 -5.35181 -3.9824
50 56 10.1536 1.90647
51 33 22.0669 765.03
51 34 6.61507 1448.49
51 35 32.9366 2073.64
51 56 11.3778 2.39502
52 33 9.53176 495.554
52 34 11.8251 1047.6
52 35 39.872 1396.82
52 38 -5.62994 -2.25448
52 50 10.2923 2.38092
53 33 -6.41753 337.539
53 34 21.4919 763.084
53 35 29.6596 1275.7
53 39 -4.96981 -2.80092
54 33 3.4186 391.259
54 34 4.76686 799.414
54 35 2.58725 1008.91
54 54 -4.71596 3.4543
55 33 -0.921054 391.853
55 34 4.23226 712.048
55 35 37.1989 985.585
56 33 -2.31348 278.43
56 34 4.45013 500.222
56 35 0.389125 843.698
56 40 6.68097 3.48104
57 33 -1.37498 106.722
57 34 5.13582 238.488
57 35 -2.93843 440.118
57 38 9.19614 12.2129
58 33 2.28893 194.659
58 34 11.4505 418.589
58 35 21.3624 328.973
59 33 2.89632 90.2236
59 34 -5.42277 145.327
59 35 48.5538 424.7
59 37 -0.50892 5.44665
59 40 5.21025 -0.0912157
60 33 1.57849 116.68
60 34 -0.694324 243.583
60 35 13.5043 264.109
60 44 -3.60308 -4.58801
61 33 4.33816 110.989
61 34 6.80793 244.981
61 35 23.6603 306.725
61 40 9.98757 2.78274
62 33 2.9882 80.3098
62 34 12.7966 141.162
62 35 25.9615 293.78
63 33 -0.487514 42.0319
63 34 4.96897 84.6925
63 35 18.2233 108.326
63 45 5.03217 -4.46425
64 33 -0.0749795 12.8853
64 34 5.45272 23.7635
64 35 8.3178 86.8039
64 48 6.17226 -1.51926
64 52 -2.93631 2.97701
65 33 1.01078 25.1436
65 34 1.59087 21.9606
65 35 -9.83111 76.6851
66 33 0.925174 36.8647
66 34 2.28434 79.0814
66 35 -0.543733 21.3392
66 36 0.0739984 4.69478
66 37 0.0179783 0.845353
66 39 0.246599 0.10537
66 40 -0.002973 0.0102273
66 56 -0.128855 0.600608
66 57 0.0205678 0.0128008
67 33 -0.00411215 2.08635
67 34 0.0383982 1.42845
67 35 0.170267 1.59525
67 37 0.0347146 1.31289
