0 33 1.95967 6488.21
0 34 -0.124488 11107.4
0 35 116.485 10963.4
0 36 29.4201 11174.3
0 37 25.1387 11196.8
0 38 -0.812998 11206.4
0 39 44.7988 11004.5
0 40 48.8179 10638.5
0 41 14.858 10645.6
0 42 31.0336 10050.2
0 43 -25.6601 9758.98
0 44 12.6805 9727.25
0 45 62.2959 9532.28
0 46 85.8043 9311.59
0 47 78.5141 8832
0 48 50.6137 8472.78
0 49 104.816 8431.23
0 50 150.831 8345.49
0 51 92.4084 7942
0 52 63.688 8062.47
0 53 86.8363 10561.9
0 54 106.971 9418.41
0 55 1.71638 2.88366
0 56 3.03626 -1.07722
1 33 -62.5369 17692.5
1 34 134.917 30289.1
1 35 219.909 30577.4
1 36 154.193 30547.8
1 37 82.4543 30605.6
1 38 208.334 30607.3
1 39 303.473 30502.7
1 40 522.443 30832.2
1 41 474.447 30103.6
1 42 236.752 29575.7
1 43 442.724 28579.3
1 44 277.129 27475.5
1 45 297.127 26888.2
1 46 375.852 26166.2
1 47 339.503 25768.6
1 48 257.329 24897.8
1 49 369.628 24681.3
1 50 436.557 23853.8
1 51 497.265 24760.5
1 52 494.412 26132.6
1 53 452.795 32793.2
1 54 360.668 28355.9
1 55 5.50935 101.723
1 56 9.46859 -2.93689
2 33 137.869 27516.9
2 34 538.579 46876.1
2 35 592.359 47563.9
2 36 357.068 48065
2 37 479.514 47979.9
2 38 757.377 47801.7
2 39 822.984 47663.9
2 40 661.325 47123.4
2 41 701.462 47027.2
2 42 925.109 45424.8
2 43 1155.08 45492.6
2 44 1090.09 44684.3
2 45 587.316 43071.9
2 46 1114.01 42067.1
2 47 873.792 40425
2 48 830.437 39792.2
2 49 1066.43 38111.1
2 50 1069.73 38249.1
2 51 1252.69 39868.4
2 52 1252.07 42940.6
2 53 1725.32 53121
2 54 1260.65 46201.5
2 55 -4.89269 192.858
2 56 5.69832 -1.85379
3 33 218.774 34942.6
3 34 784.404 59287.3
3 35 776.837 59898.1
3 36 687.174 59824
3 37 1112.68 59963.6
3 38 960.513 59892.3
3 39 1389.91 59811.5
3 40 1233.5 60352.4
3 41 1656.43 60024.1
3 42 1589.37 59818.8
3 43 1621.38 58107.3
3 44 1816.36 56721
3 45 1558.87 55739.8
3 46 1796.63 54769.6
3 47 1594.05 53486.5
3 48 2180.76 51918.8
3 49 1694.05 51864.3
3 50 1816.67 51845.6
3 51 1872.36 52812.7
3 52 2350.36 56922
3 53 3202.02 72067.1
3 54 2682.97 62277.6
3 55 -8.04905 154.479
4 33 448.133 39903.8
4 34 1185.71 67696.2
4 35 1129.74 68922.1
4 36 1759.74 69649.3
4 37 1357.4 69229.2
4 38 1851.57 69724.5
4 39 1760.45 68593.4
4 40 1764.64 68388.8
4 41 2278.77 67107.4
4 42 2309.26 66342.5
4 43 2434.34 66915.1
4 44 2266.92 65646
4 45 2386.55 64569.9
4 46 2435.06 63725.6
4 47 2877.04 61894.2
4 48 2695.89 61535
4 49 2795.14 61681.2
4 50 2954.15 61686.8
4 51 2995.13 62910.3
4 52 3419.62 67484.3
4 53 4912.55 87228.7
4 54 3936.85 77620
4 55 0.366332 166.738
4 56 -5.14343 3.1633
5 33 499.7 40014.3
5 34 1341.06 68752.9
5 35 1948.89 70048.9
5 36 2013.54 70094.6
5 37 1737.64 70838.3
5 38 2321.11 71489.7
5 39 2684.34 71283.1
5 40 2446.42 71927.1
5 41 2782.95 72275.3
5 42 2793.16 70975
5 43 3055.17 69602.1
5 44 2960.39 69531.6
5 45 3351.3 68670.7
5 46 3263.46 67074.4
5 47 3468.88 66619.1
5 48 3495.17 66488.7
5 49 4000.15 67389.5
5 50 3989.27 67899.6
5 51 4379.9 71096
5 52 4699.36 76547.1
5 53 6426.39 98921.3
5 54 5081.01 88092.4
5 55 -0.475374 302.675
5 56 4.45917 -2.88249
5 58 -3.92158 22.9475
5 59 4.23757 21.8531
5 63 -5.78746 -1.03421
6 33 583.937 38701
6 34 1696.58 66170.2
6 35 2156.34 66926.1
6 36 2507.9 67135.9
6 37 2381.32 67450.4
6 38 2924.31 67259.9
6 39 2938.91 68408.3
6 40 3084.33 68275.6
6 41 3016.88 67463.8
6 42 3661.93 67846.7
6 43 3502.93 68277.3
6 44 3715.73 69331
6 45 4181.55 69844.5
6 46 4321.26 70082.6
6 47 4429.57 69518.8
