0 33 22.0482 5063.36
0 34 -38.516 8344.72
0 35 -32.8778 8815.86
0 36 0.837178 9254.7
0 37 65.4379 9587.54
0 38 67.9192 9964.62
0 39 64.5373 10522.7
0 40 21.5179 11720.2
0 41 107.677 13532.3
0 42 12.9935 17911.3
0 43 54.9979 12527.1
0 45 4.22904 -2.2743
1 33 18.8126 14966.2
1 34 84.7398 25538.2
1 35 40.2934 26559.7
1 36 40.3287 27200
1 37 123.239 28240.1
1 38 202.697 29216
1 39 165.546 31084.3
1 40 83.7269 33874.1
1 41 184.283 39047.6
1 42 671.229 57121.6
1 43 291.931 37885.5
2 33 60.7623 23532.6
2 34 275.66 39632.6
2 35 258.942 40740.6
2 36 170.433 42534.1
2 37 434.469 44508.5
2 38 363.197 47368.5
2 39 588.413 50093.3
2 40 648.197 54203.5
2 41 645.401 61686.7
2 42 1642.91 85789
2 43 1134.14 59010
2 45 -4.76057 2.35353
3 33 108.632 30884.7
3 34 353.003 51550.5
3 35 408.936 53759.4
3 36 785.45 55738.1
3 37 818.054 58778.4
3 38 673.24 61942.4
3 39 1078.76 65449
3 40 1385.77 72533.8
3 41 1377.69 82699.7
3 42 2685.6 114999
3 43 1687.76 76643.4
3 44 -12.7427 -5.50128
3 45 -8.79737 4.66122
4 33 287.444 37093.1
4 34 585.861 63312.8
4 35 616.756 65046.4
4 36 833.96 67604.3
4 37 831.404 70260.5
4 38 1146.28 74624.4
4 39 1458.14 80236.6
4 40 1785.3 86729.5
4 41 2761.77 98948.9
4 42 4815.04 139436
4 43 3175.1 92844.4
4 45 -3.55061 1.30289
5 33 170.729 41349
5 34 573.887 69707.7
5 35 783.189 72999.4
5 36 1122.51 75031.8
5 37 1587.6 78987.5
5 38 1888.07 83299.7
5 39 2061.55 87425.7
5 40 2960.47 96152.7
5 41 3383.32 110834
5 42 6459.76 156972
5 43 4222.9 105047
5 44 5.8961 -0.364594
6 33 275.224 43075.5
6 34 986.727 72635.5
6 35 1336.34 74846.6
6 36 1460.34 77767.2
6 37 1555.34 80458.5
6 38 2458.65 85610.9
6 39 2869.37 92110.1
6 40 3092.86 101723
6 41 4174.33 116807
6 42 8073.74 168364
6 43 5442.39 114821
6 47 3.87351 -1.00697
6 64 4.796 2.46354
7 33 328.938 42785.7
7 34 1004.6 71938.3
7 35 1399.27 75025.1
7 36 1585.75 78179.1
7 37 2434.6 82349.3
7 38 2633.96 87542.6
7 39 3178.93 93722.1
7 40 3677.43 102837
7 41 5263.46 122250
7 42 9290.86 172229
7 43 6520.1 115474
7 64 13.7672 6.14264
8 33 463.88 41447.9
8 34 1188.27 70056.7
8 35 1844.73 73477.1
8 36 1951.69 76095.7
8 37 2439.71 79972.7
8 38 3038.93 85808.2
8 39 3620.62 91884.4
