0 36 0.000392331 -2.17519e-05
1 35 0.000186289 -0.000109405
1 36 -0.000217117 -0.000247481
2 33 -7.33225e-05 -3.27505e-05
2 34 -0.000144958 -0.000202521
2 36 -0.000111868 0.000185013
2 37 0.000192498 -4.25982e-05
2 48 -0.000270002 -5.27142e-05
2 51 6.27018e-05 1.02163e-05
3 33 -0.00036772 4.61513e-05
3 34 -0.000150945 7.37487e-05
3 36 5.46596e-06 -7.71776e-05
3 37 -0.000365643 -0.00025693
3 39 0.000320101 0.000128539
3 40 -3.12949e-05 -1.10179e-05
4 34 7.5342e-05 7.71987e-05
4 37 -0.000315351 4.17307e-05
4 39 0.000377474 2.4083e-05
4 42 -7.78526e-06 0.00035023
4 49 1.01055e-06 1.36532e-06
5 33 -0.000295737 -0.000343974
5 34 -0.000405845 7.57644e-05
5 35 0.000133694 -9.84605e-05
5 36 -0.000741114 -0.000257104
5 38 -0.00041593 0.000253456
5 48 -0.000495841 -2.86152e-05
6 33 0.000453177 1.672e-05
6 34 1.94826e-05 5.59742e-06
6 35 -0.000566392 -0.000320885
6 37 0.000522022 0.000472498
6 40 -0.000358339 4.49046e-05
7 34 0.000232654 1.04698e-05
7 35 0.00051956 4.15918e-05
7 39 5.99414e-05 -0.000161434
7 48 -0.000293201 0.000106528
8 34 -0.000307847 0.000529143
8 37 -0.000195046 -2.62429e-05
9 33 -0.000295126 -0.000179376
9 34 3.72526e-05 -0.000300251
9 35 0.000436867 -0.000128026
9 36 0.000219232 3.77198e-05
9 37 0.000125534 8.82508e-05
9 38 0.000104694 9.39855e-05
9 39 0.000907253 -0.000252714
10 34 -0.000243506 -0.000382587
10 35 0.000326479 -0.000256587
10 36 0.000354721 4.53015e-05
10 37 -0.000368702 -0.000346312
10 40 -0.000178486 -1.07556e-05
11 33 -0.000132891 2.75696e-05
11 34 0.000368388 -0.00038968
11 36 -8.73364e-06 -2.74988e-06
11 37 0.000359939 -0.00026112
11 38 -0.000206428 -0.000129681
11 39 0.000518388 0.000227435
11 40 0.000202518 -7.58728e-05
11 48 -0.000228383 -5.44332e-06
12 35 -1.88448e-05 -9.91486e-05
12 36 0.00032914 1.24163e-05
12 37 0.000254137 1.62976e-05
12 38 1.81836e-06 9.25023e-07
12 40 -0.000163444 -3.55715e-05
12 41 8.96574e-06 1.26578e-06
12 42 -0.000161037 -0.000392465
