0 33 -5.65021 2378.26
0 34 -26.8816 4816.5
0 35 10.7603 7566.27
1 33 -5.56084 6363.43
1 34 -69.5187 13187.7
1 35 -2.99299 19591.3
2 33 -43.7693 11066.9
2 34 34.9733 21513.7
2 35 3.44296 31874.3
3 33 0.350755 15387.9
3 34 25.1347 30807.1
3 35 45.9253 45212.1
3 37 4.17932 2.75905
4 33 37.1234 18900.5
4 34 0.79472 38205.7
4 35 78.2261 56846.5
5 33 -65.2937 23197.3
5 34 -23.0699 46687.8
5 35 401.031 68910.5
6 33 111.215 26436.3
6 34 -221.189 53039
6 35 208.887 80191.2
7 33 146.195 29565.8
7 34 27.3178 59078.9
7 35 843.76 87699.9
7 38 -5.54512 0.179428
7 42 8.50955 -5.29809
8 33 25.7065 31945.6
8 34 149.879 64306.7
8 35 187.377 95743.8
9 33 19.0342 34108.5
9 34 -27.8873 68798.2
9 35 351.85 103498
10 33 28.3143 36217.9
10 34 -93.0487 72647.2
10 35 -94.2346 108114
10 39 2.77381 4.92849
11 33 -13.6317 38663.8
11 34 117.029 76946.1
11 35 789.955 113734
11 40 -1.20089 4.45036
12 33 -38.9788 39041.8
12 34 33.6582 79063.9
12 35 914.264 118619
12 37 -4.84837 -6.11795
13 33 51.6355 40653.5
13 34 -14.4541 80753.4
13 35 926.994 120919
14 33 142.144 42479.9
14 34 259.781 84570.7
14 35 904.073 124792
14 36 -10.9056 -1.72676
15 33 -31.0523 41548.6
15 34 437.906 82743.3
15 35 999.354 125199
15 36 -5.8656 -0.439836
16 33 88.1243 41705.1
16 34 518.677 84566
16 35 890.649 124077
17 33 34.4629 40383.2
17 34 458.151 80941.2
17 35 1744.32 120528
18 33 -18.2866 39272
18 34 312.304 79371.5
18 35 1114.53 119478
19 33 17.0588 38610.5
19 34 294.123 76553
19 35 1124.95 113754
19 36 -6.08332 -0.0191675
20 33 84.2266 36834.6
20 34 427.682 74514.6
20 35 1155.2 111614
20 37 -4.85938 -2.46723
21 33 38.7829 36318.9
21 34 434.194 72090.1
21 35 938.681 106382
21 52 -5.03841 -2.73855
22 33 153.958 33252.1
22 34 443.003 67307.4
22 35 944.752 101265
22 36 -5.79131 -0.619949
22 43 4.64022 4.33575
23 33 -4.54345 32208.4
23 34 249.56 64018.6
23 35 868.777 95460.7
23 36 -5.85132 -1.21652
23 38 -4.12161 -0.651065
23 41 3.55713 -5.36897
23 43 -5.58761 9.61969
23 62 -1.38996 -5.71393
24 33 -13.2235 30133.7
24 34 247.365 60340
24 35 1623.9 89150.5
24 37 -2.16521 5.69878
24 38 -0.667951 -3.7361
25 33 56.8305 27907.5
25 34 229.932 55901
25 35 1152.17 83174.1
26 33 77.4381 24550.9
26 34 271.555 50344.9
26 35 946.003 76001.4
27 33 29.2269 23831.5
27 34 283.646 46868.5
27 35 1310.63 69853.4
28 33 76.956 22175
28 34 502.791 44155.1
28 35 613.404 66031.8
28 37 -4.18893 1.24034
29 33 58.1428 19881.8
29 34 513.97 40338.1
29 35 944.405 59246
29 38 -11.0947 -11.7446
29 42 -7.47339 -5.49323
30 33 92.1241 18449.7
30 34 320.757 37023.9
30 35 848.425 56259.3
31 33 82.8669 16665.4
31 34 236.224 33646.5
31 35 842.821 49956.8
32 33 80.376 14669.1
32 34 172.046 29484.6
32 35 627.247 44721.5
33 33 -29.4505 13400.6
33 34 181.556 27044.6
33 35 790.532 40097.7
33 44 -15.6685 0.0659058
34 33 88.4854 11632.8
34 34 213.504 23159.8
34 35 651.015 34474
34 45 3.28227 3.28993
35 33 55.8056 10080.5
35 34 260.388 19990.6
35 35 505.624 30473.8
35 42 7.25879 12.3882
36 33 31.2002 8632.33
36 34 217.698 17227.2
36 35 601.986 26447.4
36 36 -5.36011 -0.940477
36 40 11.414 3.31652
37 33 -22.4039 8185.44
37 34 164.792 16321.6
37 35 438.933 23424
37 36 -4.9697 -0.680461
37 37 2.25513 4.3601
38 33 36.5944 7274.9
38 34 128.141 14930.6
38 35 694.244 23233.9
38 37 4.62528 8.51131
39 33 16.2095 6178.58
39 34 151.57 12271.9
39 35 489.449 18520.8
39 42 5.88609 1.6354
40 33 -1.39764 4854.79
40 34 46.9039 9901.06
40 35 402.42 15363.2
40 40 -6.9095 2.44078
41 33 50.5841 3929.01
41 34 102.91 7765.45
41 35 209.529 11583.7
42 33 32.0489 3517.48
42 34 89.4056 7024.42
42 35 290.449 10262
43 33 19.1293 3012.02
43 34 68.35 6450.06
43 35 186.229 10085.5
43 40 2.58383 4.74645
43 57 -4.6311 -3.77361
44 33 -8.97083 2998.77
44 34 5.07177 5772.34
44 35 11.7984 8588.4
45 33 -3.05971 2449.1
45 34 16.1358 5017.07
45 35 108.725 7200.43
45 39 -4.70347 -0.960014
45 52 5.4331 -0.912238
46 33 25.5678 2266.46
46 34 80.8492 4516.02
46 35 225 6472.58
46 60 -1.46396 4.61799
47 33 27.2516 1502.96
47 34 46.8494 2890.64
47 35 145.886 4817.56
47 44 5.21477 -3.00651
48 33 7.66853 1141.79
48 34 21.2609 2352.95
48 35 41.4448 3589.46
48 41 5.4722 0.823382
49 33 16.8742 1129.56
49 34 34.4636 2290.07
49 35 56.2061 3354.69
50 33 18.9321 1009.07
50 34 26.0685 1976.54
50 35 33.6306 2971.62
50 37 0.612924 0.688743
51 33 25.1208 925.178
51 34 33.6649 1771.81
51 35 143.736 2386.48
51 37 5.24635 2.32126
52 33 3.36918 643.749
52 34 58.0752 1405.55
52 35 137.192 2271.85
52 36 -2.54574 16.1005
52 37 1.91901 0.832056
52 39 6.02786 2.40127
53 33 9.05787 570.361
53 34 20.3459 1102.79
53 35 61.6603 1702.48
54 33 33.1342 290.656
54 34 -5.98159 650.371
54 35 33.9411 1182.36
54 47 -5.89457 3.03597
54 61 -4.32804 -1.07428
55 33 18.7335 403.013
55 34 10.2878 765.917
55 35 2.57513 945.213
56 33 16.654 334.826
56 34 17.2395 637.103
56 35 51.06 979.381
57 33 14.9844 277.887
57 34 15.9485 549.517
57 35 21.3588 762.145
57 37 -4.28888 -6.4181
57 39 -1.26954 4.30423
58 33 5.39181 110.556
58 34 6.98957 289.916
58 35 34.6727 583.003
59 33 1.67135 153.044
59 34 5.96066 310.479
59 35 -23.0603 433.932
59 37 15.7951 -0.144072
59 49 13.5547 8.0457
60 33 -1.05421 90.367
60 34 3.85854 186.11
60 35 18.2291 314.278
60 43 5.53774 0.831376
60 54 -0.725921 7.91866
61 33 -0.66983 81.0399
61 34 4.92624 194.851
61 35 -16.3349 278.712
62 33 0.588431 81.7674
62 34 5.36971 121.812
62 35 1.4961 194.349
62 50 -15.3696 -11.002
63 33 0.261864 52.7959
63 34 -0.21665 131.733
63 35 8.32454 176.352
63 52 -5.14772 1.56282
64 33 -0.342397 41.0487
64 34 0.342221 85.8311
64 35 -1.21195 133.793
64 47 -16.109 -4.07035
64 48 2.47125 1.21524
65 33 1.41036 22.0189
65 34 0.989468 28.4064
65 35 2.21178 81.6307
65 48 4.54834 2.34093
66 33 -0.231401 18.0765
66 34 -0.637872 47.4683
66 35 1.46123 49.6085
66 36 6.37802 27.4708
66 48 7.04441 3.74817
66 50 0.0594398 -0.0252349
