1 33 -0.000310068 -1.79541e-05
1 34 -7.61609e-05 -8.79738e-05
3 33 -0.000262016 2.32061e-07
3 35 7.21622e-05 -6.27179e-05
3 37 -0.000113459 -3.40652e-05
3 39 0.000171771 5.66682e-05
3 42 -0.000185249 0.000124797
4 36 -0.000347804 0.00024
4 38 0.000565105 -9.91578e-05
4 40 -0.000284359 9.38549e-06
4 43 0.000124429 9.03801e-05
5 33 7.639e-05 -1.56381e-05
5 34 0.000346856 -0.000155042
5 37 -0.000312641 0.000217204
5 38 -3.14688e-05 2.88892e-05
5 39 0.000453461 0.000144062
5 40 7.65256e-05 2.12265e-05
5 41 -0.000215369 1.48014e-05
5 42 0.00016332 0.000310297
5 45 0.000257717 0.000139439
5 49 -7.65056e-05 -3.25929e-05
5 54 -0.000293698 -0.000365308
6 33 9.27386e-05 0.000178745
6 35 -0.000198794 4.85235e-06
6 36 -0.000147417 -0.000139949
6 37 -0.000177088 -0.000234392
6 38 0.000142579 -3.41395e-05
6 40 0.000128323 0.000242783
6 41 0.000302423 5.31225e-05
6 42 -8.1812e-05 0.00013227
6 44 0.000422434 -0.000127478
6 48 -0.000138238 -4.45171e-05
7 33 7.18076e-05 -0.000103215
7 34 -0.000424074 -1.57212e-05
7 36 0.000102789 0.000434255
7 37 0.000143143 -0.000241564
7 38 -4.30569e-05 0.000255243
7 40 -0.000320866 0.000169692
7 41 -6.1266e-05 -0.000257545
8 34 -0.000308352 3.93186e-05
8 35 -0.00022827 -0.000129102
8 36 -0.00066717 -8.57672e-05
8 37 0.000293347 -6.04251e-06
8 38 0.000369469 0.000355071
8 39 0.000289382 0.000236037
8 40 -0.000188205 0.000208755
8 41 4.19656e-05 -3.23197e-05
8 43 0.000446433 9.00412e-05
8 47 0.000383527 0.000257979
8 48 -0.000122997 8.91682e-06
9 34 0.000320273 -8.44564e-05
9 35 0.000410966 0.000155666
9 36 -0.000768797 0.000264685
9 38 -0.000171862 0.000264128
9 39 0.000890206 -0.000151633
9 40 0.000438835 -0.000202996
9 41 2.86269e-07 7.18689e-08
9 44 0.000130024 3.80614e-05
10 33 0.000183898 -6.93689e-05
10 34 0.000117162 0.000160211
10 35 0.000172971 -0.000288161
10 36 4.07849e-05 5.46457e-06
10 37 0.000116573 -3.36971e-05
10 38 -2.51548e-05 8.68867e-05
10 39 4.24566e-05 5.38993e-05
10 41 0.000290719 0.00014952
10 43 0.000354341 -0.000191562
10 53 -0.000254314 -8.8934e-05
11 34 0.000430505 0.000230764
11 35 0.000180404 0.00017586
11 36 -0.00015921 2.25785e-05
11 37 6.93593e-05 -0.000105531
11 38 0.000198996 -7.88365e-05
11 39 0.000623575 0.000394618
11 40 -0.000496787 0.000128042
11 41 0.000247877 1.89073e-05
11 43 0.000273792 0.000266209
11 45 -8.53695e-05 0.000122484
11 47 -0.000260184 0.000159777
11 48 6.30262e-05 0.000115264
11 52 -0.00024818 -0.000299684
12 33 0.000265436 -1.38437e-05
12 34 -3.99435e-06 0.000240735
12 35 0.000254461 6.61239e-05
12 36 -9.19555e-05 0.000292873
12 37 0.00025366 -0.000237511
12 38 0.000343129 -0.000301885
12 39 0.000384128 0.000100627
12 40 -0.00018888 0.000356169
12 41 -0.000309859 0.000222104
12 43 -0.000165278 0.00028578
12 44 -4.02132e-05 -2.65618e-05
12 45 -0.000316907 0.000120003
12 49 3.26605e-05 0.000436173
12 52 5.35084e-05 -9.22194e-06
13 34 0.00122006 -0.000334978
13 35 0.00040828 5.76833e-05
13 36 0.000129789 -6.56112e-05
13 37 -5.47792e-05 0.000121584
13 38 0.000427476 -2.20717e-05
13 39 0.000157264 5.37795e-05
13 41 0.000468838 9.64378e-05
13 42 9.80679e-06 1.33946e-05
13 44 0.000155806 -0.000100448
13 45 -0.000415005 -0.000222905
13 47 -6.4446e-05 1.36565e-05
13 49 -0.000348787 0.000142286
14 33 0.000167314 4.40843e-05
14 35 -8.41784e-05 0.000292458
14 36 0.000158954 -0.000135164
14 37 0.000541903 0.000238217
14 38 0.000272272 3.06098e-05
14 39 -0.000504332 7.10857e-05
14 42 0.000211739 -0.00013433
14 43 -9.60711e-05 2.1146e-05
14 46 -0.000133627 4.97545e-05
