0 36 3.34899e-05 -8.35687e-05
0 41 -0.000395459 -3.44113e-05
0 42 8.36263e-05 -4.25631e-05
1 38 0.000401175 7.90035e-05
1 42 -1.69462e-05 1.36822e-05
1 45 1.40153e-05 -7.58761e-06
1 58 7.78793e-05 0.000177838
2 34 -0.000419381 9.4465e-05
2 35 5.30411e-06 -0.000254938
2 37 3.25622e-05 -2.08743e-05
2 38 -0.000170724 -5.0095e-05
2 40 0.000175346 -0.000279571
2 42 0.000319214 0.000264903
2 44 -3.98381e-05 7.62952e-05
2 45 -0.000363841 -0.000112928
2 46 0.000218219 4.41923e-05
2 53 0.000183005 3.79425e-05
2 54 8.46067e-05 0.000117411
3 34 0.000133679 4.24747e-05
3 35 -3.44703e-05 -4.16636e-06
3 37 0.000164306 6.83676e-05
3 38 0.000272254 0.000277943
3 39 0.000256722 -0.000351376
3 40 -1.27661e-05 0.000141451
3 42 -0.000275079 5.10062e-05
3 49 0.000184507 -3.37335e-05
4 33 5.46777e-05 -0.000242345
4 34 -0.000207266 -0.000270107
4 36 -0.000181325 -0.000213719
4 37 5.38335e-05 0.000340948
4 38 -0.000121174 0.000158674
4 39 0.000117025 -3.7835e-06
4 40 0.000344776 -0.000122715
4 42 0.000514055 -0.000978898
4 43 -0.000321613 -4.84238e-05
4 44 0.000205039 0.000147392
4 48 6.91375e-05 0.000464356
4 49 0.000161944 0.000382222
4 54 -0.00011848 -4.84843e-05
4 56 9.21565e-05 0.000134534
4 57 -0.000334277 -5.86878e-05
4 58 -0.000150076 -0.000269181
4 64 -0.000233395 -0.000101543
5 34 -0.000272201 -0.000199315
5 35 -5.71776e-05 -0.000237267
5 36 0.000271081 -4.41726e-05
5 37 9.61051e-05 -7.0254e-05
5 38 0.000646139 -0.000302195
5 39 -0.000179896 9.12668e-05
5 40 5.46012e-05 8.97272e-05
5 41 0.000101457 -0.000192365
5 42 -8.33052e-05 -0.000149858
5 43 0.000805722 0.00014187
5 44 0.000738933 -0.00010055
5 48 0.000252904 0.0001763
5 52 0.000186104 0.000196453
5 53 2.16417e-05 0.000101349
5 54 0.000327008 -7.53728e-05
6 33 0.0004428 3.17565e-05
6 34 -0.000141298 -0.000188353
6 35 0.000272984 -0.000571435
6 36 4.13561e-05 0.000122091
6 37 -0.000598673 0.000577192
6 38 -0.000354794 0.000174471
6 39 5.91549e-05 0.000105552
6 40 0.000347637 -0.000248177
6 41 -2.80629e-05 0.000528179
6 42 -0.000100847 0.000305332
6 43 0.000415058 9.34511e-05
6 44 0.000450725 6.61148e-05
6 45 -0.000452399 1.15605e-05
6 46 -0.00024114 4.99038e-05
6 49 0.000271805 0.000145618
6 50 0.000109433 -2.9467e-05
6 51 0.00038636 9.23611e-05
6 57 -6.53972e-05 7.54939e-05
7 33 9.24311e-05 3.92085e-05
7 35 -0.000716714 0.00019551
7 36 4.90154e-05 0.000342675
7 37 -0.000248417 -0.000120204
7 38 0.000292477 0.000290874
7 39 0.000167246 0.000135291
7 40 0.000458166 -4.93967e-05
7 41 0.0003334 -6.74538e-05
7 42 0.000831535 0.000642655
7 43 9.59923e-05 -7.80325e-05
7 44 -0.000751152 -8.70148e-05
7 45 -0.000119673 -1.99994e-05
7 46 9.59336e-05 0.000158936
7 48 2.35426e-05 -2.38081e-05
7 52 0.000352448 -3.15046e-05
7 53 -5.33385e-05 -4.41811e-05
7 60 -0.000140895 -6.00124e-05
8 33 -7.28633e-05 -7.94043e-06
8 34 4.21316e-06 -3.04065e-05
8 35 0.000197906 8.0978e-05
8 37 -0.000578623 -0.000140536
8 38 0.000221878 0.000499056
8 40 0.000157775 0.000125451
8 41 -0.000493097 2.19877e-05
8 42 0.000389179 -1.87014e-05
8 43 -5.83866e-05 0.00032052
8 45 -4.37616e-06 0.000258285
8 46 0.0003574 0.00024154
8 47 1.73474e-05 6.6747e-05
8 49 -0.000143828 -4.52291e-05
8 54 -0.00037408 -0.000204886
8 55 0.000253012 0.00032356
8 59 -0.000350371 0.000299656
9 33 0.00043126 -0.000350957
9 34 -0.000328355 5.93621e-06
9 35 0.000271949 -0.000233888
9 36 -0.000127822 -9.21111e-05
9 37 1.60739e-05 1.09537e-05
9 38 1.35199e-05 -9.81239e-06
9 39 0.00143058 -0.000286893
9 40 0.000396063 6.36619e-05
9 41 0.000432346 -0.000127996
9 42 -0.000471862 0.00012684
9 43 -6.53218e-05 -0.000161533
9 44 0.000659095 -0.00033338
9 45 -0.000571237 -0.000583532
9 46 4.0327e-05 8.53295e-05
9 47 -5.1567e-05 0.0001485
9 48 0.000151511 3.93819e-05
9 49 4.52761e-05 9.82572e-06
9 52 -0.000316941 0.000235231
9 53 0.000195995 -1.35615e-05
9 58 7.3999e-06 8.78766e-06
9 59 1.2973e-05 1.43111e-05
10 34 -0.000128914 0.000267432
10 35 0.000241342 -7.76584e-05
10 36 -0.000591577 -0.000100339
10 37 -0.000160338 2.70265e-05
10 38 -0.000323351 -0.000404697
10 39 -0.000373395 -0.000445094
10 40 0.00017464 0.000150851
10 42 0.000235628 -3.42035e-05
10 43 -3.54896e-05 -6.51677e-05
10 44 0.000319958 0.000384241
10 45 -0.000315555 -0.000192498
10 46 -0.000468676 3.4525e-06
10 47 -0.000210559 -0.000439566
10 49 -0.000221423 -0.000254145
10 51 -0.000170886 8.12687e-05
10 54 -0.000608277 0.000289514
10 56 -0.000120524 0.0002636
11 33 3.15219e-05 2.79707e-06
11 34 0.000321705 0.00032075
11 35 2.94443e-05 -3.90198e-06
11 36 -0.000328145 0.000329227
