0 33 0.157243 6.79254
0 34 -1.1427 4.06945
0 35 1.23972 2.55707
0 36 -0.271751 0.583379
0 37 4.18574 3.4043
0 38 -2.61829 2.52075
0 39 1.41912 2.63009
0 40 -2.8667 5.94255
0 41 0.775735 2.08942
0 42 1.14256 1.55207
0 43 -2.55881 -0.353384
0 44 1.47878 1.07867
0 45 1.55715 0.278764
0 46 1.48121 -0.898255
0 47 1.10385 0.167405
0 49 0.158413 -0.0310588
0 52 0.0277861 -0.0962952
0 53 -0.0126018 0.455649
1 33 -2.37756 19.1504
1 34 -5.5976 6.07913
1 35 -10.6748 9.7174
1 36 1.30199 4.97247
1 37 -3.13343 10.1627
1 38 0.543552 2.68594
1 39 -1.93467 7.95767
1 40 0.851094 6.36304
1 41 1.77786 6.77681
1 42 1.98794 0.443194
1 43 -5.7228 0.353304
1 44 -1.46246 3.41597
1 45 -3.10615 -0.100044
1 46 -0.378019 -1.05257
1 47 2.05012 1.95366
1 48 0.0138221 0.0175685
1 49 -0.244575 -0.0147975
1 50 -0.676636 0.378521
1 51 -0.138599 0.131737
1 52 0.00595544 0.00562427
1 53 -0.297432 -0.727018
1 54 -0.136079 -0.0768177
2 33 3.7511 20.4519
2 34 12.8529 8.40527
2 35 3.05266 13.4638
2 36 0.841631 11.9996
2 37 3.69582 14.9288
2 38 -3.0048 6.81144
2 39 5.03603 7.29987
2 40 8.19883 7.05442
2 41 -2.07895 8.61468
2 42 3.68793 6.28023
2 43 -1.79676 7.59589
2 44 6.55829 3.03404
2 45 0.863349 2.51339
2 46 0.926291 1.86545
2 47 -0.539181 0.849939
2 49 1.5754 0.842432
2 50 0.0140804 -0.517785
2 51 0.757121 0.176863
2 52 -0.113947 0.0297217
2 53 -0.00674775 0.207781
2 54 -0.07506 1.17036
2 55 -0.134889 -0.160163
2 58 -0.120767 0.440717
2 63 0.0629557 0.17291
2 65 0.112271 0.087785
3 33 -11.8993 35.4692
3 34 13.4508 17.1334
3 35 -2.65596 27.6739
3 36 8.44508 13.6341
3 37 13.2679 12.5473
3 38 -1.59168 11.5595
3 39 3.71906 9.33212
3 40 11.903 12.9962
3 41 10.8009 9.32088
3 42 -5.79794 6.36249
3 43 -3.55901 5.73631
3 44 3.89527 6.07999
3 45 -3.7064 4.60104
3 46 1.376 5.4976
3 47 4.56358 1.80552
3 48 1.81529 -0.735612
3 49 1.45176 -0.457074
3 50 0.932078 1.15409
3 51 2.04577 -0.144011
3 52 0.0221698 -0.0268308
3 53 1.1773 -0.250641
3 56 0.220558 0.574108
3 58 0.485585 1.5191
3 59 -0.128273 -0.0473954
3 63 -0.605818 0.557042
3 64 -0.396495 -0.14128
3 65 0.322198 0.661403
4 33 8.59385 42.8092
4 34 9.44374 16.0796
4 35 -7.54872 14.8847
4 36 -3.56731 20.573
4 37 -2.62899 10.6282
4 38 -5.08629 17.7229
4 39 2.66871 10.8477
4 40 -1.24018 14.4424
4 41 -1.54004 10.6263
4 42 -4.27378 7.67778
4 43 1.40641 5.04885
4 44 1.29907 10.9556
4 45 5.37204 4.60266
4 46 3.86153 3.18085
4 47 -4.50114 0.875729
4 48 0.0173387 1.56814
4 49 2.9883 1.95038
4 51 1.45385 1.85291
4 52 1.04679 -0.939688
4 53 0.310177 0.158663
4 54 -1.03246 -0.918408
4 55 0.0312968 -0.00934684
4 56 0.14708 0.108592
4 57 0.0779948 0.0871038
4 58 0.776902 1.51941
4 59 -0.0456961 -0.219123
4 60 0.0336865 0.0265082
4 64 0.0134389 0.0917241
5 33 -2.86766 37.2154
5 34 5.199 21.7958
5 35 17.2309 19.6336
5 36 -3.76382 15.4029
5 37 -3.04841 8.37015
5 38 1.871 13.4916
5 39 6.40719 17.8847
5 40 -3.18905 15.6638
5 41 1.24512 9.05573
5 42 -1.31594 11.1321
5 43 9.32702 1.65012
5 44 3.13828 6.74307
5 45 -1.04082 6.84093
5 46 3.24627 3.00008
5 47 -5.00629 0.393362
5 48 1.25683 1.3825
5 49 -0.49253 -0.431195
5 50 -0.954076 -0.919571
5 51 -0.323301 0.172186
5 52 0.676087 -0.0855715
5 53 -0.627698 0.285276
5 54 0.0587734 -0.0873945
5 56 1.91501 0.299083
5 57 -1.20629 -0.605262
5 58 0.339064 -0.232829
6 33 6.40092 37.533
6 34 9.94234 19.5467
6 35 4.43725 30.9171
6 36 13.2762 17.9897
6 37 -1.77121 15.4813
6 38 27.836 17.3018
6 39 17.7143 8.45462
6 40 -1.50536 9.14133
6 41 -2.99668 21.0986
6 42 5.66094 7.18682
6 43 0.015915 3.58171
6 44 15.5255 1.76661
6 45 0.127856 4.4029
6 46 4.46962 3.90469
6 47 1.11329 0.139178
6 48 -2.86846 -0.757545
6 49 -0.912083 -0.730795
6 50 0.806142 0.355878
6 51 0.0708926 0.320466
6 52 0.372636 0.0184584
6 53 -0.096695 0.00746111
6 54 0.177412 0.376472
6 55 0.184532 -0.227928
6 56 -0.355606 0.152078
6 58 -1.12253 -0.482208
6 59 0.138508 -0.139007
6 60 0.0895832 -0.00508466
6 61 0.227647 -0.103462
6 62 -0.0181426 0.0198462
6 65 -0.00248385 0.00196045
7 33 7.58929 35.1796
7 34 3.71251 17.3761
7 35 1.83386 13.3756
7 36 21.4787 30.2434
7 37 27.6317 17.3247
7 38 0.908714 11.2114
7 39 0.652851 19.0441
7 40 9.20985 14.8847
7 41 1.77739 10.2423
7 42 1.40793 8.5338
7 43 -3.2906 3.83691
7 44 1.38517 8.81778
7 45 15.153 8.02492
7 46 2.33352 -1.06888
7 47 0.567691 0.941896
7 48 0.877002 0.749981
7 49 0.439718 -1.66346
7 50 -0.69458 -0.919622
7 51 0.115498 -0.556857
7 52 3.13521 -1.47217
7 53 0.620019 0.136836
7 54 -0.244825 -0.392629
7 55 -0.715947 -0.10977
7 56 0.227495 1.03797
7 58 -1.99987 -0.388139
7 60 0.622842 0.837186
7 61 0.0773807 -0.165314
7 63 -0.101472 -0.00226663
7 64 0.190768 -0.322818
8 33 0.13741 27.8204
8 34 0.983648 19.7155
8 35 -3.76582 8.57887
8 36 9.28143 16.0543
8 37 7.66524 12.7769
8 38 0.0943418 21.3734
8 39 10.7713 10.8447
8 40 2.89224 7.44836
8 41 16.6019 3.61669
8 42 7.7132 2.71163
8 43 6.02058 4.86129
8 44 -1.39106 6.0713
8 45 6.11084 3.17033
8 46 -0.266375 4.99008
8 47 -0.700054 1.77314
8 48 0.663961 3.08849
