0 36 0.000167542 -0.000169448
1 35 -0.000392805 -4.50811e-05
2 33 0.000445227 7.96907e-05
2 38 0.000210089 9.54673e-06
3 33 -0.000341667 0.000221349
3 34 0.000145904 0.000311153
3 36 -0.000446039 1.71619e-05
3 43 -0.000231423 4.99105e-05
5 40 -0.000237985 0.000133716
6 35 0.000134387 1.94684e-05
6 36 -0.000173949 0.000116938
7 38 -0.000304446 -0.000248327
7 39 6.85677e-06 3.63507e-05
7 44 0.000278968 -5.0034e-06
8 35 -0.000398425 4.7465e-05
8 36 -0.000109963 4.24278e-05
8 38 9.91655e-05 4.31849e-05
9 33 0.000412398 -9.44933e-05
9 34 -0.000158506 -3.40058e-05
9 44 8.76777e-06 3.11762e-05
10 36 7.02969e-05 0.000374063
10 54 -0.000179758 0.000220812
11 38 -5.7163e-05 1.61721e-05
12 34 0.000386107 0.000284485
12 36 -0.000103 0.000410393
12 39 -2.71043e-05 1.07529e-05
12 51 0.000303767 0.000143749
13 34 0.000111982 9.74016e-05
13 35 -0.000203973 7.08655e-05
13 37 0.000468031 -8.27074e-07
13 39 0.00026392 0.000165729
13 46 0.000170139 5.87174e-05
14 33 0.0001578 0.000132009
14 34 -0.000351497 0.000405879
14 40 0.000135772 -7.40597e-05
15 34 -0.000511404 -6.35841e-05
15 35 3.5568e-06 7.55394e-06
15 36 -4.08197e-05 0.000221893
15 38 8.58872e-05 0.000101985
15 53 -0.000155644 -0.000448567
16 33 -0.00042828 4.96037e-05
16 34 -2.22922e-05 -7.84405e-05
16 35 -0.000228577 0.000421046
16 45 0.000435142 2.4746e-05
17 35 -2.13061e-06 -1.16013e-06
17 37 0.000297411 6.948e-05
17 38 0.000144143 -0.000156775
17 43 -0.000172278 -1.07678e-05
17 45 -0.00020398 -0.000167487
17 46 -5.80221e-05 4.84685e-05
17 53 -0.0002402 -0.000160677
18 33 0.000221205 -0.000213658
18 34 0.000144183 -8.94465e-06
18 36 -0.000124516 0.000209188
19 33 -0.000302456 0.000284318
19 35 3.389e-05 -0.000525078
19 37 -0.000455923 8.19752e-05
19 38 0.000156379 5.80842e-05
19 52 0.000291022 -0.00024296
19 56 0.000338482 7.96149e-05
20 33 6.64476e-05 2.26985e-05
20 34 -0.000473649 0.000228876
20 35 0.000640635 -3.92884e-05
20 36 4.40493e-05 9.19029e-06
20 37 0.000277461 -0.000164256
20 40 0.000313468 0.000110129
20 43 -0.000354164 0.000215416
20 44 0.000162718 -0.000444972
20 61 -0.000190892 -2.28562e-05
21 33 0.000341875 -0.000181202
21 34 -0.000147272 -1.37797e-05
21 35 7.3836e-05 8.80949e-05
21 36 -0.000674972 0.000532353
21 37 -1.17893e-05 1.57022e-06
21 38 7.99076e-05 9.31952e-05
21 41 -3.1982e-06 2.11987e-06
21 46 2.97842e-05 4.10246e-05
22 34 -7.27667e-05 0.000142099
22 35 0.000214903 2.39931e-05
22 36 0.000112295 -6.36982e-05
22 37 -0.000498109 0.000152065
22 42 -0.000123085 -8.30256e-05
22 44 -0.000339427 4.95738e-05
23 33 0.000286922 0.000364694
23 34 -0.000275877 -0.000193126
23 35 0.000670876 8.88264e-05
23 37 0.000472952 0.000437573
23 40 0.000155245 1.64163e-05
24 34 -0.000687585 -7.29568e-05
24 35 0.000285395 -4.5004e-05
24 44 4.65898e-05 3.89648e-05
