0 33 3.37488 2370.13
0 34 3.71966 4516.51
0 35 92.4343 6638.97
1 33 -20.6416 6631.55
1 34 50.9134 13646.8
1 35 29.1541 21457.8
1 38 -4.02038 -1.67488
2 33 -98.1174 10672.2
2 34 -89.3042 21469.7
2 35 201.823 33343.6
2 38 -9.33828 -0.656939
3 33 -19.0267 15334.6
3 34 -29.4014 30798.5
3 35 -39.9479 46219.2
4 33 44.6131 19095
4 34 -99.3341 38269.5
4 35 216.46 59061.7
5 33 93.2849 23258
5 34 25.0574 45855.7
5 35 -155.092 70018.7
6 33 18.0708 26498.9
6 34 63.9223 54384.2
6 35 29.2266 83436.5
7 33 76.8828 29099.8
7 34 81.2434 57982.7
7 35 66.2414 86301.7
7 41 -3.73784 5.95994
8 33 64.7988 32262.3
8 34 255.552 65014.7
8 35 745.395 97973.3
9 33 32.5751 33186.4
9 34 191.994 67698.2
9 35 386.57 105733
10 33 89.9879 36561.6
10 34 348.218 73085.9
10 35 317.836 108577
11 33 215.808 37677.7
11 34 423.15 75844.9
11 35 736.033 115629
11 41 -4.10581 0.323745
12 33 136.071 39989.2
12 34 331.84 80961.9
12 35 1200.94 122524
13 33 80.833 39056.4
13 34 403.514 79668.7
13 35 1054.96 122168
13 39 -4.1745 4.20375
14 33 -48.2808 40577.2
14 34 157.426 81284.2
14 35 1089.13 123073
14 36 22.1974 0.505673
14 38 -14.6894 9.66737
14 41 -5.22066 1.34948
15 33 27.5746 40221.5
15 34 117.783 80957.6
15 35 932.897 125559
16 33 115.462 39617.9
16 34 78.2784 80999.5
16 35 1209.87 124587
16 37 4.92914 -3.02067
17 33 25.5064 39185.3
17 34 -86.1307 78471.9
17 35 645.959 120676
17 36 4.08185 -4.00335
18 33 120.859 39595.6
18 34 301.418 79711.8
18 35 246.544 117792
18 36 -5.41974 1.83357
19 33 109.829 37559.4
19 34 463.484 74978.1
19 35 1197.18 116074
20 33 29.9949 37005
20 34 340.694 74589.4
20 35 1319.54 111794
20 36 3.70188 3.67304
20 39 -7.14621 0.0721917
21 33 15.304 34184.1
21 34 493.571 69102.4
21 35 1495.95 106485
22 33 16.4873 34052.2
22 34 300.61 68154.2
22 35 1621.06 103931
22 36 -0.634934 -1.32094
22 49 3.01201 3.37608
22 65 -3.88599 4.10377
23 33 -93.0539 31947.1
23 34 305.027 63858.2
23 35 1081.45 100436
23 36 -3.37793 4.35292
23 39 6.39912 -1.19147
24 33 67.2864 30446.2
24 34 258.624 61943.8
24 35 611.924 92320.1
24 36 5.41234 3.45356
24 39 4.65535 8.79546
25 33 71.4583 27386
25 34 238.49 55955.3
25 35 889.923 85139.1
25 36 13.5014 8.58562
25 37 0.215512 0.277773
25 42 10.2104 -1.57492
26 33 80.5328 25379.9
26 34 213.857 51113.4
26 35 964.976 77997.6
26 36 -2.63768 4.23883
27 33 117.157 23471.9
27 34 216.894 46543
27 35 953.791 70972.4
27 43 -4.1666 9.5939
28 33 90.5478 21346.7
28 34 208.451 43012.7
28 35 701.901 66292.2
28 37 -1.00063 4.07917
29 33 116.465 19904.3
29 34 286.027 40271.3
29 35 527.531 60720.4
29 37 -0.911793 -0.258337
30 33 -37.7022 17605.3
30 34 602.234 35325.6
30 35 700.096 52029.5
30 49 4.95614 -2.3174
31 33 82.7392 16648.1
31 34 301.573 33724.5
31 35 1154.95 51856.6
31 36 -15.007 12.7711
31 44 -5.03052 -0.372033
31 52 -6.44727 -5.05797
32 33 104.03 14216.4
32 34 237.37 29112
32 35 708.956 45255.7
32 36 -7.49147 7.60447
33 33 33.372 13377.6
33 34 81.2411 26964.7
33 35 875.959 40512
33 36 -2.7293 3.05175
34 33 103.98 11642.2
34 34 192.421 23160.8
34 35 877.185 36320.9
35 33 66.1213 10192.8
35 34 52.2631 20945
35 35 721.472 32072.3
36 33 88.2765 9447.69
36 34 160.489 18713.9
36 35 343.603 27889.6
37 33 -54.8819 7871.64
37 34 146.976 15763.9
37 35 519.216 23788
38 33 51.7285 6676.25
38 34 71.5883 13289
38 35 523.889 20775.7
38 61 5.20474 4.29006
39 33 65.3549 5442.04
39 34 104.109 11056.9
39 35 332.345 17500.3
39 37 -2.97479 -3.93342
39 38 -0.572155 -2.27876
39 47 -7.71094 -6.986
39 51 -18.032 -17.3721
40 33 20.8572 5238.75
40 34 153.474 10720.7
40 35 406.155 16293.7
40 38 14.424 3.76864
40 42 -3.23843 3.15829
40 51 -2.79922 -1.90841
40 52 -3.73511 -2.47497
41 33 21.3595 4285.95
41 34 119.483 8445.89
41 35 271.154 13243.7
42 33 16.1214 3970.85
42 34 18.8707 8307.66
42 35 179.533 12702.9
42 36 1.51103 -3.99189
43 33 4.21297 3336.34
43 34 46.8577 6578.81
43 35 203.201 10388.2
43 40 7.86158 4.71182
43 44 5.85244 1.05111
44 33 28.2906 3039.01
44 34 17.9448 5939.49
44 35 211.526 9446.64
44 38 -4.05067 -2.21955
44 58 11.9904 9.32564
45 33 -0.749201 2179.71
45 34 22.7914 4452.55
45 35 76.6401 6574.75
45 36 8.87803 -4.66398
46 33 49.2244 1848.95
46 34 14.2661 3846.39
46 35 110.057 5712.79
47 33 -15.8634 1531.28
47 34 48.7161 3168.06
47 35 101.788 4863.93
48 33 -4.47606 1439.69
48 34 9.69827 2888.58
48 35 63.4791 4360.22
48 37 5.82842 2.0172
49 33 -25.4365 1069.4
49 34 -11.4094 2224.65
49 35 106.155 3268.41
50 33 -23.3055 797.524
50 34 41.0655 1596.15
50 35 73.251 2370.19
50 38 4.58907 -0.543266
50 39 -4.0587 8.39704
50 58 -5.54635 0.962686
51 33 -3.71321 687.247
51 34 1.47178 1405.53
51 35 56.6004 2477.42
51 44 -8.44584 1.44125
52 33 0.340327 787.711
52 34 -13.7035 1353.62
52 35 43.0133 2124.91
52 66 7.63594 -0.586423
53 33 4.61297 467.119
53 34 17.3763 1108.04
53 35 52.2802 1687.52
54 33 1.6297 462.751
54 34 18.6752 911.907
54 35 12.8591 1226.82
54 41 3.83562 -1.95138
55 33 2.05012 335.954
55 34 10.7422 728.43
55 35 46.0819 1169.85
55 36 -4.53124 -0.999559
55 41 1.05137 5.49817
55 43 -2.56518 7.75247
56 33 15.513 302.953
56 34 3.39739 538.109
56 35 43.3689 869.616
57 33 2.88296 154.375
57 34 13.9227 303.215
57 35 22.3947 511.761
58 33 4.96658 201.472
58 34 13.4766 424.372
58 35 21.2391 659.296
59 33 0.773441 120.027
59 34 4.66049 333.486
59 35 9.88297 489.274
59 36 -4.0429 1.49585
59 53 -4.13427 1.48928
59 61 4.6599 0.326517
60 33 4.4095 139.706
60 34 3.41185 254.188
60 35 2.07465 394.159
60 61 10.7943 0.235346
61 33 1.25959 57.5781
61 34 8.72794 88.7503
61 35 3.77807 152.908
61 38 -5.47272 1.47583
62 33 -0.787561 48.99
62 34 8.08516 161.631
62 35 19.0365 207.197
62 42 4.59503 -0.351491
62 47 -3.5392 -4.2024
63 33 -1.15286 45.404
63 34 -1.37626 93.8336
63 35 14.4274 215.114
63 39 3.74112 -3.49034
64 33 -3.93851 47.534
64 34 -0.896825 45.8143
64 35 -10.5514 70.328
64 39 12.2542 -3.51529
64 42 3.63283 2.95138
65 33 1.24496 53.5511
65 34 1.58416 109.591
65 35 7.16631 116.69
65 42 5.39689 0.829544
65 63 1.18833 1.55476
66 33 0.468827 10.3428
66 34 5.27341 27.8945
66 35 0.361797 17.6847
66 40 0.6521 0.681734
66 48 -1.16142 -5.71419
66 63 3.43985 8.63815
66 64 -8.44646 21.1789
