0 33 -0.964673 0.74686
0 34 0.677458 0.0338383
0 35 1.42952 0.96099
0 36 -0.075739 0.520051
0 37 -1.2609 1.09504
0 41 -0.273687 -0.0432311
1 33 -1.12848 4.30264
1 34 1.03254 1.48774
1 35 0.799194 -1.30314
1 36 0.972635 1.98385
1 37 2.43946 0.656749
1 38 -1.07723 -0.890159
1 39 -0.328164 0.268384
1 40 0.0802537 0.37852
1 41 0.15448 -0.157936
1 42 0.130775 -0.11475
1 46 0.0124137 0.0106666
2 33 -0.894923 3.18238
2 34 -3.10877 3.39656
2 35 -5.71005 0.0542963
2 36 -2.04947 0.227659
2 37 0.458959 0.710166
2 38 -0.315727 -0.4147
2 39 0.542949 0.451286
2 40 -0.222001 1.9195
2 42 1.78394 1.97956
2 43 -0.245983 0.0877176
2 45 0.884058 -0.0389597
2 54 0.826563 0.399916
2 58 -0.0772977 -0.00526166
3 33 -4.04733 5.0929
3 34 -1.66236 3.30341
3 35 0.273419 3.24145
3 36 2.06445 1.31355
3 37 5.30335 6.0148
3 38 -1.20841 1.76509
3 39 0.452447 0.49616
3 40 1.11709 -0.623309
3 41 -0.332303 0.656496
3 42 -0.367629 0.582877
3 43 -0.101145 -0.105257
3 44 -0.00966559 -0.012057
3 45 -0.0812697 0.0348998
3 47 -0.405925 -0.578828
3 49 -1.08498 -0.316224
3 50 0.0869551 -0.0348219
3 52 0.197997 -0.118396
3 54 0.222524 -0.0872996
4 33 5.15364 7.05985
4 34 1.2186 0.860453
4 35 3.51634 4.6449
4 36 0.885178 4.55675
4 37 1.04461 1.66975
4 38 1.17156 0.376063
4 39 0.0963507 0.830589
4 40 1.79352 1.20043
4 41 -0.524507 0.712117
4 42 0.470046 -0.377965
4 43 -0.375013 -0.218439
4 46 -0.918696 0.104464
4 50 0.0340864 -0.220713
4 65 -0.360526 -0.119346
5 33 5.56765 12.3395
5 34 6.92961 5.21503
5 35 -0.247417 3.31174
5 36 -3.38168 -2.83915
5 37 1.62552 1.40531
5 38 -5.09688 -0.936231
5 39 1.71102 -0.583922
5 40 1.11584 0.204457
5 41 -0.0316986 -0.010986
5 42 1.66912 0.909194
5 43 -1.15436 -0.925842
5 44 -0.030637 0.0308261
5 48 0.440748 -0.37219
6 33 -1.64614 12.8693
6 34 2.33473 5.43167
6 35 12.732 5.78139
6 36 -0.316964 -0.745018
6 37 1.47402 -3.20936
6 38 0.966667 0.636227
6 39 2.63491 2.89285
6 40 -1.30981 0.362308
6 41 -0.315013 -0.0233561
6 42 1.10922 0.903969
6 43 -0.0124252 -0.0175013
6 44 -1.36048 0.0304685
6 45 -0.337353 -0.561167
6 46 -0.311943 -1.13757
6 47 -0.153899 0.230077
6 48 0.176606 0.209151
6 49 0.0694173 0.224731
6 51 0.0241588 -0.0219889
6 57 -0.129051 -0.0577333
7 33 -3.33315 15.0085
7 34 7.16725 1.55599
7 35 -1.42855 4.22582
7 36 -0.43709 -0.66935
7 37 -3.88308 2.65974
7 38 0.00705485 6.32467
7 39 3.3832 0.291029
7 40 2.08879 2.18824
7 41 1.66567 -0.583943
7 42 -1.7853 1.04916
7 43 -0.444657 0.20587
7 44 -0.584551 0.778789
7 45 -0.0476593 -0.0173889
7 47 0.00375442 -0.00217979
7 48 0.256797 -0.553704
7 49 -0.0926073 -0.640021
7 55 0.439031 -0.500196
7 58 0.0413609 0.0593462
8 33 3.56749 14.302
8 34 0.378386 9.83678
8 35 15.1924 5.68212
8 36 2.03966 3.04806
8 37 1.66549 0.375451
8 38 -0.340123 0.972267
8 39 0.205784 0.883891
8 40 2.38351 1.64752
8 41 -0.258525 0.122478
8 42 0.368273 0.816919
8 43 -2.45656 0.645061
8 44 0.0917862 0.510943
8 45 0.151787 -0.0536806
8 48 -0.339234 -0.472801
8 49 -0.0454895 -0.0821391
8 50 0.0853852 0.0215505
8 52 -1.17471 -0.284148
8 53 0.0640991 -0.332163
9 33 1.51393 20.0666
9 34 4.34337 4.55683
9 35 11.431 8.94365
9 36 -9.0042 -3.24157
9 37 6.03335 2.46734
9 38 -0.615132 1.51956
9 39 -0.239434 0.721961
9 40 1.30001 -2.11894
9 41 0.376798 -0.266675
9 42 -3.27677 1.80571
9 43 0.962327 -0.0380664
9 44 -1.74512 -1.52898
9 45 1.01113 0.0653376
9 47 0.0453058 0.0246585
9 48 -0.42955 0.0777388
9 49 0.926306 0.25984
9 50 -0.258286 -0.259302
9 53 0.0642592 0.0688184
9 54 -0.000287746 -6.98387e-05
9 59 -0.203462 0.0205503
10 33 4.30023 14.194
10 34 2.7155 1.69621
10 35 4.3491 0.387867
10 36 -2.07603 2.90611
10 37 12.2368 4.7729
10 38 2.65209 1.39318
10 39 2.69873 0.575385
10 40 1.11675 0.650494
10 41 0.261175 1.61625
10 42 0.772094 -0.542513
10 43 1.6441 1.20473
10 44 -0.814122 -0.0555937
10 47 0.291075 0.252029
10 49 0.525856 -0.00734191
10 53 0.0753079 0.228083
10 54 0.0540594 0.085348
10 60 0.180257 -0.113057
11 33 -0.156371 14.5947
11 34 3.40392 -2.27302
11 35 0.131074 8.92
11 36 6.62047 5.13651
11 37 9.66601 -0.931741
11 38 -0.389294 1.15884
11 39 -0.321647 -2.53278
11 40 1.94148 -0.574832
11 41 -1.36332 -0.142848
11 42 0.691103 1.39308
11 43 0.93747 2.20816
11 44 -0.192097 -0.0564758
11 45 -0.223188 0.0782521
11 47 0.0896007 -0.0574854
11 48 -0.185873 0.0575838
11 49 0.845035 0.294173
11 50 0.142667 -0.0340402
11 51 0.325822 -0.18142
11 52 0.111951 0.368036
11 53 -0.073273 0.386676
11 54 0.231402 0.0129924
11 55 -0.00871547 0.0152571
11 59 -0.120545 -0.0131301
12 33 0.465017 15.8256
12 34 -4.26642 1.2219
12 35 2.91091 2.20109
12 36 4.40964 2.23782
12 37 4.18754 0.789405
12 38 5.35143 0.991374
12 39 1.73497 3.59155
12 40 3.3672 4.79588
12 41 1.34403 3.05346
12 42 0.714491 0.11745
12 43 -0.934259 0.970249
12 44 0.235425 -0.44535
12 45 0.81629 0.336439
12 46 -0.434708 0.125447
12 47 0.0990883 0.119237
12 49 0.164877 0.365673
12 50 -1.8622 -0.0596297
12 51 -0.0460733 0.104323
12 56 -0.379356 0.827469
12 61 0.0486481 0.257426
12 65 0.184047 -0.054655
13 33 7.44683 14.0988
13 34 5.45928 2.71634
13 35 5.26068 10.5432
13 36 2.0625 5.32046
13 37 4.16435 -0.0805219
13 38 -0.231904 2.43924
13 39 6.13247 2.218
13 40 -0.0268863 -0.73672
13 41 0.832092 -0.402464
13 42 1.77964 1.31853
13 43 1.55552 0.085209
13 44 0.574748 0.225114
13 45 -0.338908 0.668821
13 46 -0.337259 -0.212441
13 56 0.0250516 -0.0744875
13 57 -0.0309576 -0.0046516
13 60 0.924548 0.192516
13 62 0.00337285 0.0024701
13 63 -0.57563 0.273199
14 33 3.43573 10.5286
14 34 -6.57123 4.31555
14 35 2.11586 2.84141
14 36 1.55696 -0.734789
14 37 0.598619 3.72234
14 38 7.86115 1.2196
14 39 -1.69959 1.17418
14 40 1.14627 -0.523372
14 41 1.18774 0.609767
14 42 -1.72108 -0.716175
14 43 1.02673 0.0956107
14 44 0.907907 0.259708
14 45 0.372533 -0.206589
14 46 0.505731 -1.05374
14 47 0.810447 -0.235725
14 48 -0.0415667 -0.018192
14 49 0.133615 0.269216
14 51 0.154268 0.0427841
14 53 0.453572 -0.145992
14 60 0.871443 -0.062503
14 66 0.251293 -0.190951
15 33 -4.01889 10.0566
15 34 11.1487 -2.70068
15 35 3.90206 0.485421
