0 33 -3.06403 2.78222
0 34 1.41906 1.51728
0 35 1.62561 1.31083
0 36 -0.0818853 1.93972
0 37 2.74247 1.88033
0 38 -1.1543 -0.0486308
0 39 4.16031 1.90652
0 40 0.153816 2.26958
0 41 1.04161 2.73938
0 42 0.0509332 -0.168486
0 43 0.451182 0.110096
0 45 -0.0591163 -0.0332818
0 47 0.03672 -0.0612338
0 48 0.55324 0.802812
1 33 1.32972 8.33042
1 34 3.36658 0.793497
1 35 4.11085 2.86888
1 36 -1.07728 5.07445
1 37 -1.54692 3.3995
1 38 -1.67529 0.819007
1 39 3.56515 1.70139
1 40 1.85823 6.37925
1 41 1.86479 2.75836
1 42 1.59168 0.0314127
1 43 0.480504 -0.779514
1 44 0.0831151 -0.172335
1 45 0.0173201 -0.0131188
1 46 0.0126047 -0.133342
1 47 -0.182428 -0.310793
1 48 0.645677 1.3191
1 50 0.604104 0.878369
1 52 -0.107732 0.0718686
2 33 0.993558 13.7331
2 34 6.19689 2.33523
2 35 2.89586 6.65195
2 36 -3.84931 2.9711
2 37 -0.959387 2.90126
2 38 -0.788238 6.26971
2 39 1.02587 5.93015
2 40 -4.17102 4.80732
2 41 3.07334 7.23797
2 42 -3.81247 -2.11958
2 43 -1.60184 0.998656
2 44 0.335593 -0.236278
2 45 -0.259274 0.739952
2 46 -0.343912 -0.109806
2 47 0.335278 -0.115678
2 48 0.872765 0.0280336
2 50 0.630668 -1.7907
2 51 0.39821 0.397994
2 53 0.356544 -0.36366
2 55 0.724592 -0.958849
2 57 0.131907 -0.0603929
3 33 -4.52091 21.3069
3 34 2.70473 5.46783
3 35 4.97833 17.5757
3 36 0.0744979 11.8139
3 37 2.80302 4.11986
3 38 -4.15283 5.62917
3 39 -0.208851 5.7534
3 40 -0.357307 10.7993
3 41 -3.49189 5.92665
3 42 3.23198 3.21141
3 43 0.689214 0.944283
3 44 -1.31216 0.85088
3 45 0.795171 -1.20708
3 46 1.13407 0.744249
3 47 -1.60451 1.33265
3 49 0.43859 -0.239203
3 50 0.0514935 0.646762
3 52 0.055292 0.272424
3 53 0.511726 -0.281969
3 55 0.0856119 -0.0167512
3 57 0.494098 -0.322963
