0 33 4.94205 6538.46
0 34 14.1799 11309.9
0 35 74.034 11405.5
0 36 -11.3041 11312.9
0 37 61.4293 11509.6
0 38 -17.1294 11323.5
0 39 68.8093 11272.3
0 40 75.1114 11231.5
0 41 -1.37054 10885.5
0 42 38.1572 10942.4
0 43 32.0299 11245.4
0 44 47.3806 11175.1
0 45 79.8341 11140.8
0 46 70.2744 11227
0 47 25.283 11543.3
0 48 83.7074 11989.1
0 49 122.165 14796.9
0 50 209.626 15774
0 51 0.454082 65.1674
1 33 181.801 18960.4
1 34 295.383 32666.3
1 35 256.097 33152
1 36 238.711 33388.3
1 37 255.721 33452.9
1 38 172.983 33651.3
1 39 289.919 33280.1
1 40 133.401 33233.8
1 41 366.911 33350.4
1 42 384.129 33639.3
1 43 187.09 33052.7
1 44 493.891 32307.5
1 45 481.427 31844.2
1 46 402.77 32660.3
1 47 609.454 33021.5
1 48 445.659 34914.5
1 49 710.802 42387.9
1 50 943.368 45992
1 51 9.97502 186.933
2 33 146.841 29294.3
2 34 262.384 51154
2 35 568.511 51410.7
2 36 648.646 52153.3
2 37 582.907 52433.8
2 38 714.898 53124.2
2 39 787.502 53347.4
2 40 608.916 52935.2
2 41 1138.14 52485.4
2 42 745.663 52055.9
2 43 989.864 52381.1
2 44 1181.87 50823.9
2 45 1255.42 50735.8
2 46 1148.29 50845.3
2 47 1451.63 52921.9
2 48 1575.25 56251.6
2 49 2012.55 67491
2 50 2159.03 72997.1
2 51 -5.47384 189.567
2 56 -6.88675 1.15563
2 63 4.0311 7.00965
2 66 -5.48955 2.35967
3 33 42.1174 37103.6
3 34 697.749 64254.1
3 35 672.779 65603.8
3 36 1130.03 66934.5
3 37 1289.83 66870.8
3 38 1229.55 67044.7
3 39 1306.03 66306.2
3 40 1448.98 65952.5
3 41 1392.62 66046.8
3 42 1620.87 65422.5
3 43 1666.14 64887.8
3 44 1973.02 65356.2
3 45 2056.64 65730.9
3 46 2297.42 66216.9
3 47 2508.89 67963.9
3 48 2759.34 72816.5
3 49 3806.75 90033.2
3 50 4049.73 97918.7
3 51 -1.87544 250.165
4 33 328.544 41914.6
4 34 1246.87 72594.3
4 35 1315.83 74277.6
4 36 1739.53 75336.9
4 37 1599.39 75823.5
4 38 1935.96 76058.7
4 39 2127.9 76216
4 40 2531.63 75675.7
4 41 2462.71 76083.2
4 42 2401.11 76227.1
4 43 2523.8 75801.7
4 44 2880.17 76087.8
4 45 3030.38 77066.4
4 46 3642.33 77607.7
4 47 3632.66 79892.1
4 48 4458.6 85547.4
4 49 5622.45 105484
4 50 6575.93 117261
4 51 19.6401 299.323
4 59 -4.62217 -2.2368
5 33 336.753 43265.6
5 34 1255.74 75735.2
5 35 2088.61 77522.4
5 36 2292.58 77853.8
5 37 2240.87 77956.3
5 38 2695.96 79458.8
5 39 2788.86 80060.3
5 40 2684.46 81100.2
5 41 2992.94 81627.7
5 42 3287.86 82319.1
5 43 3426.24 82103.1
5 44 3948.5 82203.6
5 45 4305.65 83267.7
5 46 4452.14 85784.2
5 47 5036.91 89098.8
5 48 6029.3 96631.7
5 49 8112.49 120281
5 50 8591.31 129777
5 51 35.7033 425.682
