0 33 2.16564 1.52249
0 34 -1.44511 3.06983
0 35 4.2253 1.38613
0 36 -2.03576 0.666652
0 37 -2.28925 2.5882
0 38 0.581859 0.464537
0 39 1.2955 0.0780961
0 40 0.925746 1.10724
0 41 -1.08542 0.506459
0 42 0.897196 -0.854907
0 43 0.589951 -0.522191
0 44 -0.138807 0.402393
0 46 -0.474565 -0.588308
0 49 0.0146763 -0.00257517
0 58 -0.551362 -0.055277
0 61 0.0681952 0.0803154
1 33 -2.73179 5.59118
1 34 -0.778802 7.00402
1 35 3.60027 0.737308
1 36 -3.40352 5.5643
1 37 -4.66872 4.70172
1 38 1.05405 2.79882
1 39 0.699953 4.84729
1 40 -3.95085 0.797421
1 41 -1.38245 0.345014
1 42 -0.76374 2.5927
1 43 0.757455 1.0693
1 44 0.582853 -0.241011
1 46 0.114247 0.599425
1 47 -0.445958 -0.277457
1 48 0.130241 -0.0684484
1 49 -0.0734671 0.0985647
1 52 0.0635113 -0.0134696
1 57 0.253861 0.668675
1 58 -0.256262 0.28854
1 61 -1.18916 -0.370256
1 62 0.102784 0.463063
2 33 3.74278 13.4829
2 34 1.50575 15.1111
2 35 -1.66523 10.1308
2 36 -2.65664 1.72662
2 37 -4.29521 4.06094
2 38 -2.04025 5.55061
2 39 -0.402059 6.03236
2 40 1.47613 3.08351
2 41 -1.40389 1.26172
2 42 1.93339 1.34762
2 43 1.75095 0.705449
2 44 -0.888455 -0.881972
2 45 -0.737371 0.11332
2 46 0.135614 0.520123
2 47 -1.03277 -0.501857
2 48 0.178806 -0.290399
2 51 -0.00412042 0.0126193
2 61 -0.212479 0.144686
3 33 -6.20926 18.2658
3 34 2.74786 12.8483
3 35 8.11617 11.0589
3 36 4.69728 9.54661
3 37 -0.264227 2.52194
3 38 0.901162 4.00277
3 39 1.41865 16.6055
3 40 1.0252 6.89214
3 41 0.557963 3.14359
3 42 4.26427 2.47971
3 43 -1.9812 1.6031
3 44 -1.79773 0.366347
3 45 -0.564835 1.19817
3 46 0.307289 1.41196
3 47 -0.294645 0.876454
3 48 0.969924 0.869015
3 50 -0.118118 -0.0562622
3 53 -0.0172842 0.744282
3 54 -1.24046 -0.17541
3 55 -0.0456989 -0.0261122
3 59 0.279772 -0.186872
3 60 -0.00420673 0.0358176
3 61 -1.00399 1.15752
3 66 -0.0461595 -0.0208043
4 33 -6.18994 11.9578
4 34 -0.735935 7.42682
4 35 3.27597 11.1665
4 36 -6.44708 14.3766
