3 34 -0.000128252 -0.000108951
3 35 0.000307075 -6.51178e-06
3 36 -0.000361461 -0.000322968
3 43 0.000256367 8.52247e-05
4 34 -0.000164667 0.000140589
4 35 9.82624e-05 -1.90859e-05
4 36 0.000127336 -0.000106198
4 37 0.000176904 0.000370694
4 39 8.27922e-05 0.000430985
5 33 -3.89382e-05 8.24215e-05
5 35 6.79525e-05 5.07636e-05
5 36 3.64571e-05 4.72902e-05
6 34 0.000665993 -3.69468e-05
6 37 0.000117542 7.24293e-05
6 38 -0.000188191 0.000100924
7 33 -1.99839e-05 -4.14382e-06
7 34 -0.000101848 8.17897e-05
7 36 0.000140486 -0.000209321
7 37 8.52197e-05 -0.000380281
7 39 1.38801e-05 5.39182e-06
7 41 -2.15525e-05 -1.29636e-05
7 42 -0.000320719 0.000115101
7 55 -0.000277167 0.000412548
8 33 -0.000468539 0.000100934
8 35 0.000318712 -0.000263649
8 36 0.000212965 -0.000133627
8 37 7.40842e-06 2.26147e-05
8 38 0.000231727 -3.3259e-05
8 39 -0.000122044 4.05958e-05
8 40 9.38239e-05 0.000453783
8 43 0.000295209 0.000382232
9 33 -2.91156e-05 -2.08669e-05
9 36 2.71977e-05 0.000173782
9 37 0.00025766 -0.000200087
10 36 -0.000177561 0.000456442
10 37 1.79746e-07 -1.90625e-08
10 38 -0.000259481 0.000338174
10 44 0.000353024 0.000241608
10 47 0.000414037 -0.00010456
10 60 -5.10762e-05 3.99608e-05
11 33 0.000103029 0.000188601
11 34 0.000512057 0.000194847
11 35 -3.21771e-05 -7.7469e-06
11 37 0.000304417 -0.000283521
11 38 -5.98795e-05 -0.000297802
11 39 0.000152641 6.02763e-05
11 41 -0.000135009 0.000126671
11 44 0.000182654 -0.000186791
11 52 3.28622e-05 0.000183635
12 34 0.000591945 -1.12728e-05
12 35 -8.36332e-05 -4.78369e-05
12 36 -0.000212342 -1.09451e-05
12 37 -0.000333661 0.000107211
12 43 -0.000371127 -9.29015e-05
12 45 -0.000223696 0.000218856
12 59 -0.000396059 -5.34689e-05
13 34 -8.93184e-05 3.80962e-05
13 35 0.000107275 -0.000195179
13 36 0.00028345 0.000352994
13 37 0.000396657 -0.000235222
14 33 4.86142e-05 -1.75751e-05
14 34 0.000546793 -0.000485827
14 35 8.58428e-05 -0.000222016
14 36 0.000222709 -0.000289342
14 37 3.74929e-05 5.71093e-05
14 38 1.20418e-05 1.27092e-05
14 39 8.8207e-05 0.000475431
14 40 0.000169867 0.000294421
14 48 0.000196633 -1.16894e-05
15 33 -0.000484623 -0.000312317
15 34 0.000680973 0.000164761
15 35 4.17647e-05 0.000625789
15 36 3.34902e-05 0.000154453
15 39 0.000802867 0.000291827
15 41 -0.000235104 -0.000172415
15 45 -0.00022885 0.000388798
15 63 5.61336e-05 -1.1715e-05
16 34 -0.000138697 -4.85331e-06
16 37 0.000130597 0.000281553
16 38 6.34151e-05 8.43424e-05
16 39 -0.000120305 -0.000157805
16 40 0.000432196 -4.07273e-05
16 43 0.000425292 -0.000143053
17 35 -0.0001405 -0.000249407
17 36 -0.000248584 -9.85096e-05
17 37 -0.000371167 -0.000179012
17 38 0.000189482 9.81527e-05
17 43 -2.55109e-05 0.000109791
17 45 -0.000213212 0.000135257
17 46 -0.000114344 0.000146486
