0 33 0.494734 0.514888
0 34 -0.126197 0.0623696
0 35 -0.823626 -0.268255
0 36 -0.139137 0.602448
0 37 0.305591 1.02771
1 33 -0.793311 0.900075
1 34 0.935155 -0.235517
1 35 -0.461214 1.15111
1 36 -0.607696 -0.19069
1 37 0.198412 2.13362
1 38 0.761413 -0.66645
1 39 -0.058099 0.0717123
1 44 0.917567 0.354099
2 33 -0.0979491 1.14769
2 34 0.254149 0.0201727
2 35 0.0225606 2.77319
2 36 -0.144 -0.14394
2 37 2.10116 0.338155
2 44 -0.951591 -0.22103
3 33 -1.61723 0.499147
3 34 1.4111 -1.03541
3 35 -2.0581 -0.866562
3 36 0.859468 0.822227
3 37 1.37952 1.4546
3 38 0.0711589 -0.0437342
3 39 -0.111516 0.0693483
3 40 -0.484339 0.0574769
3 41 -0.294282 0.12354
3 50 0.0495267 0.00246574
4 33 2.2994 1.45869
4 34 0.944848 0.631064
4 35 0.117805 1.90114
4 36 1.82053 1.25732
4 37 0.754784 0.256817
4 38 0.162002 0.17005
4 39 -0.125233 -0.028065
4 41 -0.0374985 -0.143407
4 44 -1.09695 0.364797
5 33 1.81891 3.01775
5 34 -0.397031 1.20326
5 35 -0.578694 0.815127
5 36 2.63544 0.793862
5 37 -0.0771725 -0.0317029
5 38 0.923338 -0.114532
5 41 1.04079 -0.481116
5 42 0.0467588 -0.0280225
5 43 -0.854952 -0.0539845
5 44 -0.28946 -0.292342
5 45 -0.827759 -0.608505
5 46 0.285799 -0.466216
5 47 -0.362775 -0.397897
5 50 -0.00374514 -0.0041595
5 52 -0.932134 0.0910403
5 62 0.0518695 -0.200957
6 33 2.58904 1.5197
6 34 0.189213 2.97231
6 35 4.11334 1.63832
6 36 0.0639638 0.626211
6 37 0.710352 0.706246
6 38 2.3275 0.336877
6 39 0.693103 0.047663
6 40 1.04355 -0.313515
6 41 0.0775113 -0.0116745
6 42 -0.0383787 0.041208
6 43 0.245281 1.12425
6 44 -0.294319 -0.118396
6 46 0.514921 1.0872
6 47 -0.0512747 -0.136803
6 53 -0.161074 0.118537
7 33 1.93106 1.15989
7 34 -0.0655204 -0.404507
7 35 -2.56678 -0.0490875
7 36 1.2006 -1.84991
7 37 1.22446 2.17273
7 38 -1.34657 0.587977
7 39 -0.335423 -0.882867
7 40 0.369243 0.552248
7 42 0.0303313 0.107585
7 43 1.53221 -0.723703
7 44 -0.165297 0.295831
7 46 -0.126987 0.162205
7 53 -0.0355055 -0.0019765
8 33 2.40513 1.46652
8 34 0.831403 1.58176
8 35 1.26541 0.05437
8 36 -1.43683 1.76602
