0 37 0.000164311 0.000177221
0 50 0.000340675 -0.000181468
1 38 -5.70893e-05 -3.6876e-05
1 40 4.28813e-05 0.000126257
2 35 -3.61026e-05 -1.43129e-05
2 36 9.80694e-07 -6.1886e-07
2 37 -0.000142521 -5.89623e-05
2 39 0.000233487 -0.00029902
2 44 -8.61024e-05 5.30594e-05
3 33 0.000107459 1.53152e-05
3 34 -0.000254655 3.71722e-06
3 35 -9.10697e-05 -0.000293789
3 36 -0.000204748 -0.000414185
3 37 -0.000242544 3.21948e-05
3 38 0.000366944 -0.000173886
3 39 -2.05942e-05 4.84676e-06
3 40 0.000341595 0.000127117
3 42 -0.000197762 6.62499e-05
3 44 0.00036904 4.11277e-05
3 46 -1.75912e-05 6.94896e-05
3 48 -0.000109415 0.000180715
3 53 -0.000197085 0.000262333
4 34 -0.000295325 0.00048594
4 35 0.000253185 7.42299e-05
4 37 0.000453845 -5.03505e-06
4 38 -0.00025561 0.000215721
4 39 0.000370367 -0.000216835
4 40 -0.000250311 0.000414719
4 41 -0.000170122 0.000112524
4 42 0.000174826 0.000152344
4 47 5.57157e-05 0.000197222
4 50 -0.000228895 0.000163653
5 33 0.000577668 0.0001197
5 34 2.65738e-05 6.0545e-05
5 35 0.000230603 6.76643e-05
5 36 -0.000595462 0.000140744
5 37 -0.000516088 -0.000220449
5 38 0.000144868 0.000239555
5 40 0.000880335 0.000362057
5 41 -0.000157575 -5.53258e-05
5 42 -0.000112827 0.000125001
5 43 0.000356772 -0.000200712
5 46 -0.000177802 7.21242e-05
6 33 -2.42505e-05 -8.83415e-05
6 34 -4.01644e-05 -8.33135e-06
6 35 0.000120193 8.36233e-05
6 36 0.000240829 -7.10799e-05
6 37 -4.79606e-05 -1.09423e-05
6 38 -0.000121496 0.00045886
6 39 0.000116441 -2.96507e-05
6 40 -7.59013e-05 -2.61534e-05
6 41 -9.23483e-05 0.000135685
6 42 -0.000127855 0.000240027
6 43 -4.2822e-05 -1.25661e-05
6 44 -0.000542147 0.00033907
