0 35 -2.60982e-05 -1.07359e-05
0 38 -0.000466515 -0.000159989
1 34 -0.000339761 3.23066e-05
1 36 9.67386e-05 0.000115086
1 37 6.93838e-06 1.44738e-06
1 38 0.000211535 0.000145428
1 40 0.000171825 -1.96841e-05
1 41 0.000213837 0.000197528
1 44 0.000350559 0.000169648
1 46 -0.000732306 -1.12501e-05
2 33 -0.000320454 -0.000263674
2 37 0.000304743 0.000251393
2 38 0.000231783 9.62478e-05
2 39 6.43254e-05 -7.74114e-05
2 41 -6.4727e-05 -0.000383374
2 43 0.000184605 0.000651638
2 44 -0.000110326 -0.00014211
2 45 -9.56947e-05 -6.82333e-05
2 47 -9.88967e-05 5.24076e-06
3 35 0.000450101 0.000235142
3 36 -0.000142774 -0.0001002
3 38 -0.000214764 0.000146045
3 39 0.000162255 -0.000133041
3 40 6.15436e-05 2.825e-05
3 42 0.000124263 7.40175e-05
3 43 0.000505934 0.000161491
3 44 0.000405131 0.000480506
3 45 5.16084e-05 7.03404e-05
3 46 -0.000524754 -0.000177445
3 47 8.581e-05 1.77248e-05
3 49 -2.27128e-06 2.11487e-05
3 65 -6.86097e-05 0.000298404
4 33 -0.000282352 -0.000172953
4 34 0.000310833 9.87342e-06
4 35 -0.000292328 0.000330295
4 36 -0.000113773 -8.53796e-07
4 38 -0.00034175 -0.000126605
4 39 -0.000472225 7.80765e-05
4 40 0.000224423 0.000278801
4 41 0.000294558 7.34132e-05
4 43 0.000266296 -0.000188094
4 44 0.000165128 -0.00028635
4 45 -6.38439e-05 -0.000193199
4 46 0.000243336 0.000207853
4 47 -0.000150606 0.000133862
4 48 -0.000100056 -2.69214e-05
4 50 -0.000264594 -5.51414e-05
4 54 -0.000257666 0.00011137
5 33 -0.000194913 0.000138742
5 34 2.31233e-05 1.24406e-05
5 35 0.000221743 -0.000141496
5 36 -0.000287456 -4.87506e-05
5 37 9.71197e-05 -0.00010778
5 38 4.88838e-05 -0.000138462
5 39 7.55621e-05 8.28778e-05
5 40 0.000258684 -7.69587e-06
5 42 0.000196778 0.000634888
5 43 4.13307e-05 3.73719e-06
5 44 0.000172927 -6.33246e-05
5 45 0.000138812 -0.000178875
5 46 0.00029429 -0.000120735
5 53 -1.75257e-05 -1.48303e-05
5 55 -0.000208626 -0.000304152
6 33 0.000193495 -0.000293818
6 34 0.000216806 1.99961e-05
6 35 0.000283935 7.22123e-05
6 36 5.84469e-05 -0.000161557
6 37 0.00107014 0.000720394
6 38 -0.000245948 -0.0002497
6 39 0.000567814 0.000160939
6 40 -0.000204522 0.000332146
6 41 0.000864749 0.00019152
6 42 -1.62307e-05 0.000114813
6 43 0.000236535 -0.000224995
6 44 0.000323624 1.12439e-05
6 45 0.000706249 0.000239188
6 46 0.000124108 0.000244797
6 47 0.00020405 0.000236978
6 50 0.00029791 -4.04217e-05
6 52 0.000259509 0.000326133
6 53 2.02167e-05 0.000335995
6 57 0.000389195 -7.26945e-05
7 35 -0.00032471 -0.000602722
7 36 2.52751e-05 -8.13577e-06
7 37 0.00075753 -0.000321549
7 38 0.000374173 0.000182311
7 39 3.40411e-05 9.75527e-05
7 40 -0.000245946 0.000268249
