0 33 -42.2353 5604.11
0 34 43.0901 9950.61
0 35 45.6706 10247
0 36 28.1897 10306.8
0 37 55.6451 10466.4
0 38 74.4443 10150.1
0 39 43.2127 10067
0 40 -12.3868 10041.5
0 41 117.18 10210.7
0 42 -0.205885 9698.78
0 43 111.283 9573.72
0 44 36.0204 9049.76
0 45 109.577 8917.43
0 46 5.04846 8906.46
0 47 56.1351 8471.21
0 48 82.3651 8456.22
0 49 81.9989 8645.04
0 50 14.3762 8912.54
0 51 107.08 8515.55
0 52 35.1578 8866.93
0 53 130.496 10855.3
0 54 142.818 9909.85
0 55 -6.15793 46.2003
1 33 94.6318 16866.3
1 34 100.638 29433
1 35 273.189 29634
1 36 346.332 29408.6
1 37 318.449 29761.9
1 38 150.494 29832.4
1 39 416.764 29760.4
1 40 233.536 29656.6
1 41 333.237 28915.9
1 42 291.246 28615
1 43 317.187 28371.2
1 44 433.974 28185.5
1 45 299.809 27735
1 46 437.287 26064.8
1 47 303.858 25229.8
1 48 206.655 25187.1
1 49 329.662 24400.9
1 50 263.593 24211.8
1 51 442.763 25088.5
1 52 326.016 27081.2
1 53 657.487 32835.7
1 54 724.369 30876.5
1 55 13.6613 157.51
2 33 246.681 26605.4
2 34 289.19 46628.1
2 35 630.677 46886.3
2 36 331.76 46781.2
2 37 1005.26 46975.9
2 38 689.257 46829.6
2 39 509.381 47223.3
2 40 729.492 46687.2
2 41 677.66 46272
2 42 852.49 46100.2
2 43 704.705 45513.4
2 44 841.602 43423.2
2 45 1052.51 43061.3
2 46 895.243 42324.6
2 47 698.312 41203.5
2 48 1051.91 39520.4
2 49 1002.65 38685.7
2 50 872.886 37656.2
2 51 955.166 37921.9
2 52 1117.55 40534.9
2 53 1863.5 51263.9
2 54 1646.86 48089
2 55 -1.28525 204.774
2 58 4.15652 1.54197
2 62 -6.13289 0.997829
2 63 1.2962 7.85487
3 33 232.91 34481.8
3 34 826.08 60058.8
3 35 1211.56 60536.8
3 36 856.398 60674.3
3 37 1254.74 61095.2
3 38 1105.53 60496.7
3 39 1049.09 60338.8
3 40 1239.48 59456.8
3 41 1264.87 58378
3 42 1315 57414.8
3 43 1317.2 56134
3 44 1393.04 56164.5
3 45 1623.7 55638.2
3 46 1696.41 54503
3 47 1632.92 52714.1
3 48 1762.2 51154.8
3 49 2047.37 51318.1
3 50 1841.32 51191.8
3 51 1822.2 52479.5
3 52 2169.37 55152.2
3 53 2911.6 69089.7
3 54 2940.23 64664.9
3 55 16.3467 275.779
3 56 5.58351 0.647697
3 62 -0.421502 0.569554
3 63 0.147621 4.63041
3 64 0.0281263 0.0339108
4 33 481.871 38389.7
4 34 1105.15 67073.6
4 35 1230.42 68593.1
4 36 1318.62 68797.2
4 37 1598.5 68956.4
4 38 1933 69008.8
4 39 1900.32 68848.8
4 40 1977.24 68774.1
4 41 1891.88 68055
4 42 2160.25 67557.8
4 43 2334.33 66326.2
4 44 2359.69 65571
4 45 2475.72 64082.4
4 46 2262.57 63135.4
4 47 2786.18 62433.9
4 48 2809.03 61425
4 49 2863.41 60533.5
4 50 2831.9 60411.7
4 51 3032.08 62228.6
4 52 3225.24 67234.3
4 53 4301.69 87715.3
4 54 4348.07 84164.4
4 55 25.3537 337.465
4 56 5.51465 13.7513
4 57 0.975096 8.69238
4 58 1.29403 9.65392
4 62 -1.92087 2.53323
4 64 2.96591 3.44949
5 33 411.532 39851.5
5 34 1498.8 69571.7
5 35 1955.48 70951.8
5 36 2342.36 71429.7
5 37 2348.36 71509.9
5 38 2386.58 71339.9
5 39 2570.09 71190
5 40 2278.33 71451.3
5 41 2712.61 71134.9
5 42 2243.6 70415.5
5 43 3040.45 70588.5
5 44 3403.84 70047.4
5 45 3082.63 69129.3
5 46 3468.51 68609
5 47 3248.92 67613.9
5 48 3627.58 67601.8
5 49 4060.52 68417.1
5 50 4130.47 69648.5
5 51 4167.63 70987.5
5 52 4402.98 76023.3
5 53 6330.79 96776.6
5 54 5504.15 89412.8
5 55 12.8466 410.617
5 57 -4.79099 2.01719
5 59 -2.9396 9.60388
5 60 0.933833 7.00126
5 62 -2.04435 2.64969
5 64 1.44922 1.69314
5 65 -6.84446 -1.30414
6 33 699.362 38347
6 34 1616.37 66898.2
6 35 2321.52 68221.9
6 36 2456.74 68528.2
6 37 2778.07 69329.3
6 38 2738.35 68959.2
6 39 2877.96 69758.1
6 40 3265.4 69901
6 41 3130.27 69864.7
6 42 3210.56 70157.1
6 43 3302.07 70788.9
6 44 4051.34 71591.9
6 45 3822.82 70870.3
6 46 4201.82 71349.4
6 47 4741.03 70468.8
6 48 4562.68 70218.1
6 49 4699.03 70642.4
6 50 4847.94 72756.2
6 51 5323.76 76748.8
6 52 5722.9 81728.9
6 53 8135.52 104372
6 54 7481.07 97718.5
6 55 20.9955 409.156
6 56 8.00235 7.07695
6 57 -4.86395 20.4176
6 60 0.43349 3.12246
6 61 1.4989 10.9236
6 62 -1.06994 1.38979
6 64 5.75562 9.15858
7 33 622.102 34520.8
7 34 1871.43 60937.2
7 35 2392.83 62304.5
7 36 2871.63 62770.6
7 37 3332.71 63148.7
7 38 3423.25 64050.1
7 39 3421.23 63918.7
7 40 3916.97 64668.2
7 41 3637.36 65587.9
7 42 3538.41 65733.7
7 43 3740.35 65772.6
7 44 4456.4 65440.7
7 45 4542.91 66752.5
7 46 5051.79 67795.4
7 47 5213.62 68859.6
7 48 4996.43 70385.7
7 49 5462.51 72069.8
7 50 5723.43 74801.2
7 51 6414.16 78178.4
7 52 7620.56 87132.3
7 53 9834.37 111733
7 54 8500.37 105366
7 55 23.8703 337.571
7 56 1.39424 2.6245
7 57 -2.21281 4.98024
7 58 -2.97042 -3.91312
7 61 0.0797497 1.68468
7 62 0.194928 14.271
7 64 24.607 25.735
8 33 766.307 30243.9
8 34 1813.48 53276.2
8 35 2967.18 54438
8 36 2770.67 54661.1
8 37 3492.88 55869.1
8 38 3435.48 56521
8 39 3595.54 56989.1
8 40 4118.57 57409
8 41 3640.64 57848.3
8 42 4121.07 58871
8 43 4339.68 59274.5
8 44 4911.44 60571.5
8 45 4827.84 61067.3
8 46 5147.97 61790.2
8 47 5241.25 63235
8 48 5516.27 64850.1
8 49 5924.28 68022.4
8 50 6722.74 70771
8 51 7156.58 76647.1
8 52 8527.98 86921.9
8 53 12112.7 117032
8 54 10190.7 105851
8 55 58.9576 425.252
8 56 11.4729 15.1635
8 57 0.658575 1.31307
8 58 -4.01323 5.97377
8 61 -0.0599283 0.0801137
8 62 0.0850501 0.622916
8 63 2.10997 16.6555
8 64 2.17834 7.32623
8 65 -0.575347 15.0377
9 33 839.138 24840.4
9 34 2026 43494.7
9 35 2650.13 44448.2
9 36 3010.44 45335.3
9 37 3414.72 45814.6
9 38 3343.44 46763.4
9 39 4268.35 47861
9 40 4056.8 48565.4
9 41 4002.16 48838.1
9 42 4120.43 49614.3
9 43 4445.23 50567.8
9 44 4774.9 52217.8
9 45 5310.98 55333.9
9 46 5133.3 56957.7
9 47 5642.41 58799.7
9 48 5987.98 61130.4
9 49 6199.98 62470.4
9 50 6818.68 67124.3
9 51 7569.12 74095
9 52 8754.52 83348
9 53 12845.9 114204
9 54 11460.6 106767
9 55 57.8651 352.412
9 56 9.10666 2.95854
9 57 2.1197 4.43817
9 59 2.14168 30.88
9 60 -6.13377 0.152824
9 61 -5.11797 2.92224
9 64 0.0437839 17.0293
9 65 0.186792 3.94953
9 66 6.69567 -3.04284
10 33 824.049 18870.1
10 34 2066.55 33764.1
10 35 2648.53 34242.2
10 36 3136.84 34976.5
10 37 3564.96 35895.1
10 38 3432.47 36683.4
10 39 3898.81 37174.7
10 40 4002.26 38805.9
10 41 4190.76 39888.9
10 42 4188.75 40494.8
10 43 4289.36 42502.1
10 44 4783.48 44840.4
10 45 5028.73 46222.9
10 46 5230.44 48661.7
10 47 5527.5 51014.6
10 48 6192.22 54447
10 49 6512.77 58112.3
10 50 7094.58 62390.6
10 51 7781.47 68658.4
10 52 9320.15 78863.3
10 53 13388.6 109400
10 54 12135.3 102295
10 55 13.755 362.943
10 56 4.56942 4.37052
10 57 -2.7411 7.06502
10 59 4.65442 -0.416168
10 65 6.66426 -0.686128
11 33 582.51 14615.4
11 34 1992.48 26146.8
11 35 2783.12 27043.9
11 36 2866.54 27746
11 37 3247.41 27993.8
11 38 3290.27 29019.2
11 39 3812.67 29962.7
11 40 3990.5 30781
11 41 3866.43 31525.9
11 42 3978.04 33491.3
11 43 4021.44 34681.7
11 44 4546.07 36774.5
11 45 4790.73 38641.3
11 46 4755.81 40485.3
11 47 5431.34 43846.5
11 48 5903.64 47105.4
11 49 6264.53 51399.3
11 50 7201.76 55892.2
11 51 8032.39 62869.9
11 52 9404.15 72902.8
11 53 13763.1 101899
11 54 11932.6 95430.2
