0 34 -6.04019e-05 -9.22715e-05
0 38 -0.000397203 0.000107217
0 44 -9.33684e-05 0.000143423
1 34 -4.87443e-05 8.72868e-05
1 39 -0.000109967 0.000206373
1 42 -5.96483e-05 -7.93173e-05
1 44 3.38767e-05 -2.08882e-05
1 45 5.04116e-05 8.49795e-05
1 46 -5.42399e-05 -4.29159e-05
1 48 -4.21546e-06 1.17163e-06
1 52 -3.58859e-05 6.74944e-05
1 53 0.000246059 5.38178e-05
2 33 1.9244e-05 -9.59284e-05
2 34 0.000390081 4.31106e-05
2 35 0.000631837 5.63896e-05
2 36 -0.000107946 -0.000196364
2 38 4.66158e-05 4.00976e-05
2 39 -0.000196689 0.000341827
2 40 0.000513616 0.000100246
2 41 -5.4549e-05 0.000422034
2 42 0.000226501 0.000316516
2 43 0.000225303 -1.80365e-05
2 44 0.000126969 0.000197777
2 45 -0.000382556 0.000220135
2 46 0.00027994 -6.59842e-05
2 49 -0.000355431 -0.000266854
2 51 0.000489687 -1.47328e-05
2 52 7.41361e-05 5.17681e-05
2 53 0.0003376 -0.000121668
3 33 3.42049e-05 -3.39611e-06
3 34 0.000341219 4.8449e-05
3 35 0.000336288 -1.35086e-05
3 37 0.000475313 -5.74811e-05
3 41 0.000309216 6.02097e-05
3 42 7.93078e-05 -8.9769e-05
3 43 -0.000333338 3.36447e-05
3 44 -0.000359821 6.25281e-06
3 45 0.000231725 -0.000283838
3 48 0.000242472 4.87023e-06
3 49 0.000207781 0.000366992
3 61 -0.000172941 0.000105231
3 62 0.000365661 0.00012439
4 34 -0.000172596 -9.31129e-05
4 35 -0.00086447 -0.000165906
4 36 -0.000279135 -6.50508e-05
4 37 -0.000108307 3.42203e-05
4 38 0.000272367 -0.00039559
4 39 -0.000376015 -8.15628e-06
4 41 5.95766e-05 7.14876e-05
4 43 -0.000414692 -7.59772e-05
4 44 0.00018753 -3.96956e-05
4 45 6.50605e-05 -8.18752e-06
4 46 -0.000548411 0.000228373
4 48 -0.000321338 1.85735e-05
4 50 -0.000459973 -2.32633e-05
4 51 -0.000412483 0.000155829
4 53 -0.00067191 -2.07287e-05
4 54 3.1891e-05 0.000206297
5 34 -7.90684e-05 -0.000267809
5 35 0.000192541 -5.87981e-05
5 37 0.000313617 -0.00012638
5 38 -0.000353582 6.04515e-05
5 40 -0.00047573 -0.00019653
5 41 -9.06743e-05 8.51477e-05
5 42 0.000204246 -0.000276446
5 43 0.000336645 -0.000270496
5 45 -0.000339925 2.05148e-05
5 47 -0.000471005 0.000193256
5 48 0.000140485 -0.000140274
5 50 -5.91967e-05 -9.30365e-05
5 51 0.000274502 0.000398478
5 54 1.98877e-06 -5.91428e-06
5 55 9.67985e-05 -0.000431321
5 60 1.76694e-05 6.15216e-05
5 62 -1.59555e-05 3.27554e-05
6 33 0.000130567 -2.55622e-06
6 34 -0.000186016 -4.42456e-05
