0 33 25.0915 5084.22
0 34 -24.0244 8451.22
0 35 11.3824 8509.51
0 36 89.2393 8938.02
0 37 -43.904 9395.94
0 38 92.6778 9722.1
0 39 25.9116 10105.6
0 40 70.6991 10821.7
0 41 -21.5376 12818.7
0 42 193.646 17966
0 43 176.791 12587.9
1 33 65.7458 14170.4
1 34 72.0817 24280.8
1 35 -16.8757 25558.9
1 36 4.95816 26093.6
1 37 67.0476 26608.8
1 38 278.542 28894.5
1 39 318.493 30310.4
1 40 368.641 33106.7
1 41 234.601 37252
1 42 375.476 53458.8
1 43 367.492 36958.3
1 44 3.27058 3.61098
2 33 155.33 23457.5
2 34 142.147 39917.8
2 35 185.842 41524.6
2 36 294.148 42779.4
2 37 488.61 44384.7
2 38 391.955 46655.3
2 39 541.724 49394.6
2 40 737.999 54197.5
2 41 771.715 61602.9
2 42 1448.02 83322.2
2 43 986.068 57929.6
2 44 5.31633 6.65357
2 50 -5.05993 2.98399
3 33 216.174 29959.5
3 34 229.262 51134.7
3 35 397.939 53383.6
3 36 700.717 55707.4
3 37 528.098 58744.1
3 38 593.204 62149.3
3 39 1220.34 66459
3 40 890.701 72459.5
3 41 1883.28 83605.7
3 42 2800.86 115867
3 43 1910.67 80219.7
3 62 -0.774309 -5.58091
4 33 151.486 37168.6
4 34 406.783 62913.9
4 35 696.665 65964.2
4 36 898.969 67894.6
4 37 931.943 69791.7
4 38 1214.78 73682.3
4 39 1467.55 78762.7
4 40 1826.59 84383.1
4 41 2293.5 96033.1
4 42 4289.18 136455
4 43 2871.23 93583.4
4 46 -10.9812 -0.200794
4 51 -2.01042 6.05338
5 33 252.86 40621.6
5 34 713.137 68946.4
5 35 948.844 71697.4
5 36 1024.17 73609.5
5 37 1379.34 78369.8
5 38 1581.62 82340.8
5 39 1792.26 87527.9
5 40 2715.32 96589.4
5 41 3149.08 110966
5 42 6170.94 153661
5 43 3880.21 104843
5 46 -9.30374 -6.54741
5 47 0.195577 0.0183649
6 33 289.54 41908.8
6 34 805.996 71414.5
6 35 1272.97 74227.7
6 36 1264.54 77531.6
6 37 1455.39 79919.1
6 38 2002.79 85632
6 39 2604.66 91865
6 40 3158.73 100874
6 41 4232.99 115862
6 42 7658.34 165440
6 43 5041.3 113811
6 44 -4.5137 2.18235
6 45 3.56714 -4.05477
6 46 -4.55541 -0.432969
6 47 3.83799 0.352038
6 48 -7.27131 2.53797
7 33 348.349 41831.6
7 34 791.902 71202.5
7 35 1135.07 74661.1
7 36 1537.74 77836.2
7 37 1997.31 81837.4
7 38 2448.39 87013
7 39 2909.65 93317.5
7 40 3614.59 104429
7 41 5277.27 120855
7 42 9517.91 169941
7 43 6144.19 118137
7 46 -6.14564 -0.444646
7 47 4.59026 0.500083
7 49 19.5447 5.15956
7 64 -6.11053 4.74248
8 33 354.746 40627.2
8 34 937.729 69601.2
8 35 1658.51 73015.7
8 36 1604.23 76327.1
8 37 2099.59 80238.7
8 38 2401.01 84732
8 39 3198.74 91797.2
8 40 4040.3 100100
8 41 5970.48 119197
8 42 10651.2 172974
8 43 6847.89 118677
8 44 -5.35752 -2.12029
8 47 6.39517 1.21177
8 54 5.2606 13.7308
9 33 318.793 39294.4
9 34 1102.73 66588.7
9 35 1747.77 69794.8
9 36 2148.61 72431.4
9 37 2341.95 75086.4
9 38 2798.52 80434.5
9 39 3573.7 87639.1
9 40 4802.6 97241.9
9 41 5875.71 111700
9 42 12027.1 162277
9 43 7898.27 115049
9 44 8.37154 4.90091
9 47 4.99531 3.75768
9 49 10.841 2.20259
9 52 -18.9274 -2.3809
10 33 251.153 34675.1
10 34 1208.95 59295.1
10 35 1442.18 62089
10 36 2331.89 65417.6
10 37 2387.32 68862.3
10 38 2917.48 73568
10 39 3822.61 79232.1
10 40 4704.99 90001
10 41 6843.67 106572
10 42 11872.6 154638
10 43 8193.96 107086
10 44 13.8132 13.3965
10 47 8.7742 4.95493
10 48 -8.25811 -1.76881
10 49 -6.2761 -0.201635
10 51 -4.71809 -0.0379169
10 52 -4.83128 -0.425995
11 33 326.986 31193.3
11 34 1007.06 53330.7
11 35 1760.5 56208.3
11 36 2081.65 58445.3
11 37 2810.79 60957.2
11 38 3085.82 65083.2
11 39 3782.67 70177.1
11 40 4585.96 79340.4
11 41 6520.56 95648.9
11 42 12261.5 142364
11 43 8116.22 100241
11 44 6.10743 24.8831
11 45 -1.15437 3.96199
11 46 -5.91499 1.62495
11 49 -18.0397 -0.367246
11 51 -10.3597 11.9554
11 52 -5.39018 -0.347551
11 61 -6.59408 2.33723
12 33 318.262 26767.8
12 34 1155.1 46139.7
12 35 1783.63 47993.7
12 36 2136.74 49775.5
12 37 2729.02 52967.9
12 38 3168.98 57360.8
12 39 3588.09 62928.2
12 40 4258.12 71112.7
12 41 6319.85 84226.9
12 42 11939.1 128162
12 43 7282.77 88894.4
12 45 8.54105 6.66533
12 47 3.83483 3.64051
12 49 -4.44892 0.701161
12 50 -11.6019 1.76257
12 51 -5.95801 7.99724
12 52 -5.7516 -0.745501
12 56 -4.89207 -1.06141
13 33 356.807 21753.3
13 34 1155.68 36995.1
13 35 1721.68 39785.2
13 36 2076.94 41983.5
13 37 2224.68 44832.1
13 38 2972.62 48807.4
13 39 3734.43 53209.8
13 40 4268.8 60379.9
13 41 5817.69 73153.7
13 42 11045.9 111281
13 43 7731.99 78573.9
13 44 4.71831 -3.48719
13 47 -5.15656 1.92981
13 50 -10.9317 2.75748
13 51 -3.06728 4.28254
13 52 -3.79639 -0.352432
13 61 -1.01505 2.23196
13 62 -7.71662 17.8856
14 33 215.097 17655
14 34 939.571 30372.5
14 35 1362.59 31884.4
14 36 1768.69 33728.8
14 37 1934.24 36037.9
14 38 2591.74 38826.3
14 39 3227.09 44140.4
14 40 4044.29 51980.1
14 41 5559.13 62504.5
14 42 10470 96215.2
14 43 6382.68 65983.3
14 44 5.06185 1.34104
14 48 5.69577 0.64826
14 50 -0.573637 0.813722
14 51 5.52301 11.6818
14 52 -0.635764 -0.0562218
14 59 -1.23193 5.27625
14 61 -3.55439 7.51607
15 33 189.046 14646.3
15 34 1001.78 24873.1
15 35 1524.56 26328.3
15 36 1739.07 27948.5
15 37 1913.28 29657
15 38 2611.24 33100.9
15 39 2803.49 35629.7
15 40 3728.07 41347.1
15 41 5164.09 51345.5
15 42 9461.63 78831.7
15 43 5728.85 52981.5
15 48 6.98221 -2.12679
15 49 -1.52008 2.40389
15 50 6.26443 9.00256
15 56 -6.05066 5.85074
16 33 244.348 10718.7
16 34 784.058 18864
16 35 1420.66 20062.7
16 36 1803.94 21244.9
16 37 1897.5 22882.7
16 38 2158.73 24758.5
16 39 2575.61 27595.2
16 40 3349.11 33097.8
16 41 4709.52 41340.4
16 42 8418.54 66321
16 43 4926.69 45715.4
16 45 4.75012 3.10221
16 46 -5.73095 0.632401
16 48 9.87955 4.29253
16 50 9.95632 12.7623
16 51 3.85584 4.923
16 54 -14.159 15.138
17 33 162.298 8174.17
17 34 712.206 14311.4
17 35 1159.88 15608.9
17 36 1563.74 16610.4
17 37 1705.48 17404.2
17 38 2163.73 19359.6
17 39 2237.31 22014.9
17 40 2730.64 26210.2
17 41 3970.15 33911.2
17 42 7454.12 53364.9
17 43 4391.32 36393.4
17 47 1.65534 4.93207
17 51 6.69151 8.635
17 53 -6.9656 6.20138
17 54 -1.05899 1.04529
17 61 4.17691 -3.67294
18 33 151.766 6206.62
18 34 562.369 10593
18 35 1071.96 10987.4
18 36 1372.1 11983.5
18 37 1552.45 13332.9
18 38 1956.16 14626.3
18 39 1959.6 16566.2
18 40 2265.78 20045.8
18 41 3286.28 26516.5
18 42 6847.98 44102.4
18 43 3555.72 28233.3
18 44 1.99571 5.35325
18 45 12.6033 7.37214
18 50 -4.57535 0.521707
18 51 3.31426 4.69286
18 52 2.09256 2.20378
18 61 3.41466 -3.15425
18 66 -7.86417 -1.57426
19 33 31.0818 4595.74
19 34 424.917 8165.09
19 35 895.041 8808.69
19 36 1176.52 9475.93
19 37 1275.19 10140.7
19 38 1587.74 11403.4
19 39 1648.43 13033.5
19 40 1909.99 14981.9
19 41 2701.71 19193
19 42 5586.1 33110.9
19 43 3259.84 23218
19 46 4.69871 4.00156
19 47 -5.84891 -6.17331
19 52 9.9036 13.0163
19 53 -0.105364 0.0718193
20 33 37.717 3283.74
20 34 376.747 5619.16
20 35 777.373 6188.83
20 36 1073.66 6920.73
20 37 1116.74 7754.61
20 38 1427.64 8745.74
20 39 1534.86 9917.69
20 40 1639.65 11267.4
20 41 2282.04 14279.5
20 42 4305.28 24769.9
20 43 2459.96 16274.5
20 44 -3.45156 3.06852
20 48 3.40729 3.38018
20 52 1.90962 1.63295
20 53 0.184967 0.158801
20 59 31.2626 12.9442
21 33 112.816 2125.05
21 34 336.771 3684.83
21 35 626.79 4167.09
21 36 835.498 4887.35
