0 33 -3.72216 3230.9
0 34 20.9132 5564.72
0 35 -9.12241 6230.85
0 36 10.2722 7735
0 37 -164.837 13419.5
1 33 35.0495 9992.82
1 34 124.519 17444.1
1 35 68.7891 20468.4
1 36 40.1905 25608.4
1 37 22.4585 39741.9
1 42 -11.7791 22.902
2 33 33.0157 16044.9
2 34 -65.1184 28259.5
2 35 76.4742 32554.8
2 36 301.726 42386.4
2 37 306.772 67216.2
2 42 -2.06752 5.46198
3 33 51.1109 22153.6
3 34 126.295 38162.4
3 35 72.6272 44812.8
3 36 287.201 56925.8
3 37 512.136 93205.6
3 38 -2.77865 -5.24579
3 40 4.26219 0.27336
4 33 14.8833 27398.7
4 34 220.374 49099.3
4 35 164.056 56138.9
4 36 144.574 72510.3
4 37 190.787 117974
4 38 -10.5607 -2.82533
5 33 36.8165 32111
5 34 194.129 55832.9
5 35 193.646 65091.4
5 36 394.514 82910.9
5 37 1063.35 133206
6 33 166.518 35943
6 34 109.478 62744.1
6 35 372.706 72736.6
6 36 698.46 92648.4
6 37 1311.4 147436
6 41 9.88526 1.98296
7 33 80.9807 38555.8
7 34 95.9746 67402.2
7 35 694.534 79082.4
7 36 667.073 102977
7 37 2172.33 165952
8 33 133.015 41474.4
8 34 128.771 72546.7
8 35 706.217 83324.6
8 36 975.003 105839
8 37 2999.14 170750
8 38 7.47276 4.73978
8 39 -1.72013 4.55143
8 47 -4.9224 -0.573573
9 33 190.795 42423.5
9 34 164.837 73628
9 35 746.759 84935.8
9 36 1374.01 109256
9 37 3241.13 175355
9 42 -10.7448 9.29107
9 43 -3.56261 4.42478
9 45 -18.8273 5.89851
10 33 110.99 42575.3
10 34 462.856 75171.8
10 35 619.538 87220.2
10 36 1354.39 110352
10 37 3374.55 178259
10 38 -8.74424 -4.68143
10 45 -6.30266 2.79172
10 48 3.73774 -2.22796
10 63 9.69406 2.58044
11 33 119.616 42790.2
11 34 553.039 74593.3
11 35 883.072 85749.5
11 36 1835.01 111165
11 37 3509.72 177844
11 38 -3.09263 -4.86548
11 45 -4.38049 2.12951
12 33 198.023 40430.2
12 34 435.475 71371.2
12 35 1146.65 84024.9
12 36 1852.46 109266
12 37 3530.95 180316
12 38 -2.6597 4.1434
12 39 -3.4584 6.08053
13 33 74.9318 39840.6
13 34 767.907 69321.3
13 35 1129.26 80139.7
13 36 1645.37 101779
13 37 3751.1 165518
13 38 -2.46061 4.40989
13 40 7.74279 -5.82954
13 41 3.7228 3.65886
13 42 -1.42589 -4.00008
13 51 3.68514 -0.925129
14 33 273.545 36341.8
14 34 481.277 64111.4
14 35 886.295 74712.4
14 36 2203.96 97880.2
14 37 4234.19 157007
14 41 -2.62058 8.0406
15 33 130.327 35290.1
15 34 448.939 61565.4
15 35 861.882 71412.3
15 36 1908.35 91502.6
15 37 4627.07 149862
15 38 -9.04628 5.38779
16 33 158.846 32580.1
16 34 511.154 57979.1
16 35 779.964 67264
16 36 1828.49 86317.8
16 37 5153.46 138428
16 41 -1.79055 4.10218
16 45 3.39178 1.30753
17 33 96.5482 28953.4
17 34 439.776 50982
17 35 959.27 58046.3
17 36 1944.17 74770.6
17 37 4866.65 124221
17 41 5.90275 5.61263
17 44 -4.40948 3.68417
17 45 7.76324 2.86898
18 33 147.833 26073.7
18 34 475.774 45296.2
18 35 1006.59 53188.5
18 36 1778.23 68225
18 37 3853.13 111677
18 45 9.24132 3.79016
18 50 -5.54105 1.11263
19 33 77.829 23001.4
19 34 503.755 40928.7
19 35 860.627 48186.3
19 36 1561.62 62482.6
19 37 3626.41 100010
19 38 -0.945514 3.92731
19 40 -8.50178 6.69701
19 41 -5.46004 -2.64075
19 44 4.0426 3.37217
20 33 121.381 20629.2
20 34 536.131 36437.1
20 35 624.011 42389.6
20 36 1641.02 54207.9
20 37 3288.28 88845.7
20 38 5.73183 0.637159
20 40 12.694 -6.42207
21 33 -65.0134 18568.4
21 34 484.967 32155.8
21 35 601.591 36894.4
21 36 1386.64 48610.2
21 37 3236.62 79628
21 38 -5.60193 1.12708
21 39 -5.20546 8.37121
21 43 10.9061 10.1176
21 44 3.37947 -4.42124
21 54 0.278569 0.101012
22 33 134.247 15074
22 34 365.784 27139.7
22 35 550.429 31436.3
22 36 1332.29 40830.3
22 37 3006.53 66655.2
22 38 -7.47894 8.09625
22 40 -5.28292 0.440664
22 54 2.43326 0.90705
23 33 49.9127 12845.7
23 34 270.745 22354.2
23 35 552.623 26558.3
23 36 1113.64 34243.7
23 37 2557 57381.7
23 38 3.65067 3.25925
23 39 -2.21528 -4.00731
23 41 4.53684 3.621
23 43 -3.20879 -5.50563
23 45 -8.71664 3.4277
23 51 5.37035 0.321913
23 54 2.00862 0.755472
24 33 80.27 10979.3
24 34 154.324 19305.7
24 35 498.387 22989
24 36 945.73 29271
24 37 2004.4 48205.9
24 38 3.67338 3.91964
24 42 5.37399 1.29261
24 43 -4.14065 -6.21982
24 54 2.35141 0.843641
24 65 5.63146 -5.98038
25 33 22.737 9400.17
25 34 210.068 16452.4
25 35 438.821 18902
25 36 705.511 24485
25 37 2022.37 40564.1
25 38 2.90363 2.58026
25 46 -9.78902 -0.633488
25 54 0.646089 0.228919
25 55 2.81511 1.01428
26 33 17.1964 7223.27
26 34 174.704 12673.8
26 35 349.92 15044.5
26 36 677.878 19306.5
26 37 1553.94 31681.4
26 38 5.11642 3.22667
26 40 -4.80586 1.89712
26 41 2.67341 -5.11494
26 42 -2.37051 4.56321
26 43 -1.05054 5.02602
26 44 0.997867 5.09312
26 46 4.84531 -7.85475
26 55 0.524915 0.186365
26 61 1.16999 0.459344
27 33 35.2867 6198.52
27 34 141.885 10860.8
27 35 363.68 12685.7
27 36 752.957 16789.5
27 37 1443.96 27636.7
27 38 7.2371 4.8266
27 49 7.05709 1.39045
27 50 2.26428 -1.99987
27 55 0.561043 5.0065
27 61 2.45252 0.79756
28 33 52.0718 4560.54
28 34 172.769 8087.01
28 35 182.259 9581.51
28 36 569.057 13245.9
28 37 1223.26 22238.7
28 38 13.4914 8.29718
28 39 4.65619 0.121069
28 43 8.39196 -3.07491
28 49 5.17284 -2.15577
28 50 7.49068 20.5955
28 51 3.18629 0.467703
28 55 3.82859 1.47442
28 61 14.9879 5.27445
29 33 11.2908 4097.89
29 34 141.426 7161.59
29 35 94.3363 8298.37
29 36 422.808 10697.9
29 37 1057.16 18424.6
29 39 -3.91197 -2.48947
29 42 3.33376 -3.63473
29 51 5.71755 23.8791
29 55 0.403369 0.150737
30 33 -26.2747 3064.2
30 34 86.8678 5383.7
30 35 161.317 6363.45
30 36 340.448 8286.19
30 37 670.203 13450.3
30 38 -0.703378 -4.3303
30 39 5.6113 -2.03939
30 40 2.4967 5.97764
30 44 4.89893 -3.50725
30 55 6.92146 2.59292
31 33 20.3152 2177.61
31 34 97.4626 3830.93
31 35 160.282 4561.73
31 36 254.26 6145.05
31 37 720.691 10145.6
31 55 4.16441 1.78663
32 33 45.9465 1858.89
32 34 68.1031 3188.41
32 35 129.742 3729.74
32 36 260.767 4706.96
32 37 616.226 8423.22
32 39 -8.35501 19.1255
32 55 5.20413 2.56799
33 33 30.5097 1463.32
33 34 111.104 2608.27
33 35 130.648 2934.28
33 36 245.351 3986.84
33 37 437.949 6428.5
33 38 1.89773 4.20095
33 39 8.32684 22.0058
33 41 -3.49947 4.52517
33 55 5.92183 3.17729
34 33 -14.6744 945.389
34 34 53.778 1729.12
34 35 75.6087 2222.08
34 36 218.821 3049.99
34 37 414.165 4798.06
34 48 7.4158 1.32299
34 55 8.29271 4.78262
35 33 18.7531 811.903
35 34 72.6923 1365.77
35 35 109.177 1475.13
35 36 149.199 1854.17
35 37 320.561 3694.61
35 41 -3.73046 4.1978
35 55 5.97807 3.44584
36 33 31.2533 561.364
36 34 40.8386 972.227
36 35 54.0109 1207.4
36 36 96.9307 1806.36
36 37 236.587 2971.23
36 41 5.64534 -2.23363
36 43 2.61879 10.6857
36 53 5.00825 1.90217
36 64 -4.45952 -0.895791
37 33 8.52067 499.538
37 34 13.5789 914.893
37 35 3.09903 1004.67
37 36 79.3104 1286.4
37 37 214.503 2318.89
37 43 8.01569 -3.05619
37 45 -0.948877 -4.76815
37 61 -1.41255 -4.71789
38 33 -3.24583 268.336
38 34 29.5025 433.02
38 35 32.9367 521.488
38 36 42.5109 744.586
38 37 129.985 1491.5
38 41 5.2196 2.23775
38 46 0.577509 0.732569
38 47 1.90026 2.4469
38 50 3.38814 8.18492
38 51 2.05894 -4.37185
39 33 -4.0488 220.371
39 34 23.3403 338.883
39 35 18.1566 457.073
39 36 36.3085 611.284
39 37 87.1149 1058.6
39 38 6.13189 -0.986066
