0 33 2.31535 6268.45
0 34 -46.4933 10934.8
0 35 40.2916 11311.7
0 36 56.7552 11443.3
0 37 99.1944 11317.9
0 38 48.928 11263.5
0 39 53.4086 11405.7
0 40 64.7298 11718
0 41 -5.56434 12292.8
0 42 64.5397 12501.4
0 43 67.649 12597.1
0 44 56.2204 13541.3
0 45 148.457 16436.4
0 46 345.555 20821.5
0 47 12.0821 237.062
1 33 -10.1414 17875.8
1 34 63.5481 30465.4
1 35 80.0378 30921.1
1 36 299.142 30958.8
1 37 280.064 31982.8
1 38 136.534 32891.3
1 39 189.443 33758.1
1 40 352.628 34336.6
1 41 342.858 35244.8
1 42 539.491 35905.1
1 43 498.304 37040.6
1 44 429.436 39736.1
1 45 881.29 46905.5
1 46 1280.03 65844
1 47 -10.2257 594.377
2 33 50.0353 27570.5
2 34 258.201 47074.4
2 35 429.969 48315.5
2 36 502.524 49854.1
2 37 485.175 51024.8
2 38 474.424 52614.5
2 39 585.196 53198.4
2 40 591.662 54007.9
2 41 733.502 55507.9
2 42 1172.68 57052
2 43 1190.73 59894.4
2 44 1310.2 63226.5
2 45 1963.29 76376.6
2 46 2942.42 103761
2 47 9.63909 737.302
2 50 -3.34234 -4.29214
3 33 97.6171 36669.2
3 34 857.798 62526.1
3 35 599.911 63965.5
3 36 891.545 64584.5
3 37 992.645 65648.4
3 38 1011.52 66223.4
3 39 1031.86 66838.2
3 40 1147.37 68085.4
3 41 1390.05 69654.7
3 42 1850.06 72569.6
3 43 1964.39 75878.2
3 44 2382.49 83896.2
3 45 3681.37 99424.3
3 46 4958.75 137458
3 47 -36.5809 1069.86
3 49 0.946376 14.2201
4 33 152.078 41470.9
4 34 661.158 70915.4
4 35 1207.56 72670.9
4 36 1325.01 74434.2
4 37 1722.43 75366.3
4 38 1433.25 77320.6
4 39 1790.21 78708.7
4 40 1914.5 79637.8
4 41 2003.37 82256.3
4 42 2710.51 85465.8
4 43 2948.44 89609.3
4 44 4021.46 97548.2
4 45 5565.73 119886
4 46 8421.96 164857
4 47 63.2513 1436.77
4 48 -7.75838 6.8559
4 49 9.27697 12.046
4 51 1.29716 4.46868
4 52 3.47321 14.8229
4 53 4.8507 -3.73224
5 33 200.807 44046.5
5 34 911.557 74637.4
5 35 1503.58 76938
5 36 1953.11 78958.8
5 37 2104.96 80994.2
5 38 2014.99 82470.7
5 39 2406.89 84494.4
5 40 2452.28 86058.2
5 41 2709.47 88348.2
5 42 3016.82 92162.5
5 43 4049.73 97424.3
5 44 5232.97 107897
5 45 7450.92 130332
5 46 11072.3 183555
5 47 115.035 1405.19
5 48 -6.24615 11.9621
5 50 10.0388 11.4247
5 60 16.5412 6.89462
6 33 283.059 44578.8
6 34 1361 76516.5
6 35 1850.55 78110
6 36 1825.19 79866.9
6 37 2280.75 81382.4
6 38 2655.05 83183.4
6 39 2797.24 84821.8
6 40 3117.18 86669.9
6 41 3804.23 90902.7
6 42 4287.13 95616.4
6 43 5240.78 102049
6 44 6321.23 112281
6 45 8901.26 139289
6 46 13877.7 192972
6 47 64.5214 1552.5
6 48 -6.96798 7.32525
6 50 -20.6447 26.7324
6 53 -7.39354 10.5385
6 54 -2.70057 -2.82659
6 55 -23.1302 13.1285
7 33 365.016 41918.3
7 34 1569.91 71703.9
7 35 2047.6 73359.7
7 36 2521.99 75521
7 37 2411.92 77489.3
7 38 3189.68 79941.4
7 39 3531.94 81547.6
7 40 3973.49 83047.3
7 41 4307.68 85674
7 42 4914.88 90549.9
7 43 5492.01 97752.7
7 44 7102.19 109727
7 45 10727.3 138728
7 46 16314 197557
7 47 62.3912 1399.71
7 48 -17.9725 12.0407
7 49 -16.1315 -3.26982
7 50 -11.51 9.12569
7 55 -3.25794 3.90709
8 33 457.757 37559.4
8 34 1792.09 64011.2
8 35 2588.29 66157.7
8 36 2587.25 68180.6
8 37 2860.91 70350.2
8 38 3571.69 72007.4
8 39 3765.32 74678.7
8 40 4212.96 78156.3
8 41 4288.1 81948.3
8 42 5164.47 88484.3
8 43 6487.77 96607.5
8 44 8013.27 106376
8 45 11233.3 134809
8 46 17874.8 194762
8 47 73.2302 1229.42
8 48 -4.68682 4.37241
8 49 -12.5952 -3.11272
8 50 -4.35391 3.70973
8 52 0.390724 0.273955
8 55 10.3945 -3.60846
8 60 1.56408 3.84066
9 33 361.858 32254.6
9 34 1650.66 55616.5
9 35 2509.14 57810.4
9 36 2758.88 59478.4
9 37 2930.86 61626.1
9 38 3503.67 63645.2
9 39 4080.15 65928.6
9 40 4209.96 69195.2
9 41 4949.3 74152.9
9 42 5328.39 79009.5
9 43 6626.36 86343.1
9 44 8654.94 101694
9 45 11894.1 127853
9 46 18783.2 183711
9 47 93.081 1259.22
9 48 -1.95898 15.397
9 49 -12.5198 -1.76098
9 52 6.14693 4.64746
9 54 0.65745 0.519736
9 63 2.3102 4.47243
10 33 466.29 27764.1
10 34 1600.27 47733.7
10 35 2341.6 49264.9
10 36 2820.6 51431.5
10 37 3007.64 52885.9
10 38 3779.91 55368.3
10 39 3788.22 57480.5
10 40 4183.36 61111.5
10 41 4992.07 64545
10 42 5594.98 70478.8
10 43 6704.83 77214.9
10 44 8063.32 88326.4
10 45 12456.7 117917
10 46 18631.3 172423
10 47 115.359 1130.88
10 48 -0.456068 0.396629
10 49 -1.2219 9.69226
10 50 4.18585 1.05133
10 51 25.3113 11.2597
10 52 2.42312 1.95138
10 53 10.273 15.9895
10 54 3.90887 3.00257
10 55 3.08772 -4.54767
10 56 -3.77599 4.55491
10 64 4.76642 8.10195
11 33 423.947 22055.4
11 34 1365.51 37973.2
11 35 2286.42 39544.5
11 36 2787.29 40916.1
11 37 3051.88 42770.2
11 38 3390.13 44408.1
11 39 3591.67 46515.1
11 40 4147.66 48478.5
11 41 4881.97 53833.9
11 42 5347.41 59487
11 43 6560.3 66929.2
11 44 8057.22 77675.1
11 45 12354.1 103153
11 46 18413.2 149994
11 47 98.8132 1073.88
11 48 3.78464 1.32618
11 49 -8.22743 23.8349
11 51 12.9489 6.45195
11 52 4.64945 2.29731
11 53 11.4845 9.04299
11 54 8.55635 16.8305
11 55 -9.26613 4.04998
11 64 4.85073 7.94348
12 33 286.177 16763.1
12 34 1369.4 29206.9
12 35 2045.08 30432.3
12 36 2659.76 32048.3
12 37 3089.81 33642.9
12 38 2974.48 35566.9
12 39 3380.21 37724
12 40 3898.39 40115.4
12 41 4438.29 43451.1
12 42 5050.14 48877.7
12 43 6331.02 56166.4
12 44 8050.49 68033.6
12 45 11095.1 88834.2
12 46 18027.5 134916
12 47 69.4476 804.738
12 49 -19.467 16.4138
12 51 -7.09935 5.85594
12 52 4.79337 2.81846
12 54 11.4098 21.3604
12 55 -9.00046 4.73871
12 64 -1.08769 7.78283
12 65 2.3058 3.72936
13 33 284.42 12611.4
13 34 1309.87 22200.9
13 35 2001.18 23270
13 36 2426.91 24331.9
13 37 2942.07 25770.9
13 38 2780.85 27263
13 39 3163.07 29165.2
13 40 3752.13 32374.9
13 41 3823.39 34566.7
13 42 4762.96 38735.1
13 43 5430.22 44613.1
13 44 6971.85 54218.1
13 45 10931.7 76154.1
13 46 16302.9 111220
13 47 100.505 853.952
13 49 14.9422 9.36662
13 51 -8.94887 -2.63504
13 52 8.81731 10.2368
13 53 9.29436 4.05068
13 54 4.66909 4.47515
13 55 -1.26122 6.16034
13 56 9.42273 -0.811693
13 64 -4.46411 2.97894
13 65 4.61258 7.08761
14 33 280.555 9194.35
14 34 1243.87 15789.4
14 35 1793.04 16655.7
14 36 2197.52 17925.8
14 37 2558.11 19335.7
14 38 2687.65 20413.8
14 39 2675.39 21872.7
14 40 3216.12 23969.1
14 41 3683.27 26488.1
14 42 4137.54 30498.3
14 43 5086.97 36192.3
14 44 6036.01 43375.6
14 45 9324.98 62353.1
14 46 15315 96020.4
14 47 12.3473 531.855
14 48 7.11601 24.027
14 51 14.0278 9.04975
14 54 3.51935 4.52258
14 55 4.20873 9.43447
14 56 3.09245 -9.32493
14 57 -2.66028 -3.47258
14 58 -6.64392 7.40821
14 59 -3.5195 3.74328
14 65 13.8218 16.1986
15 33 284.726 6389.96
15 34 1045.07 11371.3
15 35 1579.59 12098.9
15 36 1949.42 12885.8
15 37 2218.3 14177
15 38 2538.68 15201.8
15 39 2497.35 16271.3
15 40 2889.15 17840.9
15 41 3509.84 20358.2
15 42 3321.89 23231.6
15 43 4528.01 28730.7
15 44 5187.21 35153.3
15 45 8324.7 50461.6
15 46 12433.4 75363.8
15 47 61.1014 582.184
15 48 -12.5028 10.1573
15 49 9.70884 -4.44811
15 50 0.212469 10.0983
15 51 1.89872 16.3939
15 53 0.802319 0.900131
15 54 -5.17279 3.30015
15 58 -5.64532 6.54961
15 64 7.46213 5.76339
16 33 255.813 4338.58
16 34 792.317 7693.03
16 35 1354.99 8648.02
16 36 1692.66 9249.11
16 37 2102.85 10029.8
16 38 2335.82 10907.4
16 39 2333.01 11912
16 40 2662.44 12997.2
16 41 2716.15 14965.4
16 42 3065.4 17649.5
16 43 3588.27 21780.4
16 44 4891.07 28794.7
16 45 7296.48 41465.5
16 46 11071.4 63507.1
16 47 42.505 396.964
16 48 -15.2253 2.04452
16 49 -4.36928 1.90131
16 50 16.5766 15.8518
16 51 -1.87534 1.11258
16 53 4.53817 5.16925
16 58 -1.54 1.76403
16 64 5.3052 0.12213
16 65 3.06615 -10.2615
17 33 193.472 2706.48
17 34 640.958 4871.81
17 35 1121.02 5457.28
17 36 1464.13 6057.08
17 37 1945.16 6962.77
17 38 1992.12 7538.27
17 39 1936.8 8358.04
17 40 2102.48 9320.11
17 41 2220.64 11062.5
17 42 2772.53 13815.3
17 43 3045.46 16659.7
17 44 3935.34 21975.5
17 45 6210.65 33255.2
17 46 9950.66 51049.8
17 47 16.7536 219.518
17 48 7.17934 14.2694
17 50 -7.39505 23.4591
17 51 -4.3273 13.2736
17 53 2.42964 2.7849
17 59 -1.84858 5.26859
18 33 129.792 1896.17
18 34 520.126 3320.53
18 35 949.624 3843.68
18 36 1294.98 4348.79
18 37 1584.7 5094.8
18 38 1649.58 5515.62
18 39 1766.58 6328.81
18 40 1914.84 7297.71
18 41 2092.65 8183.09
18 42 2355.89 9858.76
18 43 2541.71 12334.6
18 44 3053.18 15933.1
18 45 5370.69 25536.8
18 46 8109.12 40345.6
18 47 6.23851 284.173
18 49 8.11717 15.271
18 50 6.56608 44.3195
18 52 14.0597 2.6603
18 53 11.2475 13.4204
18 56 -28.6745 18.6763
18 60 -1.79113 5.75389
19 33 118.444 1309.65
19 34 521.532 2263.11
19 35 814.916 2604.77
19 36 1229.9 3053.49
19 37 1366.61 3516.41
19 38 1442.21 4038.29
19 39 1524.71 4423.89
19 40 1867.44 5036.79
19 41 1769.54 5857.15
19 42 2071.53 6975.74
19 43 2062.52 8768.61
19 44 2697.67 11814.3
19 45 4173.18 18450.7
19 46 6273.8 29514.7
19 47 11.3659 159.277
19 49 -4.62433 1.79053
19 50 7.09925 13.0022
19 52 12.3251 3.64322
19 53 4.0847 4.11428
19 54 1.67277 1.50403
19 56 -23.5038 5.35887
19 57 4.43363 -1.66895
19 59 5.48507 -0.20032
20 33 109.575 694.625
20 34 399.489 1343.72
20 35 733.318 1734.76
20 36 982.573 2012.48
20 37 1204.76 2349.38
20 38 1259.44 2655.38
20 39 1332.53 2987.63
20 40 1448.9 3574.52
20 41 1472.76 4516.03
20 42 1701.49 5434.63
20 43 1617.58 6197.19
20 44 2107.87 8495.23
20 45 3276.05 13657.7
20 46 5102.61 22265.7
20 47 4.06681 105.446
20 48 -4.1682 2.01374
20 49 -4.76846 -1.90223
20 50 11.5318 -1.16904
20 52 9.63439 2.49234
20 53 5.58581 1.45359
20 55 -0.559489 0.601378
20 56 -9.38246 7.39652
20 61 -5.35649 2.35372
20 64 4.40299 4.11182
20 66 -10.2738 -3.71316
21 33 76.4839 379.521
21 34 259.56 742.826
21 35 607.296 1059.71
21 36 817.105 1335.68
21 37 1186.85 1893.29
21 38 1195.43 2136.72
21 39 1244.84 2442.48
21 40 1097.49 2569.04
21 41 1371.78 3282.64
21 42 1463.63 3905.23
21 43 1341.87 4768.55
21 44 1709.38 6696.02
21 45 2740.97 10419.5
21 46 3620.34 15847.9
21 47 7.09234 40.6581
21 48 13.2148 11.9434
21 49 -2.80815 6.7857
21 53 9.21891 -6.23043
21 57 4.13936 0.621012
21 60 -10.4885 -1.26044
21 66 1.39347 9.15747
22 33 60.1694 218.097
22 34 237.757 388.621
22 35 462.955 671.958
22 36 773.034 902.973
22 37 901.395 1223.33
22 38 1067.94 1600.16
22 39 1065.97 1785.35
22 40 1087.1 2092.31
22 41 1028.08 2294.08
22 42 1216.23 3015.17
22 43 1169.98 3605.54
22 44 1246.73 4388.75
22 45 2238.52 8005.56
22 46 2697.22 11396.5
22 47 -0.737025 76.8186
22 50 11.6204 -0.94501
22 52 3.38305 4.39227
22 53 -10.4638 2.34477
22 54 0.841175 4.62866
22 63 7.80715 11.0554
23 33 33.6709 166.793
23 34 151.893 352.056
23 35 397.476 546.284
23 36 533.473 690.567
23 37 838.535 1028.38
23 38 1005.62 1377.75
23 39 991.414 1620.73
23 40 980.036 1689.99
23 41 991.377 1928.32
23 42 978.793 2220.73
23 43 1042.78 2773.74
23 44 1124.45 3545.56
23 45 1648.06 5677.67
23 46 2268.48 8528.58
23 47 10.2486 8.94312
23 48 0.485043 -0.510404
23 49 -6.44346 5.5087
23 51 1.36974 -4.37077
23 52 0.985948 3.25797
23 55 4.6797 -1.54463
23 56 0.768468 -0.335116
23 58 5.66489 -2.37936
23 60 14.7844 -3.99775
23 61 7.15344 3.58109
23 63 11.8814 -2.91859
23 64 13.002 13.5512
24 33 29.9323 101.296
24 34 131.678 196.62
24 35 347.488 343.598
24 36 508.8 534.001
24 37 812.211 884.199
24 38 832.423 1071.37
24 39 931.737 1299.86
24 40 955.8 1483.85
24 41 832.108 1376.63
24 42 852.494 1771.23
24 43 869.511 2113.33
24 44 1007.64 2911.55
24 45 1437.4 4434.43
24 46 1621.92 6213.2
24 47 20.3336 10.1231
24 48 -0.259346 14.5351
24 50 14.9846 -5.83327
24 51 -8.9302 -1.31905
24 52 1.77571 5.4851
24 54 9.36056 -2.37571
24 55 1.76366 -4.95838
24 57 -4.40932 -1.60417
24 59 2.11498 5.13889
25 33 48.9984 45.8936
25 34 115.905 102.024
25 35 311.5 245.492
25 36 415.412 365.324
25 37 748.331 703.873
25 38 716.787 800.165
25 39 821.143 1090.93
25 40 804.581 1191.87
25 41 758.265 1228.72
25 42 636.133 1220.68
25 43 738.396 1627.53
25 44 869.481 2239.99
25 45 1100.44 3297.24
25 46 1068.08 3880.45
25 47 -1.95743 4.61341
25 48 20.6724 12.6418
25 49 -10.2278 -2.29753
25 50 2.22346 2.94558
25 51 -19.6388 12.672
25 52 -9.54297 -0.870402
25 53 -1.58814 10.503
25 54 0.901461 3.66021
25 55 -7.13431 1.08628
25 56 5.21052 9.69842
25 57 -4.92063 4.82368
25 58 10.259 3.31402
25 59 4.69642 -3.61364
25 60 -4.21689 3.54462
25 63 -3.95568 -2.8006
25 64 -3.4945 5.26624
26 33 45.0292 12.2133
26 34 65.3925 58.0601
26 35 212.139 147.217
26 36 397.317 260.245
26 37 648.845 561.129
26 38 667.472 683.898
26 39 698.615 790.239
26 40 710.169 878.409
26 41 691.958 1020.64
26 42 567.279 1005.2
26 43 663.072 1323.99
26 44 603.376 1409.78
26 45 999.721 2865.21
26 46 800.715 2743.57
26 47 -4.83299 17.2925
26 50 -4.51971 3.32001
26 51 -5.44287 3.8175
26 52 2.26664 17.0672
26 53 21.1902 21.5965
26 54 -2.35322 52.8883
26 55 -9.50338 4.76945
26 56 13.3305 -10.5192
26 59 -17.2941 6.46961
27 33 9.80348 -2.22748
27 34 48.0174 32.4374
27 35 152.975 86.4028
27 36 328.162 241.344
27 37 520.162 413.893
27 38 543.252 539.394
27 39 668.7 744.433
27 40 563.985 751.845
27 41 578.215 879.763
27 42 519.451 921.806
27 43 543.328 1009.57
27 44 496.573 1160.48
27 45 743.325 1864.58
27 46 703.393 2139.65
27 47 8.85775 18.5149
27 48 -5.44617 3.84953
27 50 -4.80388 3.48875
27 51 -7.01227 -14.3807
27 52 -5.59892 19.212
27 53 20.5863 26.8293
27 54 2.47573 17.2452
27 56 11.8049 1.99665
27 58 -5.17533 -0.795422
27 59 2.63839 11.886
27 65 6.09228 16.605
28 33 17.2151 -5.93584
28 34 59.4755 15.8873
28 35 162.254 74.9555
28 36 328.118 210.941
28 37 457.251 351.792
28 38 479.874 492.203
28 39 604.688 596.979
28 40 560.247 729.271
28 41 500.607 737.599
28 42 438.106 655.889
28 43 378.997 708.492
28 44 447.897 948.506
28 45 616.176 1463.32
28 46 508.823 1439
28 47 0.950491 21.4215
28 48 23.8006 18.2771
28 49 -11.3025 9.05899
28 50 7.109 3.80812
28 51 0.420277 -2.52571
28 54 0.00725358 11.6673
28 55 2.52667 6.05758
28 56 11.369 10.0077
28 58 -15.6572 -6.99621
28 63 10.4874 5.8992
28 65 7.99999 49.0049
