0 35 -0.000110116 9.31839e-05
1 33 -0.000398299 -0.000112563
1 52 -0.000245762 0.000260416
2 34 -0.000110837 -0.000136256
2 36 -3.06496e-05 0.000141805
2 41 -6.81348e-05 1.85424e-05
2 43 -0.000105415 0.000235834
2 56 0.000450938 -4.57865e-05
3 37 -0.000121946 -9.23734e-06
3 39 0.000448229 0.000133221
4 34 -8.87225e-05 0.000183667
4 35 0.000469864 -0.000328443
5 36 -0.000388874 -0.000161624
5 37 9.25491e-05 -0.000123097
5 39 0.000407875 -0.00014919
6 33 0.000148498 4.41057e-05
6 34 0.000115315 -0.000299052
6 35 0.000611935 -0.000297507
6 36 -6.28681e-05 -0.000154878
6 37 -0.000397743 -7.68954e-05
6 39 0.000322711 -0.000202538
7 33 0.000455253 -9.56832e-05
7 34 0.000211277 2.53564e-06
7 36 -5.83891e-05 0.000578998
7 37 1.50717e-05 5.59621e-05
7 43 -9.25145e-05 0.00023595
7 58 4.17789e-05 -3.14717e-06
8 34 0.000462545 0.000173284
8 35 -0.000449898 7.33667e-05
8 36 -2.65826e-05 -0.000148395
8 37 -0.000295958 -2.75473e-05
8 40 0.000189751 5.03064e-05
9 37 -0.000226793 -0.000191716
9 38 -0.000123926 1.71389e-05
9 39 2.99493e-05 0.000245653
9 42 -0.000219525 0.000329801
9 44 0.000294497 2.00231e-05
10 34 -0.000531577 4.05068e-05
10 35 8.91137e-05 -7.27091e-05
10 36 0.000177752 0.000106167
10 38 -0.000128736 0.00023689
10 40 -0.000273796 -0.000110118
11 33 -0.000320177 1.13461e-05
11 35 -0.000329187 -6.06008e-05
11 36 -0.000293529 -7.23962e-05
11 38 0.000116952 0.000221982
11 40 0.000433273 0.000223365
11 43 0.000279539 0.000131715
12 33 -0.000262286 -0.000300764
12 34 0.000266465 -0.000215081
12 35 0.000339841 -6.86058e-06
12 36 -0.000183901 -9.36397e-05
12 37 7.60302e-05 5.67855e-05
12 38 -0.000227178 -8.7035e-05
12 39 0.000155484 -0.000141102
12 41 0.000100166 0.000170656
12 43 -4.84635e-05 4.53607e-05
12 49 0.000201271 0.000107812
13 34 -0.000420543 0.000198163
13 35 2.46803e-05 4.92939e-05
13 36 -0.000183005 0.00016559
13 37 -0.000389824 -1.92315e-05
13 38 8.4556e-05 5.22658e-05
13 43 -0.000200735 0.000431507
13 45 0.000241539 -0.000191027
13 47 0.0002639 0.000376147
14 35 0.000226403 2.51013e-05
14 36 3.41232e-07 5.09134e-05
14 38 0.000289706 0.000298876
14 40 -4.05918e-05 0.000189061
14 41 0.000285531 -1.40739e-05
14 42 -0.000168301 0.000190711
14 44 6.48323e-05 0.00013864
15 33 5.24296e-05 -2.13836e-05
15 34 0.000709382 -0.000263908
15 36 0.000202674 -0.000233861
15 37 9.75687e-06 -9.5851e-07
15 38 0.000397764 -6.29267e-05
15 39 0.000114595 0.000119373
16 33 0.000777631 -1.7992e-05
16 34 -2.89027e-05 1.31792e-05
16 35 0.000572787 -0.00011197
16 37 7.05928e-06 -0.000406072
16 40 -0.000426388 3.45507e-05
16 41 0.000129324 -7.06273e-05
16 42 0.000162975 -0.000263214
16 43 0.000109538 0.000397851
16 44 -2.04901e-05 -9.43951e-05
16 53 0.000172315 3.75842e-05
16 55 0.000249409 -0.000227599
17 33 -5.70515e-05 -0.000244059
17 34 -1.46852e-05 5.35517e-06
17 35 0.000163902 0.000161706
17 36 3.13782e-06 3.81087e-06
17 37 -3.83951e-05 0.000210975
17 38 0.000468686 -7.49381e-05
17 40 -0.000160332 0.000234073
17 42 -0.000183033 0.000180312
17 43 0.000408942 0.000249694
18 33 5.70943e-05 2.35895e-05
18 34 1.2007e-05 3.42033e-06
18 35 0.000912444 -0.000505166
18 36 2.0684e-05 1.38533e-05
18 37 0.000609406 0.000241383
18 38 0.000240651 -0.000184668
18 39 0.000283921 -0.000206536
18 42 8.05052e-06 6.87801e-06
18 50 0.000158483 2.77191e-05
19 35 0.000571883 -9.70164e-06
19 36 0.000111194 2.6924e-05
19 37 -0.000465273 -0.000106926
19 38 7.04298e-05 -2.24633e-05
19 39 5.70103e-05 6.1992e-05
19 45 7.43556e-05 8.50943e-05
20 35 -0.000247098 -0.000171845
20 36 0.000116575 3.22985e-05
20 37 0.00063855 0.000173067
20 38 -0.000156275 1.67187e-05
20 39 0.000499694 0.000245148
20 40 -0.000321474 -0.000277708
20 45 0.000209815 0.000167317
20 46 -0.000417931 -5.70286e-05
20 53 0.000297748 0.000285215
21 34 0.000208635 0.000303561
21 35 0.000115896 -0.000180135
21 44 0.000258157 -0.000151279
21 48 -4.06768e-05 -2.15604e-05
22 33 0.000227127 -9.25034e-05
22 35 0.000195272 3.86751e-05
22 36 -0.000643967 9.6796e-05
22 37 -5.18886e-05 -0.000236793
22 38 0.000229686 -6.22644e-05
