0 33 45.2423 5046.79
0 34 2.99868 8500.91
0 35 -11.1678 8966.78
0 36 -29.3538 9329.71
0 37 -7.17175 10019.5
0 38 16.6989 10239.1
0 39 53.0501 10759.7
0 40 -13.0753 11850.1
0 41 77.2006 13339.4
0 42 152.594 18707.4
0 43 189.081 12434.1
1 33 11.4357 15138.4
1 34 -75.1623 25523.1
1 35 51.092 26030.9
1 36 149.643 26654
1 37 97.6972 27588.2
1 38 134.994 29568.5
1 39 120.541 31144.3
1 40 69.0739 33566.5
1 41 302.32 38308.1
1 42 445.638 54455.5
1 43 336.914 36979.5
2 33 90.2003 23329.6
2 34 118.043 39248.9
2 35 79.7779 41020.7
2 36 308.87 42055.7
2 37 549.645 44138.3
2 38 396.934 45625.3
2 39 476.79 48920.5
2 40 633.453 53139.1
2 41 801.092 61570.9
2 42 1441.54 85783.7
2 43 508.04 58481.2
3 33 84.6986 30948.1
3 34 435.706 51981.3
3 35 327.258 53879.7
3 36 572.634 55574.6
3 37 593.694 57914.8
3 38 854.861 61783.5
3 39 769.919 66576.5
3 40 1310.67 71972.4
3 41 1655.48 81469.4
3 42 2652.04 113917
3 43 2141.03 77351.8
4 33 139.148 36390.8
4 34 470.263 61763.2
4 35 432.245 64603
4 36 793.503 67000.6
4 37 1119.41 69073
4 38 830.886 73445.7
4 39 1279.29 79202.8
4 40 2294.44 88305.8
4 41 2545.19 99072.7
4 42 4359.3 138547
4 43 2694.96 93350.4
5 33 -80.3042 41756.5
5 34 769.795 69502.3
5 35 776.174 71593.7
5 36 1218.33 73472.8
5 37 1446.15 77666.6
5 38 1431.28 82748
5 39 2170.96 87085.2
5 40 2736.3 95023.8
5 41 3334.9 112181
5 42 6080.54 159158
5 43 4091.82 107203
5 44 -3.49753 -10.4504
5 46 -9.52813 4.50156
6 33 115.964 42080.6
6 34 624.206 71801.7
6 35 1062.36 75575.4
6 36 1626.92 79367.4
6 37 1395.75 82052.5
6 38 1935.53 86236.5
6 39 2737.43 92077.2
6 40 3322.65 102203
6 41 4226.55 116546
6 42 7319.33 166485
6 43 4917.18 113129
6 44 -3.32101 3.90987
6 47 -2.58395 5.51677
7 33 313.021 43777
7 34 614.153 73344.5
7 35 1272.07 75916.4
7 36 1647.72 78664.5
7 37 2003.4 81552.1
7 38 2754.63 87165.7
7 39 2813.9 93560.4
7 40 3721.01 104143
7 41 5348.74 120985
7 42 9578.77 172526
7 43 5309.93 115802
7 44 -3.42136 4.48898
7 46 3.74047 3.29475
8 33 85.6368 40869.1
8 34 814.677 68853.1
8 35 1587.73 72421.1
8 36 2171.58 74974.2
8 37 2334.39 79477.6
8 38 2579.88 85319.6
8 39 3179.5 91152
8 40 3857.49 100709
8 41 5726.6 119851
8 42 10856.3 171114
8 43 6733.2 116732
8 45 -4.79718 1.14429
9 33 149.727 38969.7
9 34 1088.46 65957.1
9 35 1516.58 69102.7
9 36 1962.41 72452
9 37 2324.11 76581.6
9 38 3135.51 81457.1
9 39 3568.86 87331.8
9 40 4136.67 96700.3
9 41 6456.01 114325
9 42 11914.6 165985
9 43 6904.2 111731
9 47 -11.3627 1.43516
9 65 -19.4308 12.5018
10 33 302.896 35437.5
10 34 926.869 60245.7
10 35 1678.02 62785.1
10 36 2199.04 65517.3
10 37 2286.64 68715.2
10 38 3173.57 74034.1
10 39 3894.91 80595.6
10 40 4830.53 89744
10 41 6332.65 103457
10 42 12477.6 153987
10 43 8110.81 105904
10 47 4.72543 1.43897
10 50 -11.7635 4.08336
10 51 -23.7215 27.4335
10 52 2.24428 3.31407
10 64 -0.186351 0.420376
10 65 -8.94248 6.27315
11 33 378.729 31338.3
11 34 898.226 52874.7
11 35 1800.13 55094
11 36 2021.16 57804.5
11 37 2882.41 60596.4
11 38 2942.52 65218.6
11 39 3836.77 71336.5
11 40 4822.91 79669.5
11 41 6858.82 96604.2
11 42 11706.9 141688
11 43 7762.74 95510.1
11 44 5.53859 -2.54044
11 45 14.0949 5.07796
11 46 -5.35502 2.9085
11 48 -10.9899 3.36638
