1 33 0.000263353 0.000188942
1 35 -0.000157375 -0.000490014
1 42 0.000193604 0.000323481
1 43 0.000105639 2.78077e-05
2 36 -0.000642866 -0.000279269
2 40 4.16913e-05 6.89813e-05
2 41 -7.75054e-05 0.000199275
2 45 9.76757e-05 9.06718e-05
2 47 -0.000485476 9.65213e-05
2 53 -9.03747e-05 0.000386859
3 33 0.000490783 7.88873e-06
3 34 2.64577e-05 5.84113e-05
3 35 -0.000177683 0.000168449
3 36 0.000192587 0.000676019
3 38 0.000724509 0.000675404
3 39 0.000510109 1.77689e-06
3 41 0.000201589 -3.36419e-05
3 57 -3.26393e-05 3.66298e-05
4 34 -0.000127015 -0.000126432
4 35 -0.000289627 0.000257208
4 36 0.00062474 -1.706e-05
4 37 -0.0005662 7.99053e-05
4 38 -0.000229791 0.000230744
4 40 -0.00029283 0.00021015
4 44 -0.000389442 0.000234845
4 50 -7.94669e-05 8.43425e-05
4 56 0.000197558 0.000256074
5 34 -0.00057246 0.000266907
5 35 0.00052105 3.56576e-05
5 38 7.01212e-05 0.000123737
5 39 -0.000216277 -0.000179324
5 40 -0.000170317 4.90012e-05
5 41 -0.000327295 -5.03215e-05
5 42 -0.000197514 -0.000319923
5 43 -0.00014723 0.00022452
5 51 -0.000352772 7.9538e-05
6 34 0.000111196 0.000212937
6 35 0.000293441 -1.22025e-05
6 36 0.000561198 0.000197835
6 37 -0.000228824 0.000596149
6 38 0.000381908 -0.000151977
6 39 0.000725827 -0.000142401
6 40 -0.000343833 -0.000398628
6 41 3.78615e-05 3.11249e-05
6 42 -0.000410426 -1.268e-05
6 43 0.000171931 0.000203987
6 44 0.000216828 -0.00012071
6 45 -0.000358443 8.90677e-05
6 50 -7.43846e-06 3.16321e-05
7 33 0.000282493 -0.000121419
7 35 -1.32745e-06 -5.66321e-05
7 36 0.000114521 -0.000364544
7 37 0.000211079 0.000114449
7 38 -5.65066e-05 -0.000114643
7 39 0.00048223 0.000764947
7 40 -0.00029391 -0.000106679
7 41 0.000424553 -8.26091e-05
7 43 0.000169602 1.32258e-05
7 48 -4.42241e-05 0.000117047
7 49 1.26725e-05 3.04786e-05
8 33 0.000131454 -0.000232578
8 34 -0.000597565 -0.000230462
8 35 -0.00045819 -0.000557081
8 36 0.000659616 0.000477988
8 37 -0.000136726 0.000223724
8 38 0.000430168 -0.000688871
8 39 -0.000145586 -0.000453601
8 41 0.000786578 -2.00169e-05
8 42 0.00032864 0.000238172
8 43 -4.13339e-05 1.13423e-05
8 44 -0.000132119 0.000167747
8 46 0.000131806 0.00017637
8 47 8.41011e-05 0.000166878
8 48 3.55111e-05 0.000101969
8 50 -0.000130829 0.000264931
8 51 -0.000189934 5.15351e-05
9 33 3.28882e-05 3.26881e-05
9 34 -0.000108437 -0.000120202
9 35 -0.000381363 -0.000218471
