0 38 1.76066e-05 7.33144e-05
1 36 0.000260343 6.66415e-05
1 37 4.83402e-05 -2.61053e-05
2 33 8.6356e-05 -4.39855e-05
2 34 0.000177655 2.40625e-05
2 35 0.000429436 -0.000127273
2 36 -0.00013256 -0.00014184
2 39 4.78077e-05 0.000213937
2 44 5.99286e-05 0.000198292
3 34 -0.000334868 -0.000362123
3 35 0.000259369 -1.10162e-05
3 36 -6.10517e-05 8.91496e-05
3 39 0.000167671 -3.57842e-05
3 42 8.45603e-05 2.01192e-05
3 44 -3.79749e-05 5.76449e-05
3 47 -1.29334e-05 -8.26767e-06
4 34 -0.000609583 -0.000215696
4 35 -0.00021789 -6.54909e-05
4 36 -0.000147872 -6.35442e-06
4 37 0.000152121 9.87129e-05
4 38 -0.000375068 2.53091e-05
4 39 -6.41551e-05 -0.000201464
4 40 0.000225516 -2.72699e-05
4 51 0.000253362 -2.9326e-05
5 33 0.000313267 0.000288465
5 34 -0.000422034 -0.000368328
5 36 -0.000215356 0.000150902
5 37 0.000373772 3.06186e-06
5 38 -0.000315144 0.0003124
5 39 0.000334629 0.000192534
5 40 0.00029338 -0.000290319
5 41 -0.000361736 0.000126683
5 44 -9.50009e-06 1.86422e-05
5 46 2.95331e-05 3.1551e-05
6 33 0.000207081 -5.86256e-06
6 34 1.8387e-05 0.000591857
6 35 -0.000798152 0.000402996
6 36 4.35017e-05 5.54419e-05
6 37 -0.000270985 -0.000555787
6 38 -0.000126183 -0.000302762
6 39 0.000312988 0.00055625
6 41 0.000435137 0.000243679
6 46 2.43325e-06 2.45665e-07
6 49 -0.000256708 -9.19457e-05
7 34 0.000347666 8.92766e-05
7 35 0.000350189 0.000297665
7 37 7.3157e-05 0.000172042
7 38 -0.000252146 1.30031e-05
7 39 -2.4993e-05 8.87662e-06
7 40 -8.28912e-06 0.000351881
7 41 0.000122028 -9.0323e-05
7 44 -0.000258845 -0.0001097
7 45 0.000189184 0.000330767
7 49 -0.00017059 -0.000143464
8 34 0.000275721 0.000111026
8 35 0.000329283 0.00034777
8 36 -1.63736e-05 -1.12016e-05
8 37 0.00059515 2.79357e-05
8 38 -5.42563e-05 -0.000623133
8 40 0.000346586 0.000200067
8 41 8.92669e-05 4.51617e-05
8 42 0.000326711 0.000207674
8 49 -0.000140586 3.50922e-05
9 34 0.000125456 0.000383546
9 35 0.000726952 0.00017175
9 36 0.000341779 0.000181438
9 37 0.000289034 -0.000398433
9 38 9.44901e-05 6.5513e-05
9 40 0.00060275 0.000527749
9 41 -0.000193222 6.47594e-05
9 43 0.00041346 0.000131341
9 45 0.000721856 5.9304e-05
9 46 0.000187577 -0.000114631
10 33 0.000104776 -0.000183296
10 34 -0.000241976 0.000201402
10 35 0.000603439 -0.000372774
10 36 0.000391716 -0.00015889
10 37 0.000548156 5.02596e-06
10 38 0.00025699 0.000378604
10 39 -5.85139e-05 6.80697e-05
10 40 0.000260715 0.000231955
10 41 -8.25137e-05 -6.17329e-05
10 43 0.000376293 0.00053381
10 45 -0.000150007 -5.22208e-05
10 49 0.000119155 0.000138604
10 59 -0.000147211 8.64618e-05
11 33 6.6752e-05 -8.09266e-06
11 35 0.000107087 -0.000315796
11 36 0.000332404 0.000306725
11 37 -0.000296903 -0.00020145
11 39 -0.0003843 -0.00018429
11 40 -0.000100391 -0.000167765
11 41 -0.000134254 0.000474931
11 42 -0.000159319 0.000199072
11 44 -0.000196879 -0.000231192
12 33 -0.00117638 0.000124939
12 34 0.000119979 -0.0001604
12 35 1.45311e-05 0.00010744
12 36 -0.000244451 7.52496e-05
12 37 0.000179477 -0.000190339
12 38 0.000247676 0.000417087
12 39 -0.000328765 -0.000208996
12 40 -0.000420958 -0.000129927
12 41 -0.000311535 -0.000235526
12 42 -0.000364567 -0.000127831
12 45 -0.000276391 0.000199472
12 50 -0.000237209 0.000302373
12 51 0.000112483 -1.92196e-05
12 64 1.79602e-05 4.87928e-05
13 33 0.000398977 -0.000371507
13 34 -0.000691299 2.76083e-05
13 35 0.000399394 3.94737e-05
13 36 0.000191305 -1.45145e-06
13 37 -4.70533e-05 -0.000276555
13 39 -0.000167898 -1.08607e-05
13 40 0.000381087 -1.44236e-05
13 42 -0.000499105 4.97466e-05
13 43 -0.000352373 -0.000239796
14 33 0.00040182 9.47249e-05
14 35 -0.000345353 -5.88493e-05
14 36 -0.000256398 -0.000144264
14 37 -0.000182959 0.000208498
14 38 0.000191633 0.000532109
14 39 0.000135117 0.000140881
14 40 -0.000437246 7.52534e-05
14 41 0.000202426 0.000183104
14 42 -0.000107838 7.9482e-05
14 44 -0.000287554 -4.88866e-05
14 49 -0.000111528 -0.000134636
14 54 -0.000198214 0.000283379
14 62 -0.000181505 0.000184226
15 33 -0.000133599 -0.000211829
15 34 -0.000187047 0.000257106
15 35 0.000361391 -2.65449e-05
15 36 0.000278413 0.00028028
15 37 0.000180337 -6.46816e-05
15 38 0.000662793 0.000581099
15 39 -6.1062e-05 -0.000120184
15 40 -0.000299309 0.000323316
15 41 0.000392784 0.000283095
15 43 6.59648e-05 4.78262e-05
15 46 -1.62062e-05 3.64183e-05
15 48 -0.000335186 8.26013e-05
15 49 2.42221e-05 0.000123821
15 56 0.000180236 0.00026609
15 65 -2.20531e-05 -0.000326822
16 34 0.000330951 8.20058e-05
16 35 4.69927e-05 -7.99573e-05
16 36 -0.000219634 0.000281512
16 37 -0.000145071 -0.000169907
16 38 -0.000319265 9.51408e-05
