0 33 17.1351 6421.67
0 34 2.15574 10911.3
0 35 12.4048 11215.3
0 36 -47.6509 11244.9
0 37 21.2456 11223.6
0 38 -26.4949 11253.8
0 39 3.02995 11356.1
0 40 -14.2047 11615.1
0 41 103.96 11394.3
0 42 67.224 11120.1
0 43 41.7493 11551.5
0 44 81.1165 12836.3
0 45 104.079 15303
0 46 133.784 21711.4
0 47 -18.1707 154.569
0 50 -5.19308 1.24697
0 63 -2.21105 8.58288
0 64 0.389658 20.5185
1 33 26.601 18238.3
1 34 144.525 31293.7
1 35 302.493 31974.9
1 36 217.931 32362
1 37 252.326 32921.2
1 38 213.464 33327.7
1 39 526.907 34124.2
1 40 315.146 33737.4
1 41 207.675 34717.8
1 42 503.662 35401
1 43 468.232 36556.6
1 44 268.301 38997.4
1 45 707.771 48001.1
1 46 814.164 66617.7
1 47 14.9957 407.936
1 57 -17.8814 16.7212
1 63 -4.50802 12.0678
2 33 28.1444 28165.6
2 34 317.151 47065.7
2 35 595.148 47603.6
2 36 580.919 48350.8
2 37 554.201 49250.8
2 38 505.809 50100.1
2 39 546.845 50743.6
2 40 817.802 52359.1
2 41 733.333 53655.1
2 42 974.841 56112.1
2 43 995.199 59331.5
2 44 1389.08 63469
2 45 1556.13 75047.2
2 46 2510.16 103577
2 47 15.596 685.816
2 49 -11.6866 6.07788
2 57 -14.9361 13.726
2 61 6.07561 0.401927
2 62 -1.36863 4.13896
2 63 -1.24836 3.65083
3 33 206.529 36146.5
3 34 694.683 61261.9
3 35 686.226 62825.8
3 36 898.603 64431.1
3 37 939.468 65293
3 38 1092.51 66796.5
3 39 1037.85 68381
3 40 1292.27 69037.3
3 41 1642.37 70944.5
3 42 1745.53 73262.5
3 43 1757.63 77579.7
3 44 2500.06 83847.8
3 45 3413.94 99681.3
3 46 4864.41 134246
3 47 69.8628 906.429
3 54 -8.67341 9.68928
3 57 -6.12462 6.95321
3 62 -3.4391 10.0046
4 33 292.074 42722
4 34 835.823 71704.7
4 35 1139.05 73542.3
4 36 1370.56 75056.5
4 37 1330.1 76740.7
4 38 1575.09 78932.5
4 39 1667.44 79931.1
4 40 1894.19 81857.3
4 41 2219.8 84701.8
4 42 2754.16 88061.9
4 43 3244.43 90535.6
4 44 3672.52 98298.3
