0 35 -2.73633e-05 9.46012e-05
0 44 0.000137445 0.000155251
1 33 -0.000369761 6.37909e-06
1 36 -0.000181597 -0.000654146
1 37 0.000261592 0.000278878
1 39 -0.000116251 0.0004587
1 43 0.000279894 -0.000411194
1 44 0.000328765 2.6867e-05
1 49 -0.000113762 9.50034e-06
2 33 0.000484948 0.000195314
2 34 0.000738352 -0.000180635
2 35 -5.82317e-05 -0.00014806
2 36 0.000105111 -0.000333734
2 37 -1.28109e-05 -1.80629e-05
2 38 -0.000341916 -0.000145685
2 39 0.00013023 -5.26527e-05
2 40 0.0001166 -9.80883e-05
2 41 0.000369526 0.000139668
2 42 0.00014928 0.000308302
2 43 0.000461151 0.000529967
2 47 0.000314252 0.0002649
2 48 7.62425e-05 -1.59099e-05
3 35 -0.000429751 -0.000195443
3 36 -0.000248521 0.000232517
3 37 0.000197617 -8.20711e-05
3 38 0.000129153 -0.000100306
3 39 0.000427503 -0.000158637
3 40 0.000253953 0.000126213
3 41 -0.000308384 -0.000189537
3 42 0.00119754 0.000397662
3 43 5.92827e-05 4.5399e-05
3 44 0.00020284 7.26254e-05
3 46 1.67965e-05 7.39183e-05
3 48 -0.000369012 -0.000257579
4 35 -0.000134243 -0.00017669
4 36 0.000168024 0.000101103
4 37 0.00111034 -4.97611e-05
4 39 0.000557578 -0.000233926
4 40 0.000112893 0.00033283
4 42 0.000202902 0.000121303
4 43 8.39614e-05 -0.000108847
4 45 -2.59019e-05 -3.3583e-05
4 46 5.72179e-05 1.00301e-06
4 47 8.96885e-05 -1.29073e-05
4 53 0.000102881 -5.89855e-05
4 54 -1.15443e-05 4.60388e-06
5 33 4.7882e-06 -8.66516e-06
5 34 0.000443311 -3.63841e-05
5 35 -9.66058e-05 -0.000453182
5 36 -9.15629e-05 0.000296347
5 37 -1.10546e-05 -0.000212452
5 38 -0.00025255 -0.000235586
5 40 0.000160739 -0.00013548
5 41 2.09971e-05 0.000529497
5 42 0.000303411 -0.000759781
5 43 -0.000222278 0.000149465
5 44 -4.54494e-05 8.98911e-06
5 45 -0.000462976 0.000195112
5 46 0.000594328 0.000241464
5 47 0.000229787 0.000220237
5 58 6.51181e-05 -1.64638e-05
6 33 -0.000110561 -0.000181054
6 34 0.000331259 -0.000779046
6 35 7.159e-05 2.37306e-05
