0 33 -0.891792 0.946106
0 34 -0.652646 -2.52704
0 35 0.265431 0.562723
1 33 0.285237 3.17217
1 34 0.476632 1.18286
1 35 1.17663 1.98896
1 36 -1.23554 -0.101088
1 37 0.121415 -0.670884
1 38 -0.00614864 0.00841622
1 41 0.0372272 -0.102717
1 45 -0.00640799 0.0166244
1 48 0.479054 0.00182525
2 33 0.289313 3.85785
2 34 -0.156554 1.55456
2 35 2.61728 0.127459
2 36 1.04801 0.275121
2 37 0.694795 0.293497
2 38 0.000352747 -0.000820839
2 43 0.00289334 0.000891472
2 44 0.00124811 -0.00294247
2 48 1.14098 -0.0999089
3 33 1.77792 4.90354
3 34 -1.87948 2.11617
3 35 -2.60754 2.66406
3 36 -1.15966 0.00768555
3 37 1.0778 -0.902504
3 38 1.11933 -0.543528
3 39 0.692741 1.19688
3 40 0.143303 -0.0514069
3 43 0.169623 0.0258667
3 44 0.186722 0.067868
4 33 1.82327 7.09329
4 34 -2.15176 0.382254
4 35 -1.91575 -1.30758
4 36 -1.57989 -1.35232
4 37 -0.369372 0.976463
4 38 0.0980416 0.0328664
4 39 -0.684125 0.259107
4 41 0.78589 -0.873396
4 43 0.227501 0.180727
4 44 -0.23855 0.418272
4 45 -0.338045 0.29925
4 47 1.59301 -0.338087
4 48 0.210766 0.113298
4 53 0.0535295 -0.0556915
5 33 0.4732 9.31038
5 34 0.634573 -0.483586
5 35 -2.60541 1.67592
5 36 -0.754671 -0.211571
5 37 0.123016 0.00609475
5 38 2.64554 1.39018
5 39 0.768599 0.845588
5 40 0.205082 -0.0414494
5 41 -0.463686 0.0557834
5 42 -0.00274395 -0.00453661
5 43 -0.576352 -0.632067
5 44 -0.178951 0.145929
5 45 -0.285156 0.25617
5 47 -0.131469 -0.0400256
5 48 0.0069954 -0.00952873
5 58 -0.00797455 -0.0151121
6 33 2.0314 11.6716
6 34 -0.532833 -1.16582
6 35 3.50278 4.27997
6 36 -0.697605 2.2323
6 37 1.15728 0.468357
6 38 1.66046 0.377846
6 39 -0.753213 0.152554
6 40 -0.0277295 0.036602
6 41 -0.179452 0.209716
6 43 -0.099962 0.361364
6 44 -0.429729 0.255016
6 46 0.0539799 0.0511387
6 47 0.167535 -0.0412465
