0 33 6.35571 3403.53
0 34 -3.27839 5861.15
0 35 -10.4797 6705.15
0 36 5.76705 8432.66
0 37 -40.6989 13142.7
1 33 -53.6536 9877.11
1 34 -56.9939 17270.2
1 35 91.2445 20323
1 36 81.8883 26152.9
1 37 281.125 41701.8
1 39 3.47392 3.23574
2 33 26.4834 16623
2 34 111.938 28758.8
2 35 114.98 32888.2
2 36 -201.617 41282.4
2 37 235.439 66696.2
2 38 -7.98824 0.362857
3 33 64.2732 22823.4
3 34 157.519 39904.9
3 35 130.874 46425.6
3 36 190.544 59106.6
3 37 72.3387 94554.1
3 39 10.7087 2.51211
3 41 -9.89194 -6.79886
4 33 -39.4281 28291.1
4 34 82.14 48749.3
4 35 69.3829 56126.3
4 36 280.13 73748.7
4 37 1073.55 114252
4 40 -6.00517 0.370218
5 33 35.4372 31834.3
5 34 307.725 55398.3
5 35 166.017 65508.1
5 36 583.985 84085.4
5 37 1051.79 135942
5 50 -1.47836 -4.68794
6 33 111.707 36635
6 34 -98.3309 63983.4
6 35 6.49036 73822.7
6 36 755.81 93814.7
6 37 1890.08 149723
6 39 5.43581 1.36827
6 42 3.55469 3.54881
7 33 50.8014 39073.6
7 34 221.681 68468.7
7 35 275.054 79454
7 36 634.057 101620
7 37 2160.98 163492
7 39 1.81842 -5.67996
7 41 5.50543 0.700956
8 33 70.5279 42756.2
8 34 7.49401 74184.5
8 35 470.989 85286.7
8 36 1287.3 108244
8 37 2293.77 173084
8 38 7.07799 -1.36965
8 45 -5.02131 -1.27873
9 33 32.3562 43898.8
9 34 373.764 76147
9 35 920.969 87618.2
9 36 1068.15 112060
9 37 3362.35 178409
9 38 7.39625 7.2726
9 39 -4.74859 2.50209
9 58 -10.2722 -4.03888
10 33 43.1342 42239.6
10 34 460.038 73057.1
10 35 1064.14 85462.3
10 36 1243.12 111095
10 37 3289.39 179643
10 38 4.7845 5.69972
10 41 9.736 -2.03211
11 33 186.686 42281.1
11 34 645.145 73954.8
11 35 963.022 85614.3
11 36 1480.66 108831
11 37 3848.5 173794
11 38 1.70492 -0.299496
11 41 4.25336 -0.898601
12 33 136.123 41308.4
12 34 551.46 72262.2
12 35 1325.56 84268.2
12 36 1857.95 108588
12 37 4255.56 172146
12 38 3.66718 0.649726
12 41 3.39832 3.81083
12 43 -12.7787 -5.08258
13 33 58.8162 39916.5
13 34 411.628 68919.9
13 35 1180.91 80575.5
13 36 1714.58 103081
13 37 4801.18 166770
13 38 32.7439 10.0342
13 39 3.61627 4.82539
13 41 5.95018 8.74761
13 51 7.98401 2.69931
14 33 154.384 38400.2
14 34 785.103 66552.9
14 35 965.595 76309.6
14 36 1892.72 98038.6
14 37 4356.74 159640
14 38 9.48603 2.99314
14 39 3.2525 7.557
14 44 10.0764 5.31702
14 46 3.25623 3.17253
15 33 112.254 35334.1
15 34 643.79 61144.6
15 35 1132.58 71483.2
15 36 1794.36 93620.8
15 37 4304.18 147984
15 38 -10.121 1.82686
15 39 9.00351 5.58956
15 41 -4.34097 3.35803
15 46 10.3923 10.6714
15 48 -4.1176 -0.457203
16 33 194.9 32132.9
16 34 614.983 55992.3
16 35 891.975 65097.8
16 36 1723.09 84043.5
16 37 4640.12 136264
16 47 6.51407 7.99821
17 33 13.209 29480.2
17 34 433.658 50772.7
17 35 1021.98 60063.5
17 36 1895.63 76788.5
17 37 4110.38 121980
17 38 0.425017 -0.742904
17 41 -5.81031 0.895355
17 42 -8.85361 7.14672
17 47 -2.42816 -3.4544
18 33 97.1813 26767.8
18 34 522.294 47063.6
18 35 950.861 53914.9
18 36 1473.93 68980.9
18 37 3705.05 114697
18 42 -11.4383 9.45178
