1 34 -0.000321925 -0.000122518
1 40 -0.000146928 0.000111372
2 34 -0.000174256 0.000171994
2 38 -4.97808e-06 3.42547e-06
2 40 0.000184971 0.000118001
2 44 0.000103004 -7.19966e-06
2 50 -4.44043e-05 9.79691e-05
2 52 7.38121e-06 1.9988e-05
3 34 8.40706e-05 5.89564e-05
3 35 0.000257398 0.000357076
3 37 -7.12895e-05 0.000279657
3 38 -3.93593e-05 -0.000376703
3 39 -0.000286154 0.00015279
3 51 -3.54875e-06 -1.29714e-05
3 53 0.000242584 0.000420447
4 34 0.000174894 -0.000438188
4 35 0.000197901 8.41128e-05
4 36 -0.000125365 -9.63856e-05
4 37 0.000525924 -3.47073e-05
4 38 5.95901e-05 -4.80126e-05
4 39 0.000190616 0.00015522
4 40 0.000124983 0.00016987
4 41 0.000101926 -0.000299153
5 33 5.42312e-05 1.89893e-06
5 35 -0.0002682 -3.70148e-06
5 36 -0.000570719 -0.000188194
5 37 -0.000200066 0.000275288
5 39 0.000195562 -0.000349901
5 42 0.000301 -0.000127737
6 33 0.000138352 2.33864e-05
6 35 -0.000646413 6.42295e-05
6 36 0.000920313 -0.000771495
6 37 -0.000413811 -0.000467617
6 39 1.337e-05 1.04485e-05
6 40 0.000265549 0.000158781
6 41 8.6191e-06 0.000371268
6 42 -3.60685e-05 -0.000250859
7 33 -9.66124e-06 1.57256e-05
7 37 0.00108224 -4.25145e-06
7 38 0.000215791 -1.99932e-05
7 39 0.000633263 0.000400768
7 40 0.00019712 2.74301e-06
7 45 -0.00017798 0.000168587
7 50 -7.30524e-05 -2.83262e-05
7 57 1.00199e-05 2.19258e-05
8 34 0.000202062 -0.000183327
8 35 0.000120269 -0.000166142
8 36 0.000153356 -3.45588e-05
8 37 0.000267176 9.70794e-05
8 38 -3.2227e-05 2.2861e-06
8 39 0.000459348 0.00032868
8 40 0.000212119 0.000133874
8 42 1.6579e-05 8.42128e-06
9 34 -0.000408578 -0.000392213
9 35 0.000374063 0.00012678
9 36 5.72747e-05 3.80718e-05
