0 33 -8.07232 2146.93
0 34 -37.1216 4251.62
0 35 21.2635 6423.71
1 33 -47.9969 6714.34
1 34 -51.1499 13497.6
1 35 4.62765 20050.6
1 40 4.31734 -0.785047
2 33 21.7967 11248.5
2 34 61.0551 22564.3
2 35 -163.099 33019.7
3 33 49.4294 15385.1
3 34 -2.22987 30774.6
3 35 -126.659 46638.5
4 33 -76.6771 19814.3
4 34 -29.8359 39415.3
4 35 18.9398 58505
5 33 -4.69181 23143.6
5 34 -106.936 45561.9
5 35 64.7046 68622.2
5 37 -4.87933 2.65903
6 33 40.2893 26264.9
6 34 -21.1377 51900.8
6 35 289.102 77829.8
6 36 4.28427 -0.819878
7 33 105.994 29692.9
7 34 71.9131 58274.2
7 35 157.962 84986.4
8 33 56.4479 33132.8
8 34 146.509 65246.9
8 35 671.371 97596
8 38 -7.39994 9.02539
9 33 -47.877 34622.3
9 34 209.759 68068.5
9 35 763.08 102605
9 36 -4.67581 -2.87746
10 33 176.432 37595.3
10 34 16.674 73987.7
10 35 652.055 108893
11 33 117.911 37720.4
11 34 215.184 74876.9
11 35 804.575 114439
12 33 144.85 40745.3
12 34 149.3 79924
12 35 519.498 117290
12 36 -5.93644 0.44454
12 41 9.74972 -0.3593
13 33 114.658 39880.4
13 34 139.082 80171.6
13 35 628.683 121361
14 33 13.3299 42370.9
14 34 175.28 83122.4
14 35 533.734 124386
15 33 3.55285 41642.5
15 34 136.148 81680.2
15 35 931.907 122400
16 33 83.5036 41275.2
16 34 268.498 81532.5
16 35 726.061 122616
17 33 -39.2486 39786.4
17 34 384.87 79009.3
17 35 812.42 118983
18 33 12.5058 40514.6
18 34 271.876 80385.9
18 35 896.114 120112
18 39 16.9028 7.08774
18 45 4.26983 6.96669
19 33 28.1865 39637.6
19 34 276.057 78488.4
19 35 838.478 116871
19 37 4.26028 5.35204
19 45 6.2254 9.1138
20 33 38.436 36658.8
20 34 35.1745 73157
20 35 582.292 110870
21 33 -92.6429 36050.8
21 34 221.028 70756.3
21 35 1183.5 104077
21 37 5.67051 -6.53983
21 47 -6.01917 0.0976442
22 33 29.9399 33186
22 34 315.635 65371.8
22 35 1381 98241.2
22 36 5.66558 2.17903
23 33 -12.4846 32481.1
23 34 292.584 64290.6
23 35 1325.87 97011.5
23 38 8.19959 -1.20597
24 33 72.4293 31023.3
24 34 355.792 61027.9
24 35 1053.81 90603
24 38 5.92173 -0.698041
25 33 28.8163 27542.5
25 34 250.432 55006
25 35 1198.11 84516.8
26 33 128.366 27417.7
26 34 318.802 54292.8
26 35 583.606 79121.4
27 33 102.049 24625.2
27 34 160.392 48631.5
27 35 1147.55 73713.7
27 54 5.44862 0.0565861
28 33 135.015 22663.6
28 34 377.809 43986.2
28 35 737.751 66254.7
29 33 109.881 19846.4
29 34 145.603 39456.9
29 35 988.105 60700.1
29 36 3.45445 -10.6929
30 33 39.3948 18291.2
30 34 146.708 36904.9
30 35 467.188 54235
30 37 -7.10396 1.40805
31 33 44.0423 17059.4
31 34 181.674 33511.9
31 35 677.214 49749.1
32 33 -70.5581 15046.6
32 34 269.278 29358.7
32 35 1109.22 43304.3
32 41 -2.42358 -2.711
33 33 -48.5641 14210
33 34 268.032 27573.5
33 35 672.657 43071.2
33 45 8.56818 7.10388
34 33 111.003 11877.8
34 34 197.799 25000.9
34 35 749.923 37686.8
34 46 5.16715 0.368506
35 33 -9.87621 10701.7
35 34 116.276 20791.2
35 35 590.413 32055.6
35 40 -5.16426 -12.109
35 46 5.91756 -0.492106
35 56 -5.12794 -1.16638
36 33 69.4871 9242.49
36 34 68.3049 18534.1
36 35 297.41 27943.7
37 33 14.0932 8186.3
37 34 103.816 15933.6
37 35 272.758 24184.9
38 33 -22.3171 7482.52
38 34 114.1 14790.8
