0 38 -0.000231789 0.000108576
0 40 0.00020542 0.000170675
0 48 0.000163854 6.63784e-06
0 50 -2.76219e-05 4.38756e-05
0 51 0.000165801 -3.30053e-05
0 52 -0.000169831 0.000167206
1 34 2.85556e-05 0.000124838
1 36 -5.87614e-05 -0.000611911
1 37 1.20902e-05 2.04494e-06
1 38 6.08181e-05 -1.93187e-06
1 42 0.000123274 0.000381924
1 44 8.24429e-08 -1.05353e-07
1 47 0.000208983 0.000267658
1 48 4.86414e-05 5.14961e-06
1 49 2.43058e-05 -3.63173e-05
1 50 0.000116386 0.000107083
2 34 0.000112182 1.23897e-05
2 35 0.000357053 0.00012721
2 37 -0.000299756 -0.00033429
2 38 -0.000328218 -0.000252031
2 39 0.000323062 -0.000119872
2 40 0.00053383 -8.10468e-05
2 41 0.000173439 0.000140442
2 42 -0.000386982 9.88846e-05
2 44 0.000215657 5.57732e-05
2 48 -0.000414362 0.000235053
2 50 -0.00023131 -0.000155707
2 53 -6.00181e-05 -8.93264e-05
3 35 -2.8697e-05 -0.000238263
3 36 -0.000117268 -0.000321931
3 37 -5.44427e-05 0.000459131
3 39 3.49614e-05 1.43291e-05
3 40 0.000202399 0.000342668
3 41 -3.84415e-05 7.22934e-05
3 42 -0.000675773 0.000113862
3 43 0.000114251 -2.87184e-05
3 45 -0.00039997 8.73716e-05
3 46 -0.000202957 0.00033624
3 48 0.000231877 -0.000118872
3 49 5.02108e-06 3.9936e-06
3 50 -2.88122e-05 4.41505e-05
3 53 -3.69628e-05 -5.94921e-06
3 60 -0.00026745 0.000397543
3 66 2.4837e-05 3.44391e-05
4 33 0.000541979 -0.000204662
4 34 0.000294468 0.000451171
4 35 0.000424786 -0.000205902
4 36 0.000285779 -0.000318759
4 38 0.000218495 0.000141248
4 39 -0.000106928 -1.65943e-05
4 40 0.00036126 -0.000157799
4 41 -0.00086314 9.92356e-05
4 43 9.79099e-05 -0.000121957
4 44 0.000565331 4.70099e-05
4 46 -0.000394957 0.000647184
4 47 1.97122e-05 9.44036e-07
4 48 0.00021118 -0.000147883
4 49 -0.00067141 -2.17942e-05
4 50 0.000317562 0.000117263
4 51 0.000321937 0.000214727
4 52 0.000450668 0.00020419
5 33 -0.000343445 -9.57201e-05
