0 35 1.96174e-06 -1.46836e-06
0 49 -2.75827e-06 -3.31373e-06
0 50 0.000116571 7.10552e-05
0 59 0.000291967 -0.000110541
1 34 -0.000183943 0.000203834
1 39 -0.000289505 0.000201765
1 40 -0.00023017 -0.000327793
1 41 6.12924e-05 -9.62292e-05
1 42 -1.54643e-05 -6.0899e-06
1 46 6.56544e-05 -5.30295e-05
1 50 0.000328654 0.000288886
1 53 7.66345e-05 -4.97161e-05
1 54 -0.000155412 0.00019215
1 58 0.000240001 -9.91154e-05
2 34 4.93512e-05 0.000230576
2 36 6.52536e-05 5.71441e-06
2 38 0.000265914 -0.00015701
2 39 0.000214193 0.000565064
2 40 -0.000258295 0.000190129
2 41 -0.000123724 0.000180357
2 43 -0.000259955 0.000210647
2 44 0.000346537 7.0978e-05
2 45 0.000122948 0.000259561
2 47 -0.000206241 0.000110395
2 50 0.00042027 -9.6292e-06
2 52 -0.000142606 0.000255123
2 54 5.4868e-05 0.000112408
2 57 3.63212e-05 7.74464e-05
3 35 0.000139591 -0.000378249
3 36 0.000215257 -1.54669e-06
3 37 3.12305e-06 -9.93235e-05
3 38 0.000357768 -3.74371e-05
3 39 0.000275836 -0.000208179
3 40 0.000657504 0.000124427
3 41 -0.000421098 -0.000152001
3 42 -0.000257067 0.000302082
3 43 0.0003868 0.000258738
3 44 -5.40196e-05 -0.000169798
3 45 -0.000249589 7.94195e-06
3 46 -5.53078e-05 0.000132296
3 47 2.93236e-05 -3.83838e-05
3 48 -0.000250594 0.000442178
3 50 0.000374221 0.000176891
3 52 -0.000830251 -0.000146285
3 54 -3.04142e-05 -3.23629e-05
3 56 -0.00027855 8.16177e-05
3 58 -0.000213614 5.67127e-05
4 34 0.000421017 0.00039523
4 35 0.000198826 0.000168245
4 36 -0.000905916 -0.000132114
4 37 -5.38517e-05 2.17272e-05
4 38 -7.31017e-05 4.62088e-05
4 39 -4.01504e-05 0.000328796
4 40 -3.85933e-05 4.05937e-05
4 41 0.000115923 0.00040371
4 42 -0.00016183 0.00016927
4 43 -0.000260506 -0.000312947
4 44 -0.000116332 0.000105607
4 45 2.09502e-05 -0.000248304
4 46 0.000497094 8.63191e-05
4 47 0.000210908 -0.000283799
4 48 -0.000338735 0.000277856
4 50 9.31244e-05 0.000152184
4 51 -5.29192e-05 -0.000117144
4 52 -0.000267714 -0.00041098
4 53 0.000870365 0.000218281
4 55 0.000379173 0.000133149
4 57 -8.5345e-05 3.52943e-06
5 33 0.000247796 -0.000191101
5 34 -0.000462883 0.000513681
5 35 -1.43945e-06 -3.69252e-05
5 36 7.64491e-05 0.000105281
5 37 9.26167e-05 0.000225076
5 38 -5.4707e-05 0.000460879
5 39 0.000303348 -0.000132853
5 40 -6.8447e-05 -3.88009e-06
5 41 0.00019614 5.69428e-05
5 42 0.00042734 0.000110627
5 43 2.75072e-05 -6.47176e-05
5 44 1.45215e-05 -0.000104223
5 45 -0.000513669 0.000373632
5 46 -0.000429795 -0.000165374
5 47 0.000272316 5.23934e-05
5 48 -0.000214613 -0.000192965
5 49 0.000431874 -6.0397e-06
5 52 0.000251277 8.79315e-05
5 53 -0.000176557 0.000235154
5 54 0.000202926 -6.14293e-05
5 55 0.000480567 1.7286e-05
5 56 0.000101864 0.000213127
5 57 -3.39876e-05 0.00010357
5 60 0.000384649 0.000246459
6 33 -0.00048422 -0.000291728
6 34 0.000436938 0.000873892
6 35 -0.000174063 -0.000240983
6 36 0.000408575 8.23162e-06
6 37 -0.000602162 0.000100452
6 39 -1.3954e-05 -0.000233297
6 41 1.83559e-05 -1.58342e-05
6 42 -0.00020379 -0.000319609
6 43 0.00046662 0.000467219
6 44 -6.53733e-06 2.84447e-06
6 45 7.45152e-06 -0.000178043
6 46 0.000169656 7.8395e-05
6 47 0.000346872 -0.000421817
6 48 0.000343273 0.000272538
6 49 0.000192929 0.000288921
6 50 9.28278e-05 -2.8509e-06
6 51 -5.60887e-05 0.000430848
6 52 -1.23599e-05 -3.70718e-05
6 53 -2.57454e-05 2.34505e-05
6 55 -0.000198057 -0.00020094
6 56 0.000207863 0.000385914
6 58 7.32633e-05 -7.25325e-05
6 60 -0.000251532 -1.89255e-05
6 62 6.67763e-05 0.000105502
6 64 -0.00035618 -0.000150523
7 33 0.000417325 -0.000170427
7 34 0.000152043 0.000217498
7 35 -5.99416e-05 -0.000105176
7 36 2.18174e-05 5.8616e-05
7 37 0.000304899 0.00013529
7 38 8.25955e-05 0.000211827
7 39 -0.000469417 0.000477705
7 40 0.000477145 0.000215943
7 41 0.000385854 -0.000318403
7 42 0.000536725 -0.000189035
7 43 0.00028394 -0.000404578
7 44 -0.000146237 0.000146488
7 45 6.93095e-06 -0.000397272
7 46 0.000136385 -9.29503e-05
7 47 -0.000423002 0.000326775
7 48 -0.000294916 0.000251567
7 49 0.000231568 0.000345871
7 50 6.05881e-05 0.000123885
7 51 1.39556e-05 1.99559e-05
7 52 -7.41896e-05 1.32546e-05
7 54 0.00023192 0.000382177
7 55 6.48794e-05 0.000129844
7 56 -8.54232e-06 -7.80804e-07
7 58 0.000420348 -2.77245e-05
8 33 -3.41031e-05 4.78024e-05
8 34 0.000306818 -9.96323e-05
8 35 9.01932e-06 -3.48691e-05
8 36 -0.000136686 0.000247625
8 37 1.1093e-05 0.000329505
8 38 -0.000348164 -0.000285376
8 39 0.000661648 -0.000182455
8 40 0.000364092 -3.91207e-05
8 41 0.000127857 0.000367652
8 42 0.000293295 0.000506159
8 43 0.000185559 0.00022168
8 44 0.00070869 7.20963e-05
8 45 3.6789e-05 -5.99904e-06
8 46 0.000401049 -0.000541914
8 47 -0.000309471 -0.00016716
8 48 5.4782e-05 0.000406261
8 49 0.000332911 6.98329e-06
8 50 -0.000172456 -0.000205986
8 51 0.00017035 0.000540041
8 53 -0.000221586 5.71171e-05
8 55 0.000300854 3.332e-05
8 56 0.000167171 0.000235369
8 58 -9.5861e-05 -2.31818e-05
8 60 -6.94359e-06 -1.06621e-05
8 64 -5.93596e-05 9.27617e-05
8 66 0.000352164 7.71497e-05
9 33 -0.000438729 6.00903e-05
9 34 0.00118616 8.17591e-05
9 35 -0.000318238 -3.72914e-06
9 38 0.000111139 3.57098e-05
9 39 0.000266228 0.000456025
9 40 0.000957969 -0.000207898
9 41 -0.000116243 -1.20255e-05
9 42 5.66364e-05 0.000139009
9 43 0.000311187 4.31578e-05
9 44 -6.72988e-05 0.000294134
9 45 0.000114689 0.000246026
9 46 -0.000135403 1.78232e-05
9 47 0.000327124 7.48088e-05
9 49 -0.000113487 -0.000361141
9 51 -0.000731805 -0.00012786
9 52 0.000306954 0.00011168
9 53 9.08712e-05 0.000592678
9 55 -0.000542116 0.000545125
9 56 0.000281643 0.000319434
9 63 -0.000136581 -0.000419567
10 34 -0.000395045 -9.68312e-06
10 35 0.000451785 -0.000289024
10 36 6.91763e-05 -9.31022e-05
10 37 -5.2497e-05 0.000310025
10 38 0.000705426 0.000643832
10 39 0.000324501 -0.000394196
10 40 -0.00051792 -0.000120937
10 41 0.00039003 0.000171582
10 42 0.00056334 -3.84659e-05
10 43 -0.000203597 0.000258147
10 44 -0.000681041 -2.75237e-05
10 45 -5.45744e-05 -0.000311579
10 46 -0.000279444 -0.000366976
10 47 4.58741e-05 0.000278431
10 48 0.000227426 0.00017259
10 49 0.000443187 -4.90385e-05
10 50 2.62824e-05 -7.17855e-05
10 51 0.000136896 -0.000287341
10 52 0.000216114 0.000176985
10 53 -0.000154768 -0.000164185
10 54 0.000196117 -5.05438e-05
10 56 8.22372e-05 2.88185e-05
10 59 0.000214179 0.000134146
10 60 -0.000451682 2.45482e-05
10 61 -0.000150478 -8.24818e-05
10 64 -6.03999e-05 0.000163921
11 34 0.000295244 -0.000513803
11 35 0.000788899 -8.25241e-05
11 36 0.00071384 -0.0001337
11 37 0.000543691 -0.000411292
11 38 0.000335203 -0.000164759
11 39 -7.04729e-05 -0.000275206
11 40 0.00057788 -0.000299365
11 41 -4.37235e-05 0.000157931
11 42 0.00034288 0.000243629
11 43 0.000476499 0.000312795
11 44 -0.00019966 -5.82803e-05
11 45 -0.000376299 -1.27116e-05
11 46 -0.000263472 -8.6895e-06
11 47 0.000651471 0.000139326
11 48 0.00105024 -0.000690857
11 50 -1.42702e-05 -5.80339e-05
11 51 0.000647512 0.000124115
11 52 7.93387e-05 -3.76092e-05
11 53 -0.000404805 -0.000126059
11 54 0.000270055 0.000151522
11 55 6.51185e-05 4.90941e-05
11 57 0.000479061 0.000450281
11 58 -0.000204306 0.000100198
12 33 8.80399e-06 1.79274e-05
12 34 -1.88538e-05 -0.000394702
12 35 0.000268205 0.000115173
12 36 -3.79799e-05 3.82014e-05
12 37 0.000256819 -0.000347341
12 38 -2.72594e-05 0.000292645
12 39 0.000101781 0.00126445
12 40 -0.000206227 -0.000267824
12 41 0.00127792 0.00034313
12 42 -8.53754e-05 -8.14573e-05
12 43 -0.000255382 -0.000264978
12 44 0.000602661 0.000200839
12 45 0.000338136 5.65604e-05
12 46 0.000399493 -0.000171095
12 47 -0.000578314 -6.05455e-05
12 48 0.000500631 0.00010358
12 49 0.000316899 0.000194197
12 51 0.000593541 0.000519069
12 53 -2.6752e-05 8.33298e-06
12 54 -6.99763e-05 0.00017891
12 57 -0.000143618 4.75901e-05
12 59 -0.000109953 0.000225746
13 33 -0.000103264 3.75147e-06
13 34 0.000159761 -6.32378e-05
13 36 0.00031477 -0.000192789
13 37 -0.000178906 -0.00025016
13 38 -8.96611e-05 7.60834e-06
13 39 -0.000487366 -9.46709e-05
13 40 0.000231046 0.000172397
13 41 -3.24268e-05 0.000452034
13 42 0.000304189 -0.000331119
13 43 0.000278849 0.000325651
13 44 -0.00025904 -0.000100688
13 45 0.000263191 0.000140534
13 47 0.000223795 0.000147063
13 48 -0.000146925 2.20443e-05
13 49 0.00180403 -0.00054035
13 50 -0.000378755 6.99554e-05
13 51 0.000108583 0.000513795
13 52 0.000697786 -0.000372163
13 53 0.000897049 0.000298868
13 54 0.00029019 0.000227804
13 55 0.000338654 0.000463472
13 56 -0.000176966 -0.000153917
13 57 -0.000203405 0.000517378
13 59 -1.01091e-05 -0.000365326
13 64 -0.000388562 -9.45171e-05
14 34 -1.38191e-06 -0.00039921
14 35 -0.000179427 7.96058e-07
14 36 -5.27235e-06 1.6506e-05
14 37 -6.3731e-05 -7.77765e-05
14 38 0.000482854 3.75213e-05
14 39 0.000559116 0.000340435
14 40 0.000613956 -4.08198e-05
14 41 -4.91174e-06 -0.000169399
14 42 0.000869729 -4.06725e-05
14 43 0.000304908 -0.000348487
14 44 0.000134469 -0.000265617
14 45 -0.000221751 -0.000402666
14 46 0.000467935 -0.000198091
14 47 0.000581783 0.000194528
14 48 0.000625255 0.000195377
14 49 0.000124111 0.000118971
14 50 0.000504051 0.000184307
14 51 2.87688e-05 -0.000327067
14 52 -9.48538e-05 -0.000165985
14 53 -0.00023292 0.000262469
14 54 -4.28148e-05 0.0004295
14 55 0.000239225 -0.000308531
14 57 0.000406983 0.000644459
14 58 -0.000274027 9.78823e-05
14 59 -9.6623e-05 0.000310885
14 60 -0.000205922 -0.000201525
14 61 -6.55747e-05 9.24543e-05
15 33 0.000187993 -0.000143733
15 35 0.000385543 -0.000205279
15 36 0.000349245 -9.47655e-05
15 37 -8.35379e-05 3.99171e-05
15 38 0.000718989 -0.000117631
15 39 -0.000100593 8.1945e-05
15 40 -0.000173305 -5.63825e-05
15 41 0.000795876 -0.000409821
15 42 0.00110265 0.000576256
15 43 0.000949635 0.000602405
15 44 -6.99351e-05 -0.000591194
15 45 0.000258935 3.97038e-05
15 46 -5.14062e-05 8.21028e-05
15 47 0.000233247 0.000267674
15 48 -4.372e-05 -2.54565e-05
15 49 0.000265028 -5.50331e-05
15 50 2.05659e-05 -0.000103024
15 51 -0.000517616 -9.56239e-05
15 52 -0.000326882 0.000170058
15 53 0.000298632 -5.44927e-05
15 54 0.000267027 0.000380443
15 56 -8.39149e-06 9.93986e-06
15 58 -0.000271064 -0.000271665
15 59 -0.000271215 -1.9843e-05
15 61 0.000234167 -0.000325762
15 64 0.000161355 0.000184162
16 34 0.00042341 -0.000172125
16 35 7.42197e-06 -0.000243878
16 36 3.14824e-05 -4.1351e-05
16 37 0.000354578 -7.80555e-05
16 38 0.000607215 0.000118622
16 39 -0.000119866 2.24253e-05
16 40 0.000294454 0.000466687
16 41 0.000169465 0.000406768
16 42 0.000304792 -0.000147902
16 43 0.000653381 0.000130382
16 44 7.96382e-06 7.53776e-06
16 45 0.000688414 -7.89856e-05
16 46 7.50885e-05 -6.77626e-05
16 47 0.00126247 -0.000117019
16 48 0.00026007 -7.66273e-05
16 49 0.0001768 3.44573e-05
16 50 0.000717646 -0.000639609
16 51 0.000192078 0.000111217
16 53 0.000147902 0.000177697
16 54 0.000120134 0.000164721
16 55 3.33647e-05 5.80049e-05
16 56 0.000451138 -3.33707e-05
16 57 -0.000513004 4.35042e-05
16 58 -4.0133e-05 -3.97704e-05
16 59 -0.000456684 -0.000160161
16 60 -0.000430707 -2.05928e-05
16 62 -5.63073e-05 5.80179e-05
16 65 1.40073e-05 -9.39378e-07
17 33 0.000660487 -0.000201964
17 34 0.000272152 -0.000298055
17 36 -0.00107644 0.000479707
17 39 0.000297733 1.52367e-05
17 40 0.00085457 -0.000192063
17 41 7.0407e-05 -7.68106e-05
17 42 0.000123547 9.95415e-05
17 43 2.08619e-05 -0.000282924
17 44 0.000268452 -0.000285681
17 45 0.000724633 0.000172529
17 46 -0.000126109 6.25061e-05
17 48 0.000190713 -0.00024623
17 49 0.000372274 -5.63961e-05
17 50 0.000442836 5.43648e-05
