0 33 4.36224 6.91409
0 34 -8.96559 9.33002
0 35 -0.104434 11.1686
0 36 4.92709 6.99652
0 37 -4.45637 0.63337
0 38 -3.84643 4.43271
0 39 -6.21063 5.28162
0 40 -0.839958 2.01015
0 41 -4.09882 5.9274
0 42 -0.16389 5.29419
0 43 -0.827093 1.06102
0 44 2.93316 -1.65751
0 45 2.72231 1.66525
0 46 0.887662 4.35243
0 47 -2.53092 4.29884
0 48 -3.33851 -0.749214
0 49 -0.906902 1.11723
0 50 -1.36684 0.325186
0 51 -0.35891 -0.154417
0 52 -0.761967 0.910082
0 53 1.05921 -1.58773
0 54 -1.5162 -0.0369736
0 55 0.199532 0.770262
0 56 -0.885267 0.966992
0 57 -2.25459 0.727287
0 60 -0.792542 0.0379039
0 64 0.141217 -0.116843
1 33 1.11127 24.6758
1 34 -0.663541 22.2461
1 35 -0.786894 5.02219
1 36 6.4062 21.8078
1 37 -1.5995 5.792
1 38 8.09514 7.30935
1 39 8.31571 13.5208
1 40 6.16215 8.73183
1 41 0.5855 7.87844
1 42 1.20228 0.741286
1 43 -5.59919 9.9167
1 44 9.35052 9.60452
1 45 6.49696 5.97443
1 46 2.68728 6.35756
1 47 -4.11699 1.65063
1 48 3.88796 10.0803
1 49 3.0209 4.02417
1 50 2.48808 -0.860807
1 51 -1.19742 1.17034
1 52 3.82784 0.752025
1 53 -2.66641 -1.81651
1 54 -0.640393 -0.756805
1 55 -1.09352 0.242439
1 56 0.520989 1.05941
1 57 0.331495 0.117083
1 58 -1.22269 -0.397596
1 60 1.49066 0.336421
1 62 0.0148414 0.00270502
2 33 -2.32165 41.6551
2 34 0.0230954 23.4214
2 35 0.590515 20.9669
2 36 -9.19937 32.8644
2 37 0.639679 31.589
2 38 1.91904 15.4822
2 39 -0.52109 21.1102
2 40 -6.17684 12.989
2 41 -4.4124 7.10419
2 42 0.54246 14.1405
2 43 12.6976 8.77903
2 44 -0.0876954 6.19235
2 45 -10.1512 10.5259
2 46 -0.421504 0.930657
2 47 -3.11823 5.20043
2 48 -2.84193 9.55648
2 49 7.7394 -1.51547
2 50 0.265548 6.76006
2 51 -0.530782 2.27918
2 52 2.18115 1.06528
2 53 -0.833272 1.10566
2 54 -2.04835 1.99889
2 55 1.20008 0.346715
2 56 -3.14013 0.811021
2 57 0.0398702 -0.166288
2 59 -1.88396 -0.872749
2 60 0.593074 0.657276
2 61 0.0737896 0.222247
2 64 0.0236027 0.0155702
3 33 -2.98518 43.8841
3 34 6.32265 39.2548
3 35 0.316782 18.6585
3 36 -1.80745 27.2431
3 37 13.4501 20.3861
3 38 4.87384 31.4685
3 39 12.6143 27.273
3 40 -7.52374 22.7017
3 41 -9.46785 25.5882
3 42 0.304315 13.5152
3 43 -0.700896 14.7106
3 44 3.89843 14.0611
3 45 3.01013 11.2353
3 46 1.03709 16.0784
3 47 -2.46543 6.79802
3 48 8.36732 2.20359
3 49 -0.565346 2.34658
3 50 -7.05353 5.71941
3 51 8.19139 3.49763
3 52 2.54955 1.11816
3 53 -3.93662 3.13268
3 54 2.10328 2.71117
3 55 0.984691 -1.463
3 56 0.345302 -0.752307
3 57 0.332254 -0.416072
3 58 0.20986 0.011705
3 59 0.10916 0.608201
3 60 -0.0311272 0.477619
