0 34 4.013e-05 3.98874e-05
0 35 -1.25609e-06 -6.30632e-07
0 45 -5.84446e-05 -2.36759e-05
0 46 4.02914e-05 1.22946e-05
1 37 -0.000213146 0.000254013
1 41 -3.03577e-05 6.21042e-05
1 42 0.000169403 0.000132239
1 43 -0.000249979 0.000142367
1 46 -0.000130418 8.40135e-05
1 58 -8.42227e-05 -4.58798e-05
2 33 -2.23368e-05 -3.52385e-05
2 34 -1.26909e-05 2.37423e-06
2 35 3.34497e-06 2.01982e-06
2 36 -5.20559e-05 4.39448e-05
2 38 0.00011928 -8.7774e-05
2 39 -1.60484e-05 1.03684e-05
2 46 8.06848e-05 4.92799e-05
2 47 -0.000123341 -5.80522e-05
3 34 8.26293e-05 -0.000157542
3 35 -0.000545812 6.97655e-05
3 36 -0.000213162 0.000187006
3 37 5.87618e-05 0.000180592
3 38 -4.22322e-05 -2.12956e-05
3 39 -0.000139072 4.81019e-05
3 40 9.01999e-05 9.014e-05
3 41 0.000128482 -0.000153879
3 42 -1.36802e-05 -3.43775e-05
3 43 0.000219855 -0.000183013
3 45 0.000281727 0.000804112
3 48 -0.000119069 -0.000118818
3 56 -6.46555e-05 -4.45723e-05
3 64 5.40774e-05 0.000365923
4 33 3.94481e-05 8.4099e-06
4 34 0.000357911 -0.000206995
4 35 0.00082611 -0.000280947
4 36 0.000586147 -0.00072888
4 37 -6.91301e-05 -0.000176461
4 38 0.000101746 0.000345932
4 39 -0.000105378 0.000147255
4 40 9.56687e-05 -0.00024535
4 41 3.76915e-05 -0.000115297
4 42 1.91936e-05 -0.000120201
4 43 0.000155173 0.000199895
4 44 3.84036e-05 -1.50585e-05
4 46 0.000281643 0.000253134
4 48 -4.16233e-06 -2.38844e-06
4 52 0.000322751 0.000329497
5 34 8.53457e-05 -0.000135533
5 35 0.000359268 0.000100655
5 36 -8.2185e-05 -4.21748e-05
5 37 -1.66659e-06 0.000422836
5 39 0.00091217 0.000544174
5 40 0.000280319 2.62914e-05
5 41 0.00010048 -0.000187061
5 42 -5.05749e-05 4.99454e-06
5 44 0.000311788 5.36612e-05
5 45 -0.000565924 0.000329937
5 46 -0.000377451 -1.6507e-05
5 49 -0.000407613 2.13133e-05
5 51 -0.000350884 -0.000206473
5 58 -0.000158896 -5.75424e-05
6 34 -0.000249172 0.000101916
6 36 0.000722793 0.000104574
6 37 -8.51499e-05 6.74641e-05
6 38 0.000123361 0.000429596
6 39 0.000574074 -0.000152159
6 40 8.69644e-05 0.000624714
6 41 0.000147174 0.000540177
6 42 4.17878e-05 0.000134132
6 43 -0.000181963 1.09938e-05
6 44 0.000216686 0.000210148
6 45 0.000280366 0.000652595
6 46 -0.000100864 5.54971e-05
6 47 1.91878e-05 2.25922e-05
6 49 0.000468469 -0.000105146
6 51 0.000102026 -4.88359e-05
6 52 0.00029649 -0.000180283
6 56 -0.00026699 0.000157704
6 58 -0.000307473 0.000344463
7 33 -3.91136e-06 3.98415e-05
7 35 0.000306425 -0.000346778
7 36 -0.000157008 -0.00031328
7 38 -0.000173987 -0.000184438
7 39 6.22527e-06 6.26162e-06
7 40 -0.000317843 -0.000152929
7 41 -0.000570774 -0.000768496
7 42 0.000182229 -7.9467e-05
7 43 9.36806e-05 0.000249071
7 44 0.000120927 -5.12165e-05
7 45 -0.000250212 0.000252466
7 46 0.000308946 0.000387266
7 51 0.000117706 0.000127319
7 54 8.31058e-06 1.58247e-05
7 56 -0.000212162 0.000183898
8 33 -4.15377e-05 -2.01156e-05
8 34 0.000364395 -9.52758e-05
8 35 0.00028834 -5.6669e-05
8 36 5.13255e-05 -0.000125561
8 38 -0.000162216 0.000188848
8 39 2.26798e-05 0.00021368
8 40 -0.000176406 3.3551e-05
8 41 9.22183e-05 0.000224581
8 42 -8.46012e-05 2.13354e-05
8 43 -1.13422e-05 4.2766e-05
8 45 -0.000354305 0.000295809
8 46 -0.000164074 0.000344027
8 47 -0.000105933 -0.00029878
8 53 0.000274451 4.25609e-05
8 56 0.000266311 -4.11941e-05
8 63 0.000304567 0.00017984
9 34 0.00020953 0.00031543
9 35 0.000440185 0.000187758
9 36 0.000156487 -0.00010576
9 37 0.000180126 -4.07305e-05
9 38 -0.00027228 0.000151497
9 39 -0.000249062 -0.00017062
9 40 2.30773e-05 -8.63329e-05
9 41 0.000476453 -0.000291187
9 42 -0.000217763 -0.000199037
9 43 -8.45458e-05 3.89746e-05
9 44 0.000162991 0.000288734
9 45 9.46306e-06 1.83904e-05
9 46 -0.000369437 -0.000221989
9 47 -0.000441897 0.000192993
9 48 -6.40755e-05 0.00045818
9 49 -0.000769328 -0.000195504
10 33 0.000110714 -0.000841274
10 34 -6.13408e-05 -0.000335043
10 35 -0.000330484 6.24537e-05
10 36 3.46239e-05 0.000215169
10 37 -0.000244368 8.7911e-05
10 39 0.000151557 -0.000214635
10 40 0.000114124 0.000479771
10 41 -0.000258547 -0.00041971
10 43 -7.44964e-05 0.00049147
10 44 0.000558309 0.000444533
10 45 -0.000102125 -0.000319386
10 46 0.000377195 -0.000311209
10 47 -0.000221445 0.000109483
10 50 -4.10481e-05 0.000190454
10 60 -4.43335e-05 0.000245682
11 34 0.000133024 -4.52418e-05
11 35 -0.000419578 -0.000207624
11 36 0.000469175 0.000534083
11 37 0.00023271 1.81401e-05
11 38 0.000909274 0.000558639
11 39 -5.46789e-05 4.74008e-05
11 40 8.22376e-05 3.62453e-05
11 42 0.000370619 -0.000139541
11 43 -2.63975e-05 -3.84477e-05
11 44 -1.3411e-05 -0.000144321
11 45 -9.69417e-05 -9.20871e-05
11 46 0.000866719 0.000215738
11 47 0.000103389 1.79147e-05
11 51 -4.52282e-05 0.000361354
11 54 4.7043e-05 7.60483e-05
11 64 -0.000367756 1.39925e-05
12 33 6.5362e-05 -0.000273011
12 34 -0.00029686 4.55912e-06
12 35 -7.35405e-05 9.63183e-05
12 36 0.000307895 -0.000209981
12 37 8.16924e-05 -0.000135711
12 38 -0.000241755 0.000203803
12 39 -2.6792e-05 -0.000196979
12 40 0.000979363 0.000396659
12 41 -0.000174901 -0.00076777
12 42 -4.63475e-05 0.000119332
12 43 0.000400814 -8.04317e-05
12 44 -0.000346713 -0.000189839
12 45 -0.000258108 0.000155455
12 46 0.000404467 0.000132189
12 47 0.000439336 0.000638416
12 50 0.000459633 6.91964e-05
12 58 0.000322619 -0.000128296
13 35 -0.000263462 0.000122604
13 36 0.000874871 0.000206866
13 37 0.000579825 0.00035699
13 38 5.31951e-05 -0.000560389
13 39 0.000618677 0.000276394
13 40 0.000482465 -0.000115001
13 42 0.000383203 5.81689e-05
13 43 3.87152e-05 0.000102225
13 44 0.000684495 -0.000312355
13 45 -0.000427678 0.00059764
13 46 0.000395253 -0.000362344
13 47 0.000229743 0.0001123
13 48 -2.90866e-06 -0.000206785
13 50 -0.000415591 0.000318745
13 51 0.000105825 0.000378259
13 52 2.43602e-05 1.61475e-05
13 53 -0.000358874 0.000195236
13 54 0.000282768 0.000182501
13 56 -0.000121832 0.000184937
13 59 0.000385418 0.000129741
14 33 0.000330831 -6.73905e-05
14 34 0.000520346 -0.000409059
14 35 -1.87106e-05 -0.000816271
14 36 0.000112205 7.9673e-05
14 37 0.000308159 0.000256263
14 38 -0.000227131 8.86243e-05
14 39 9.68533e-05 5.77265e-05
14 40 -0.000201569 7.52906e-05
14 41 0.000596135 -0.000131124
14 42 0.000222219 0.000123449
14 43 0.000261836 -1.95601e-05
14 45 0.000252544 0.000177583
14 47 0.000289694 -0.000234439
14 48 -7.51268e-05 -0.000369768
14 50 7.67557e-05 0.000474143
14 52 0.000411438 0.000432109
14 53 0.000325612 0.000172598
14 54 0.000153764 -3.76484e-05
14 55 0.000410938 1.00389e-05
15 33 0.000250766 -1.74208e-05
15 34 7.10788e-05 9.88022e-05
15 35 0.000451331 -3.15413e-05
15 36 9.37739e-05 -1.39495e-05
15 37 6.45884e-05 -4.46007e-05
15 38 7.50946e-05 0.000289628
15 39 0.000156675 5.20282e-05
15 40 1.96847e-05 0.000590613
15 41 0.000411745 0.00080329
15 43 -0.000963441 -0.00021205
15 44 -0.000216263 -0.000128656
15 45 0.000591079 0.000299704
15 46 -5.00174e-05 7.29128e-05
15 47 -6.06609e-05 -0.000128296
15 48 0.000169054 -9.30984e-06
15 49 0.000651485 -2.40516e-06
15 51 4.33114e-05 -1.15169e-05
15 53 0.000416433 -9.48678e-05
15 59 -4.61741e-05 5.55399e-05
16 33 3.59496e-05 -6.79068e-06
16 34 0.000242402 2.47675e-05
16 35 -0.000291693 0.000192342
16 37 0.000130257 -1.20901e-05
16 38 0.00119452 -0.000201274
16 39 -0.000176152 -0.000490307
16 40 0.000365724 0.000218009
16 41 -0.000409914 4.05434e-05
16 42 -1.38201e-05 1.21145e-05
16 44 0.000527008 0.000300396
16 45 -9.93777e-05 -0.000420475
16 46 0.000202035 3.34167e-05
16 47 0.000425482 -0.00019596
16 48 -1.20701e-05 8.23109e-06
16 55 -9.89844e-05 0.000281328
16 57 -0.000426495 -0.000220762
16 61 -0.000357919 -0.000304707
17 33 -0.000215369 -0.000224392
17 34 0.000120133 0.000236441
17 35 0.000640485 3.27048e-05
17 36 0.000189252 -9.61008e-05
17 37 0.000175421 -0.000107193
17 38 0.000167952 0.000110434
17 39 -5.76526e-05 9.77857e-05
17 40 -0.000110757 0.000135752
17 41 -5.96153e-05 -0.000121181
17 42 -0.000215979 -1.17351e-05
17 43 0.000370776 0.000500623
17 46 -6.55504e-05 -0.000351914
17 47 0.000145688 1.69333e-05
17 48 0.000573872 0.000410795
17 49 0.00022159 0.000177333
17 50 -0.00029836 0.000130099
17 56 0.000462202 -0.000105268
17 58 -0.000242351 0.000104861
18 33 0.000316166 -0.000344931
18 35 -1.82237e-05 -9.67506e-05
18 36 -0.000254057 -8.58101e-06
18 37 0.000376193 9.09912e-05
18 38 -0.000230861 0.000128635
18 39 -2.1847e-05 9.25242e-06
18 40 0.000193733 -0.000280632
18 41 0.000347439 0.000232077
18 42 0.000274699 0.000138186
18 43 0.000246887 -8.71375e-06
18 44 -0.000115049 -0.000141708
18 46 5.06492e-05 0.000193468
18 47 -0.000178437 -0.000456422
18 48 0.000533698 -0.000190211
18 55 0.000158906 -1.98389e-05
18 56 -0.000154916 0.000314234
18 57 -0.000399301 -6.58419e-05
19 33 0.000150184 0.000167448
19 35 -0.00034556 -0.000327126
19 36 -0.000390845 -0.000236953
19 37 -0.00030725 0.000244067
19 38 0.000300168 -5.0027e-05
19 39 0.000458556 -0.000377073
19 40 4.99023e-05 -2.70819e-05
19 41 -0.000338549 -6.50577e-05
19 42 -0.000214694 -0.000235533
19 43 0.000194749 0.000138135
19 44 0.000200386 0.000118271
19 45 0.000108438 8.09318e-05
19 47 0.000675991 0.000545925
19 48 9.70019e-06 1.47542e-05
19 49 -0.000206547 1.38182e-05
19 50 0.000359209 5.63392e-05
19 51 -0.000257961 0.000159979
19 53 -3.9434e-05 -6.07887e-06
19 56 0.000169552 0.000180327
19 57 -0.000243411 -0.000245364
19 58 0.000394266 0.000222188
19 62 5.99056e-05 0.000243194
20 33 1.80107e-05 -7.08802e-05
20 34 0.000369464 -1.15145e-05
20 35 0.000471541 -0.000384943
20 36 -0.000627506 -7.40206e-05
20 37 -0.000129299 -0.000345579
20 38 -0.000420687 0.000177459
20 41 0.000570695 5.58632e-05
20 42 0.000552666 -0.000310288
20 43 0.000406288 0.000207747
20 44 0.000218826 0.000298155
20 45 -0.000212837 6.66146e-05
20 46 -1.82136e-05 0.00014044
20 47 -2.79353e-05 4.55325e-05
20 49 -0.000298324 9.39083e-05
20 50 -0.000497183 -0.000214207
20 51 -0.000330744 -0.000126668
20 52 -8.59348e-06 1.42979e-05
20 53 -0.000352365 -2.24282e-05
20 59 0.000357911 -0.000108087
21 33 0.000101304 2.80635e-05
21 34 0.000175248 4.16466e-05
21 35 0.00011541 8.56713e-05
21 38 0.00055575 0.000528859
21 39 0.000493 -5.28753e-05
21 40 0.000400489 0.00096588
21 41 -0.000149914 -0.000270189
21 42 0.000308425 8.14561e-05
21 43 -2.84412e-05 9.17279e-06
21 44 0.000418838 0.00025562
21 45 0.000441948 -0.000251673
21 46 0.000325368 7.43394e-05
21 47 4.87815e-05 -6.86047e-05
21 48 0.000125943 -7.32326e-05
21 49 0.000164052 -0.000243446
21 50 -0.00032048 0.000823752
21 51 -0.000323341 -0.000311574
21 52 -0.00038066 -0.000655921
21 53 -3.89824e-05 5.66872e-05
21 54 -0.000117265 9.30263e-05
21 55 0.000158506 -0.00023698
21 56 -1.92998e-05 9.15054e-06
21 58 -0.000241555 4.66539e-05
22 34 0.000338961 0.000477731
22 35 0.000226413 -1.67313e-05
22 36 0.000645263 -1.65151e-05
22 37 0.000251287 -0.000377891
22 38 -0.000144853 7.19829e-05
22 39 0.000180544 -5.15124e-05
22 40 0.000146839 0.000313182
22 41 2.4999e-05 0.000451162
22 42 0.000197843 0.000165957
22 43 8.31965e-06 -0.000597492
22 44 0.00011706 0.000265164
22 45 0.000181376 0.000233194
22 46 0.000413722 0.000212869
22 47 0.00031436 0.000244493
22 48 2.52708e-05 -0.000171095
22 49 0.000131042 -0.000359764
22 51 0.000529669 0.000218524
22 52 -4.50201e-05 0.000516379
22 55 -2.14406e-05 4.45978e-05
22 58 0.000376056 0.000161824
23 33 2.89108e-05 -2.67135e-05
23 36 -0.000234624 -4.48932e-05
23 37 0.000367487 0.000165864
23 38 0.00026989 0.000303561
23 39 0.000261305 0.000185643
23 40 0.000259858 5.94819e-05
23 41 -0.000138839 -5.42831e-05
23 42 -0.000147748 0.000202862
23 43 2.13403e-05 5.72616e-05
23 45 0.000203878 -0.000180951
23 46 -0.000585269 -0.00016373
23 47 -0.000537495 0.000149177
23 49 0.000177174 7.25383e-05
23 50 0.000275978 4.01215e-05
23 51 9.86816e-05 -0.000101096
23 52 -0.000253295 -0.000229655
23 54 6.92207e-05 4.40676e-05
23 55 -7.5122e-05 2.69481e-06
24 35 -3.44385e-05 -0.00012426
24 36 0.000569539 0.000103912
24 37 0.00115319 9.97226e-06
24 38 0.000460807 0.000326451
24 39 0.000107221 -3.18564e-05
24 40 0.000841465 4.92859e-05
24 41 -0.000632864 -0.000406508
24 42 -2.37583e-05 1.31007e-06
24 43 -0.000515311 -0.000335377
24 44 0.000804845 -0.000225497
24 45 -1.63746e-05 -0.0001519
24 47 0.000182 0.00060514
24 49 8.01945e-05 -0.000131717
24 50 0.000366179 -0.000179449
24 51 -0.000276712 0.00047651
24 53 0.000544236 0.000636787
24 55 0.000440468 0.000133517
24 63 0.000148985 4.89592e-05
25 33 0.000383844 -2.84064e-05
25 34 0.000363819 -0.000106496
25 35 3.3821e-05 1.14391e-05
25 36 0.000779323 -0.000223529
25 37 -8.10622e-05 -7.87318e-05
25 38 0.000760038 -1.37043e-05
25 39 6.83411e-05 4.52233e-05
25 40 1.73153e-06 -4.78359e-06
25 41 1.47539e-05 0.000348171
25 42 -6.77867e-05 0.000223146
25 43 0.00122091 -0.000156677
25 44 0.000432298 0.000424776
25 45 0.000444405 0.000124606
25 46 0.00042609 -7.07266e-06
25 48 0.000168191 -0.00010418
25 49 -0.000514604 -1.83652e-05
25 50 -0.000302864 0.000277919
25 51 0.000333884 -9.52724e-06
25 52 0.000107899 -1.94699e-05
25 54 9.3147e-05 -1.19477e-05
25 55 -8.96768e-05 -1.53753e-05
25 56 -0.000290401 0.000213234
25 65 0.000110808 1.91724e-05
26 33 0.000316376 0.000277705
26 34 -5.95422e-05 0.00010223
26 35 1.20278e-05 7.04146e-05
26 36 8.8113e-05 -9.63909e-05
26 37 0.000305699 0.000675471
26 38 -0.000190114 -6.52683e-06
26 39 0.000832627 -0.00011111
26 40 0.00070837 -0.000409114
26 41 0.000481168 -0.000534241
26 42 0.000363724 1.94049e-05
26 43 -0.000390209 -0.00025146
26 44 0.00048646 2.74652e-05
26 45 4.08308e-05 -0.000132779
26 47 0.000318621 7.07488e-06
26 48 0.000156842 -5.74105e-05
26 49 0.000402296 -0.000210055
26 50 -1.39029e-05 0.000103193
26 51 -0.00030563 0.000373896
26 53 0.000208007 -0.000142925
26 54 0.000293395 5.37398e-05
26 55 0.000236292 6.34232e-05
26 57 0.000401536 0.000224603
26 58 0.000375371 -7.06264e-07
26 59 -4.74458e-05 4.20742e-05
26 60 -0.000151319 -0.000454421
27 33 0.000605959 -0.00025555
27 34 0.000542119 -4.06303e-05
27 35 0.000488163 -0.000134369
27 36 0.000348692 0.000284724
27 37 -6.43162e-05 -0.000109057
27 38 0.000435044 -7.7916e-05
27 39 0.000138369 0.000201595
27 40 1.04828e-05 0.000140637
27 41 0.000812055 0.000468996
27 42 0.000373524 -0.00022376
27 43 0.000458398 2.05491e-05
27 44 -0.000505941 -0.000148687
27 46 0.000631004 -0.00028959
27 47 -4.03472e-05 -0.000738351
27 48 0.000467559 9.36512e-05
27 50 3.63563e-05 9.35664e-05
27 51 0.000458386 -6.79567e-05
27 55 -5.33258e-05 -0.000245531
27 57 -7.20487e-05 -1.16511e-05
28 33 7.37006e-05 -0.000115088
28 34 -0.000109459 0.000180634
28 35 -0.000331917 0.000271622
28 36 0.000599442 1.15242e-05
28 37 0.000481601 -0.000119696
28 38 0.000110599 -9.23674e-05
28 39 -0.000128062 -0.000289627
28 40 0.00127932 8.55348e-05
28 41 -0.00015527 -0.000295417
28 42 0.00150048 0.000293795
28 43 0.000292888 0.0001635
28 44 -0.000129338 -0.000227202
28 45 -0.000135485 0.000240895
28 46 4.22316e-05 0.000178535
28 48 5.02416e-07 -2.84181e-05
28 50 0.000378703 0.000343501
28 51 -0.00027915 0.000215031
28 53 0.000206014 8.54046e-05
28 60 0.000116333 0.000157289
29 34 0.000992732 -0.00077372
29 35 -0.000311214 -0.000100202
29 36 0.000712951 -0.000429954
29 37 0.000228591 2.24167e-05
29 38 7.29095e-05 0.000222256
29 39 0.00110505 0.000169619
29 40 0.000699266 0.000409694
29 41 0.000399474 -2.80331e-05
29 42 0.000430261 -0.000444106
29 43 0.000270819 0.000366153
29 44 0.000146827 0.000116028
29 45 0.000128491 0.000145792
29 46 -6.78883e-05 0.000447464
29 47 0.000944795 0.000107747
29 48 -0.000173858 0.000354195
29 49 -0.000138847 0.000170623
29 50 0.000350434 0.000284406
29 52 -0.000338478 0.000246715
29 53 3.29068e-06 9.42476e-06
29 54 0.000106975 -0.000362514
29 63 0.000211189 -1.38926e-05
30 34 0.000157096 -9.12178e-05
30 36 0.000198772 -4.4701e-05
30 37 0.000401296 -8.08154e-06
30 38 2.07386e-05 0.000151279
30 39 0.000319159 -0.000105142
30 40 0.000150587 -3.79223e-05
30 41 0.000270714 -0.000164462
30 42 0.000436642 -0.000290388
30 44 0.000693106 9.0334e-05
30 46 0.000130589 -5.76457e-05
30 47 0.00039403 -0.000169429
30 48 0.000410019 4.6172e-05
30 49 -0.000243895 0.00015042
30 50 0.000102378 0.000116071
30 51 0.000105052 1.27948e-05
30 53 -0.000146294 0.000411827
30 54 0.000369161 0.00011958
30 55 1.5126e-05 3.45318e-07
30 59 -0.000101599 0.000162506
30 62 -0.000329185 0.000221501
30 64 0.000277157 -0.000124231
31 34 -0.000306338 -7.94044e-06
31 35 -0.000327217 -5.63943e-05
31 36 0.000260633 -0.000126546
31 37 -2.38509e-05 -0.00041965
31 39 0.000367557 -0.000152517
31 40 8.59921e-05 0.000336367
31 41 0.000653638 -5.97626e-05
31 42 0.00022693 0.000155534
31 43 -0.00011723 0.000454242
31 45 0.000378312 -3.76194e-05
31 46 -0.000728594 -0.000124889
31 47 -0.000286947 -2.56036e-05
31 48 0.000135519 -0.000216213
31 49 -0.000134185 0.000175386
31 50 -0.000251419 -8.67455e-05
31 51 1.79401e-05 -1.88824e-05
31 54 -7.74894e-05 0.000390869
31 55 0.000180406 5.32064e-05
31 57 -1.01406e-05 -1.91315e-05
31 62 0.000406039 -6.15343e-05
32 33 -5.01661e-05 -0.000294256
32 34 0.000563606 0.000158065
32 36 -0.000178479 0.000126931
32 37 0.000317773 -9.25608e-05
32 38 5.66764e-05 -0.000361509
32 39 0.000458021 0.000114446
32 40 0.000530092 0.000210651
32 41 0.000413544 0.000185552
32 42 0.000205561 0.000240614
32 43 0.000402174 7.18515e-05
32 44 -0.000257388 0.00017849
32 47 2.4398e-05 -4.55709e-05
32 48 0.000255009 0.000381647
32 49 6.73624e-05 -2.94596e-06
32 50 0.000165932 9.29119e-05
32 55 -0.000176904 -0.000215288
32 62 5.39009e-05 9.35904e-05
33 34 0.00050786 -0.000123555
33 35 0.000292743 -0.000931529
33 36 -9.69769e-05 0.000379936
33 37 -0.000138216 0.00031428
33 39 -0.000314934 -0.000320245
33 40 0.000273033 0.000254822
33 41 0.000336445 0.00015475
33 42 0.000171715 -9.03749e-05
33 43 0.000531169 5.33401e-05
33 44 -0.00032756 0.000222651
33 45 -1.99557e-05 1.46498e-05
33 47 -0.000354533 -0.00020625
33 50 2.36241e-05 4.80986e-06
33 51 -0.00025259 0.000169127
33 59 0.000396536 0.0002835
33 61 -6.68503e-05 8.27574e-06
34 33 0.000196936 0.000243999
34 34 0.000353578 -0.000313177
34 35 -5.70383e-05 -6.3234e-05
34 36 -0.000146173 -0.000401515
34 37 0.000147671 -0.000126508
34 38 -0.000211697 0.000129153
34 39 0.000398258 -0.000204731
34 40 0.00167058 -6.79745e-05
34 41 0.000116904 -0.000229912
34 42 -0.000797914 -5.61449e-05
34 43 0.000574989 -0.000547792
34 44 3.70378e-05 0.000217534
34 45 0.000228415 8.55369e-05
34 46 0.00032119 0.000194852
34 47 -0.000444547 -0.000162949
34 49 -0.000131377 0.00023764
34 51 -0.000229771 0.000380433
34 53 -0.000435435 -0.000122606
35 34 -1.54222e-05 -0.000548894
35 35 5.72279e-05 0.000172727
35 36 0.000153333 -0.000170017
35 37 0.000323019 8.66675e-05
35 39 0.000771392 2.44177e-06
35 40 0.000625147 0.000406008
35 42 -0.000112731 -0.000247217
