0 33 0.220787 7.72033
0 34 -0.51348 2.38483
0 35 -7.05074 9.00804
0 36 0.374717 4.92933
0 37 0.590011 0.122006
0 38 -2.91723 3.45239
0 39 -5.5033 3.42569
0 40 -1.12091 3.46047
0 41 5.18634 2.83551
0 42 -0.559182 3.26621
0 43 -0.155798 2.19277
0 44 -0.840189 -2.0119
0 45 -3.76378 2.96419
0 46 -2.12246 -1.38692
0 47 0.758722 1.55585
0 48 -1.1797 0.796702
0 49 -0.408465 -0.0277675
0 50 0.658485 -0.681393
0 51 -0.681262 0.0946268
0 53 0.0219014 0.0528998
0 55 0.0933221 0.618944
0 61 0.110101 -0.0590781
1 33 0.761121 19.5298
1 34 5.57929 13.1103
1 35 -0.113668 7.66127
1 36 -6.4699 7.84721
1 37 -4.29019 9.06554
1 38 0.729667 10.4526
1 39 -0.276183 7.51063
1 40 -8.69891 4.68443
1 41 8.94153 8.78206
1 42 1.16195 0.601311
1 43 -0.854653 4.42668
1 44 2.33949 5.25392
1 45 1.87728 3.46094
1 46 -2.79731 3.06742
1 47 -3.66341 -0.567851
1 48 -1.43426 3.46669
1 49 -0.385383 -1.67273
1 50 -0.0125126 0.552437
1 52 0.362925 -0.47466
1 53 1.33339 -0.322759
1 54 0.15881 0.591036
1 55 -0.495773 -0.354721
1 57 0.0435341 -0.17246
1 60 0.746931 -0.00571379
2 33 0.234929 34.1686
2 34 1.60415 22.2201
2 35 1.76092 13.5993
2 36 3.46046 13.8183
2 37 -1.69001 13.0567
2 38 -17.7423 15.6755
2 39 -3.08386 17.6198
2 40 6.7014 14.4295
2 41 0.0741398 13.1294
2 42 -1.99673 10.7058
2 43 -2.36462 11.7572
2 44 8.50682 5.61319
2 45 8.27666 1.73502
2 46 1.32192 7.12782
2 47 5.04508 2.36083
2 48 1.65309 -0.110105
2 49 0.569921 2.49185
2 50 0.415952 1.27289
2 51 0.545871 1.76299
2 52 -1.39662 -0.177847
2 53 -2.98885 0.613098
2 54 -0.354207 0.669593
2 56 -1.43861 -1.07004
2 60 -0.155958 0.322601
2 61 -0.778855 -0.281295
3 33 -8.83977 44.8549
3 34 11.4386 23.6773
3 35 5.51269 22.0145
3 36 1.3366 17.372
3 37 11.5545 16.8498
3 38 -3.88005 22.7624
3 39 12.0595 12.9937
3 40 -3.53705 20.8883
3 41 12.3045 17.6211
3 42 -5.31407 15.1526
3 43 -5.40964 16.9445
3 44 -5.0597 15.3046
3 45 0.960487 13.552
3 46 -0.128181 11.3769
3 47 0.900327 8.26404
3 48 0.736623 2.1519
3 49 -2.11024 1.02472
3 50 1.90649 -2.57377
3 51 -0.649914 -0.354702
3 52 -0.981299 -0.0962304
3 53 -0.547637 0.384467
3 54 0.0322412 0.537354
3 55 0.313227 0.0321756
3 56 0.107228 -0.124258
3 57 -0.043405 0.0290655
3 58 0.256406 1.13073
3 59 -0.421634 -0.228209
3 64 -0.00300781 0.00289799
4 33 7.48064 46.483
4 34 10.8595 21.2393
4 35 11.4649 24.909
4 36 1.22126 35.9093
4 37 -1.91476 21.4309
