0 33 -42.9234 6411.59
0 34 -1.82438 10911.6
0 35 47.6473 11152.3
0 36 81.5056 11122.6
0 37 -49.0345 11016.3
0 38 19.9432 11440.9
0 39 64.0457 11868
0 40 -13.4152 12193.2
0 41 -53.5766 12400.9
0 42 80.4796 12621.4
0 43 145.119 12938.5
0 44 43.5757 14184.2
0 45 165.043 15680.4
0 46 288.235 21025.6
0 47 4.45936 197.732
1 33 0.317299 18270.2
1 34 -42.3951 31074.1
1 35 135.472 31628.8
1 36 150.313 32133.1
1 37 242.6 33152.6
1 38 133.47 33213.6
1 39 174.375 33830
1 40 177.979 34576.7
1 41 413.762 35976.5
1 42 550.534 36868.5
1 43 470.043 37432.5
1 44 654.456 39046
1 45 792.231 47757.3
1 46 1244.84 64867.3
1 47 25.7933 551.801
1 55 7.27614 3.19297
2 33 100.382 28131.6
2 34 228.439 47466.5
2 35 514.49 48446.2
2 36 524.191 48983.3
2 37 489.029 50244.9
2 38 449.491 51625.5
2 39 853.595 52825.4
2 40 673.985 53028.4
2 41 799.766 54071.6
2 42 972.897 56543.3
2 43 1210.87 59475.5
2 44 1644.86 64339
2 45 2076.59 76665.9
2 46 3044.91 106259
2 47 -17.1197 1049.75
3 33 168.982 36435.4
3 34 191.651 61579.8
3 35 1121.03 63364.4
3 36 995.236 64758.9
3 37 990.035 66152.5
3 38 970.837 67250.2
3 39 1304.43 67922.8
3 40 1272.98 68569.4
3 41 1365.85 70055
3 42 1718.82 71796.7
3 43 2052.97 76288.6
3 44 2642.61 84001
3 45 3655.93 101138
3 46 5591.92 138051
3 47 -30.1698 1338.97
3 57 -3.37023 10.5479
4 33 286.602 42170.1
4 34 586.639 71060.9
4 35 1354.45 72743.1
4 36 1360.86 74837.9
4 37 1475.35 76450.8
4 38 1237.37 77081.7
4 39 1911.59 78658.9
4 40 1893.39 79340.6
4 41 2223.55 81645.5
4 42 2789.46 85973.3
4 43 3049.42 89281.3
4 44 3647.08 96720.6
4 45 5350.16 117226
4 46 8077.99 166946
4 47 -0.451696 1363.61
4 48 13.4428 -3.81973
4 54 5.29088 2.57103
4 56 -0.0231637 0.0649774
4 57 -8.97181 22.9434
5 33 199.143 45192.9
5 34 858.361 76473.3
5 35 1677.42 78960.7
5 36 1513.67 80130.4
5 37 1769.39 82720.5
5 38 2130.82 83876.5
5 39 2751.54 84999.1
5 40 2756.56 87453.1
5 41 3239.13 89154.6
5 42 3542.8 93352.1
5 43 4278.4 99163.5
5 44 4747.97 108564
5 45 6776.08 133975
5 46 10816.5 186592
5 47 102.759 1582.64
5 50 2.64397 -0.0848776
6 33 347.401 44664.2
6 34 1420.6 75078.7
6 35 1841.12 77210.7
6 36 2219.29 79003.9
6 37 2176.49 80633
6 38 2827 82309.5
6 39 2780.63 84688.2
6 40 3514.59 87251.6
6 41 3991.93 91387.4
6 42 4107.75 95664.8
6 43 5171.8 102034
6 44 6053.98 111651
6 45 8624.22 136660
6 46 13379.5 194993
6 47 93.3919 1937.4
6 48 -5.88289 4.06321
6 49 -5.62092 -2.83584
6 50 10.0443 -1.12214
7 33 418.192 41897.5
7 34 1301.17 70971.1
7 35 2412.13 73252.7
7 36 2139.76 74901.1
7 37 2711.71 76730.7
7 38 3024.72 79502.7
7 39 3046.03 81552.6
7 40 3855.83 84594.8
7 41 4370.61 86973.3
7 42 4982.14 92033.8
7 43 5920.67 99261.9
7 44 7318.8 109993
7 45 9933.79 136902
7 46 15451.5 195649
7 47 56.0192 1529.07
7 50 10.0797 -1.1638
8 33 381.313 37986.8
8 34 1606.17 64123.5
8 35 2544.77 66178.2
8 36 2386.36 68051.3
8 37 2686.92 70375
8 38 3235.72 72980.5
8 39 3805.94 74805.8
8 40 4399.46 77359.8
8 41 4715.33 81890.6
8 42 5399.46 86861.2
8 43 6548.32 94043.3
8 44 8139.25 107572
8 45 11343.2 134552
8 46 17138 191109
8 47 112.591 1589.36
8 48 -3.56977 -1.44158
8 50 11.1106 -2.59836
8 53 -6.41852 4.80816
8 60 0.297902 16.9157
8 61 10.7503 17.1313
8 63 -8.58752 5.6227
9 33 549.342 33187
9 34 1514 56317.4
9 35 2512.67 58947.7
9 36 2511.65 60580.9
9 37 2979.23 61880.9
9 38 3324.54 63729.8
9 39 3729.31 66526
9 40 4349.55 68794.4
9 41 4763.81 72958.1
9 42 5750.04 78696.1
9 43 6750.55 85168.9
9 44 8164.08 97501.6
9 45 12275.2 126084
9 46 18839 182312
9 47 62.3117 1478.81
9 56 -8.22632 6.68657
9 59 -0.636672 1.05865
9 60 -4.73613 8.33384
9 63 -4.3192 3.1241
10 33 517.498 27729.9
10 34 1581.94 47129
10 35 2290.64 48596.2
10 36 2812.14 50141.6
10 37 2924.95 51324
10 38 3261.76 52966
10 39 3673.66 55686.3
10 40 4368 59253.2
10 41 4843.74 62664.6
10 42 5591.09 68227.2
10 43 6888.12 76551.1
10 44 8433.95 87761.6
10 45 11889.8 112493
10 46 18723.2 169458
10 47 127.152 1388.61
10 50 -5.25126 1.39607
10 53 -3.54539 1.3965
10 56 -4.79341 2.99612
10 59 -11.2905 11.2657
11 33 371.309 21933.8
11 34 1581.8 37562.4
11 35 2371.66 39672.4
11 36 2563.61 41426.3
11 37 3354.63 43182.3
11 38 3100.71 44349.6
11 39 3652.21 45886.1
11 40 4100.17 48408.2
11 41 4875.53 53301.3
11 42 5341.2 57926.4
11 43 6538.57 66038.8
11 44 8390.36 77171.9
11 45 12127.2 101111
11 46 18237.7 149109
11 47 134.154 1137.34
11 48 4.47255 0.421009
11 49 22.0607 3.27014
11 50 4.34482 0.77603
11 53 5.8559 1.1693
11 54 -6.21515 7.89867
11 59 -10.1741 13.6145
12 33 359.685 16919.7
12 34 1295.79 29023.2
12 35 2293.14 30091.2
12 36 2454.83 31427.5
12 37 3017.08 32924.5
12 38 3220.85 35026
12 39 3525.36 36794.5
12 40 3838.74 39347.6
12 41 4416.45 42840.2
12 42 5157.49 48983.1
12 43 6262.3 56179
12 44 7510.76 67411.6
12 45 11861 92238.7
12 46 17315.3 131540
12 47 94.5146 867.541
12 54 -8.29432 8.96293
12 56 3.90116 -0.688602
12 63 16.7302 -3.06194
13 33 377.792 12770.3
13 34 1206.71 21942.1
13 35 2126.51 23231.4
13 36 2371.89 24011.5
13 37 2859.24 25688.2
13 38 3090.02 27435.5
13 39 3265.23 29107
13 40 3443.68 31128.6
13 41 3851.49 34545.6
13 42 4542.8 39111.8
13 43 5536.3 44027.7
13 44 6780.51 53961
13 45 10849.9 76982.9
13 46 17118.4 119448
13 47 40.4873 844.197
13 48 -7.58473 1.45824
13 52 -1.06298 4.33883
13 54 -7.5237 7.61887
13 56 3.04019 1.93724
13 60 2.93278 -18.9481
13 61 -1.09184 -17.3652
14 33 355.779 9398.63
14 34 996.837 16207.2
14 35 2027.25 17588.3
14 36 2227.29 18462.5
14 37 2488.95 19528.4
14 38 2537.37 20937.4
14 39 2882.26 22698.7
14 40 3206.9 24571.8
14 41 3625.84 27382.4
14 42 4029.48 31201.3
14 43 4788.09 37087.7
14 44 6002.76 44556.1
14 45 9498.82 62811.8
14 46 15207.8 96075.4
14 47 70.8211 670.024
14 51 -2.00284 4.8397
14 52 6.07385 -0.35789
14 53 4.48339 2.02686
14 56 4.30191 2.84518
14 59 -3.33232 4.24463
14 65 -11.7312 2.12775
15 33 293.555 6732.96
15 34 882.33 11709.4
15 35 1490.36 12665.4
15 36 1839.76 13325.9
15 37 2203.94 14262.2
15 38 2466.17 15640.8
15 39 2563.65 16895.4
15 40 2798.81 18324.4
15 41 3144.7 20478.4
15 42 3518.65 23745.9
15 43 4187.89 28203.5
15 44 5534.37 35767.3
15 45 8157.74 51026
15 46 13656.5 79459.1
15 47 35.9267 493.834
15 48 0.771614 -6.83887
15 49 6.51699 5.29789
15 51 5.0007 -8.44271
15 52 15.3926 -9.62583
15 53 6.914 7.68361
15 55 1.35064 -4.88927
15 56 0.500724 0.332982
15 57 8.07042 4.98336
15 64 -5.43867 2.60695
15 65 -3.2779 3.46332
16 33 170.894 4395
16 34 773.067 7670.47
16 35 1328.31 8273.25
16 36 1782.53 9381.05
16 37 1837.24 9975.54
16 38 2353.1 10947.6
16 39 2298.26 11616.8
16 40 2513.65 13062
16 41 2620.79 14561.4
16 42 3039.43 17472.9
16 43 3626.02 21877.6
16 44 4787.33 28394.4
16 45 7084.5 40404.3
16 46 11258.9 63508.9
16 47 44.6349 286.154
16 48 -2.78835 9.30617
16 49 -1.56004 18.3002
16 50 8.87595 1.79199
16 52 -2.58511 -2.29296
16 54 2.14998 4.11671
16 57 7.33524 9.07732
16 58 0.658166 -5.95887
17 33 169.047 2922.99
17 34 693.843 5250.38
17 35 1248.49 5589
17 36 1466.96 5968.04
17 37 1667.37 6621.94
17 38 2132.2 7958.52
17 39 2141.43 8850.68
17 40 2169.1 9601.46
17 41 2187.88 10709.1
17 42 2581.09 12637.6
17 43 2878.68 15812.6
17 44 3999.48 21507.4
17 45 6250.84 32666.8
17 46 9510.13 50835.9
17 47 63.4426 335.956
17 48 3.06361 3.3022
17 49 3.05527 -4.90065
17 50 27.8034 2.17057
17 54 6.8672 7.94365
17 57 9.78224 11.3108
17 58 5.38533 1.56595
17 60 -1.15613 6.24421
18 33 133.512 1836.07
18 34 562.821 3341.35
18 35 1016.63 3749
18 36 1397.49 4380.78
18 37 1358.65 5013.68
18 38 1589.77 5207.16
18 39 1989.55 6151.65
18 40 1837.33 6721.62
18 41 2007.88 7843.84
18 42 2024.29 9134.5
18 43 2539.68 11547.1
18 44 3215.14 15949.6
18 45 5265.11 25179.6
18 46 7667.42 38737.5
18 47 15.5762 130.243
18 49 -7.10728 -0.738142
18 50 12.6347 -1.92722
18 52 -3.17777 8.96835
18 53 2.89362 30.246
18 54 2.49152 4.49501
18 57 8.29574 8.76868
18 58 7.98423 12.5229
18 59 15.6957 5.61132
19 33 124.607 1254.17
19 34 482.569 2334.61
19 35 866.646 2789.24
19 36 1219.91 3212.9
19 37 1346.23 3534.57
19 38 1512.96 3950.91
19 39 1728.36 4633.7
19 40 1572.68 5038.45
19 41 1663.55 6112.91
19 42 1857.16 7009.55
19 43 2053.03 8526.56
19 44 2474.57 11390.4
19 45 4264.18 18909.8
19 46 6664.18 30342.1
19 47 32.1941 168.01
19 49 -8.97328 0.320833
19 50 5.80971 8.44843
19 51 4.5989 6.6425
19 52 -3.63616 10.701
19 53 -4.10656 -4.09524
19 54 -4.02283 -1.89859
19 55 1.58183 2.75266
19 57 12.3538 11.752
19 61 -5.79779 -1.5902
20 33 100.686 615.148
20 34 350.381 1205.68
20 35 694.289 1544.93
20 36 1077.23 2067.31
20 37 1179.43 2462.98
20 38 1252.27 2898.72
20 39 1580.62 3513.65
20 40 1500.83 3554.31
20 41 1556.62 4339.06
20 42 1579.91 5360.54
20 43 1751.85 6611.52
20 44 2147.16 8874.4
20 45 3486.29 13740.2
20 46 5078.22 21612.5
20 47 21.7042 80.7376
20 48 3.05952 -5.07822
20 49 9.41635 1.90009
20 51 10.0966 16.4155
20 52 4.8067 3.937
20 55 2.86818 5.36829
20 59 -6.7463 2.37748
20 61 2.59616 -11.0652
20 65 -3.88038 -4.86636
21 33 81.8457 425.929
21 34 233.47 815.049
21 35 503 1003.72
21 36 919.316 1486.51
21 37 954.156 1604.66
21 38 1089.72 1989.39
21 39 1491.22 2551.42
21 40 1268.98 2483.49
21 41 1372.23 3076.19
21 42 1382.68 3699.56
21 43 1416.15 4491.34
21 44 1576.69 5978.37
21 45 2696.23 10305.6
21 46 3855.27 15517.8
21 47 7.49482 70.61
21 49 2.71455 13.9984
21 50 -2.01844 10.7083
21 52 2.91626 -3.24531
21 54 1.25988 -2.66951
21 55 3.63911 6.33113
21 56 5.45641 -1.18086
21 64 5.49303 -1.68409
22 33 84.0108 265.278
22 34 205.683 505.406
22 35 457.124 708.874
22 36 783.782 1079.47
22 37 890.926 1296.48
22 38 977.381 1438.88
22 39 1131.18 1847.72
22 40 1207.47 2190.85
22 41 1194.48 2349.8
22 42 1130.24 2615.84
22 43 1294.87 3444.26
22 44 1143.23 4178.57
22 45 2378.52 8223.76
22 46 2899.73 11577.7
22 47 5.84566 62.5534
22 49 -26.1336 27.979
22 50 -5.12152 1.38894
22 51 -20.7245 28.2514
22 52 11.198 26.7714
22 53 -1.03486 8.83306
