2 34 0.0004028 0.000291182
3 37 -0.000136756 2.43126e-05
4 33 0.000310357 4.44304e-06
5 51 -0.000481754 2.42232e-05
6 34 0.000621737 5.8251e-05
6 47 0.000158318 -0.000342313
7 47 0.000167032 -0.000109413
8 33 -0.00028927 0.000126083
8 34 -0.000161684 -6.42225e-05
8 35 -9.44019e-05 4.36355e-05
8 37 0.000386316 -3.72624e-05
8 40 0.000191173 0.000227818
8 56 -0.000350046 -8.77466e-05
9 34 -0.000309132 9.44062e-05
9 35 0.000545474 0.000678221
9 36 -0.000102468 0.000131243
9 37 0.000392737 0.0001922
9 38 -0.000178614 0.000197758
10 36 0.000333755 0.000141087
10 39 -0.000652554 -0.000252545
11 34 0.000274208 -0.000328757
11 36 -7.59468e-05 -8.23568e-05
11 41 0.000162985 -2.88784e-05
12 33 -0.000413033 -0.000129315
12 57 0.000373804 -0.000103783
13 33 0.000151155 5.28922e-05
13 34 -0.000108654 -0.000133564
13 35 0.000366406 -8.61318e-05
13 36 -0.00028532 -9.6129e-06
13 37 0.000375739 0.000131628
13 44 7.54769e-05 0.000116617
14 36 6.31392e-06 -0.000216443
14 37 -0.000447277 -5.946e-05
14 44 7.69057e-07 -1.50906e-06
15 37 9.78723e-05 9.40197e-05
15 40 -3.20769e-05 8.01765e-05
15 50 0.000475983 -4.36297e-05
16 34 -6.66352e-06 2.3982e-06
16 35 0.000560932 0.000319653
16 37 -8.84157e-07 -6.38675e-07
16 42 0.000430475 0.000127166
16 44 2.89574e-05 1.08359e-05
17 34 0.000238249 -0.0002462
17 36 -0.000330225 -2.84351e-05
17 37 -8.12264e-05 -7.51718e-05
17 45 0.000200429 0.000457362
18 33 0.000175824 -0.000259758
18 34 -6.12279e-06 -2.14077e-05
18 35 -0.000304831 -0.000161774
18 36 0.000323681 -0.000229818
18 37 -0.000253938 2.99352e-05
18 38 -0.000162996 0.000230793
18 39 0.000212758 -9.95206e-05
18 44 -0.000304792 0.000267376
18 45 9.3695e-05 -0.000116283
19 33 0.000232734 -0.000137439
19 34 2.57963e-05 -4.90008e-05
19 35 0.000472666 -1.43374e-05
19 36 -4.61514e-05 0.00030219
19 37 0.000182893 -7.721e-06
19 38 0.000348585 0.000170775
19 47 -5.12098e-05 -0.000212342
20 34 -7.14308e-05 -7.29436e-06
20 35 0.000383135 0.000313193
20 40 -0.000100344 0.000189496
20 44 0.00015878 -0.000307457
20 45 0.000401098 7.58629e-05
21 33 0.000136279 -7.42745e-06
21 34 -0.000139795 -1.20565e-05
21 35 -0.000188847 6.22627e-05
21 36 0.000187934 0.000243377
21 38 0.000157631 6.49824e-05
21 41 0.000345135 0.000302379
21 42 0.000469617 1.06045e-05
21 45 -0.000278801 -1.41732e-05
21 46 0.000418153 0.000118743
22 34 0.000440226 0.000114821
22 35 1.9319e-05 -6.34059e-06
22 39 -0.000150984 4.97552e-05
23 35 5.11104e-05 1.06377e-05
23 38 -3.68913e-05 -0.00011951
23 41 0.000392449 5.1539e-05
24 33 4.70418e-05 0.000222254
24 34 3.61054e-05 -5.35938e-05
24 43 0.000271587 -8.1112e-05
25 33 0.000171221 0.000454068
25 37 -0.000202181 0.000180207
25 39 -0.000429468 7.80291e-05
