0 33 -12.4445 6278.79
0 34 55.3408 10782.7
0 35 -3.78395 10764.9
0 36 26.798 10649.4
0 37 -12.5499 10568.7
0 38 39.1197 10669.4
0 39 -9.20635 10694
0 40 79.7727 10644.3
0 41 72.5637 10301.6
0 42 36.8916 9938.83
0 43 121.682 9547.62
0 44 64.9976 9328.74
0 45 63.4601 8974.93
0 46 53.1043 8764.54
0 47 33.608 8487.88
0 48 59.9315 8366.07
0 49 36.8685 8115.4
0 50 4.92255 8083.57
0 51 49.8538 8240.3
0 52 28.7849 8769.7
0 53 70.1899 11209.3
0 54 83.7327 10510.7
0 57 -4.32902 1.595
1 33 -15.8181 17846.1
1 34 62.1014 30732.1
1 35 324.061 31028.5
1 36 57.2435 31188.6
1 37 213.179 31270
1 38 138.842 31056.1
1 39 199.357 30520.4
1 40 330.473 30524.1
1 41 350.027 30309.5
1 42 282.663 29468.6
1 43 381.99 28861.7
1 44 389.773 27924.2
1 45 465.082 27831.6
1 46 252.444 27348.8
1 47 527.594 26614.1
1 48 499.781 25422
1 49 433.603 24213.1
1 50 508.96 23738.1
1 51 399.398 24142.7
1 52 359.044 25782.4
1 53 664.975 32411
1 54 661.817 29028.3
1 55 -1.46252 92.9649
2 33 83.2974 28062.6
2 34 583.234 47636.9
2 35 539.596 48341.2
2 36 494.997 48819.2
2 37 705.562 47979.1
2 38 744.03 47752.1
2 39 561.764 47223.7
2 40 635.241 46981.7
2 41 891.653 46781.8
2 42 1010.38 46602.2
2 43 835.686 45865.3
2 44 1027.22 44740.1
2 45 819.288 43341.8
2 46 840.509 42205.2
2 47 851.799 39917.8
2 48 915.848 39936.2
2 49 1122.48 40254.9
2 50 1103.94 39363.3
2 51 906.69 40263.2
2 52 1220.46 42330.1
2 53 1731.92 53582.6
2 54 1512.63 49089
2 55 -1.91139 185.44
2 56 -10.0385 18.2366
3 33 208.461 34544.2
3 34 814.262 58970.1
3 35 1151.59 59232.6
3 36 1036.81 59683.5
3 37 815.852 59766.6
3 38 1227.95 60507.5
3 39 1171.64 60219.7
3 40 957.091 59521
3 41 1227.85 59145.6
3 42 1713.55 58372.6
3 43 1513.28 57264.6
3 44 1643.82 56352.4
3 45 1690.62 55527.7
3 46 1797.06 54753.7
3 47 1683.32 54176.8
3 48 1842 53006.5
3 49 1863.05 51985.1
3 50 1900.62 52166
3 51 2065.43 52922.3
3 52 2018.86 56783.7
3 53 3209.66 70965.5
3 54 2891.35 65856.9
3 55 -4.85908 231.751
3 56 -9.65894 9.60462
3 57 -5.27341 1.84521
3 60 -19.5597 14.8189
3 64 -2.46628 5.98857
4 33 525.072 39177.6
4 34 1288.93 67094.6
4 35 1793.43 68466.9
4 36 1604.9 68367.7
4 37 1546.89 68801.1
4 38 1685.11 68392.6
4 39 1665.59 68063.9
4 40 1879.12 67790.2
4 41 1702.87 67161.8
4 42 2009.24 66839.5
4 43 2038.3 66147.5
4 44 2582.68 65091.6
4 45 2639.69 64088.3
4 46 2554.04 63747.7
4 47 2643.6 61639.7
4 48 2752 59780.1
4 49 2560.63 60237.8
4 50 2636.52 61458.3
4 51 2878.83 64074
4 52 3557.83 68254
4 53 4565.73 87128.4
4 54 3895.22 80561
4 55 11.8568 248.638
4 56 10.2021 17.1539
4 57 -5.13376 1.28589
4 58 -5.81385 1.47092
4 60 -6.93235 5.54296
4 64 7.72262 2.02398
5 33 670.584 39814.4
5 34 1300.15 68936.6
5 35 1868.95 70033.4
5 36 2496.45 70804.4
5 37 1970.19 70820.4
5 38 2459.38 71065.8
5 39 2058.77 71843.8
5 40 2342.28 71735.8
5 41 2393.02 71242.2
5 42 2883.09 70912.2
5 43 2899.07 70178.1
5 44 3296.29 69427.7
5 45 2982.52 68415.3
5 46 3744.95 68077.5
5 47 3545.33 67764.5
5 48 3640.46 67722.1
5 49 3614.93 67555.8
5 50 3837.08 67878.4
5 51 4266.68 70287.2
5 52 4708.77 76103.5
5 53 6412.71 99974.9
5 54 5815.14 90104.8
5 55 -8.29576 149.717
5 60 -0.0596387 1.13163
5 62 0.181338 4.63849
5 63 0.770836 0.871432
5 64 2.41133 0.652801
5 65 5.10974 1.29739
6 33 543.447 39158.2
6 34 1822.64 67603.1
6 35 2263.03 68851.6
6 36 2555.85 69543.5
6 37 2600.19 70137.1
6 38 2883.02 69891.4
6 39 2931.92 70448.2
6 40 3237.28 70260.9
6 41 3308.86 71031.9
6 42 3496.79 70613.9
6 43 3704.03 69985.9
6 44 3843.83 69678.6
6 45 4187.97 69809.4
6 46 4373.37 68881.5
6 47 4416.51 69136.5
6 48 4396.02 69363.7
6 49 4792.32 70589.1
6 50 4653.04 72574.2
6 51 5273.17 75932.8
6 52 5861.08 83096.8
6 53 8190.75 105576
6 54 6696.39 94715.4
6 55 31.1423 365.272
6 60 5.6978 3.03899
6 62 -9.39363 10.6394
6 63 25.3667 18.335
6 65 8.93953 1.7112
7 33 501.41 35827.6
7 34 1655.97 61280.2
7 35 2410.42 62567.4
7 36 2790.68 63474.8
7 37 2954.35 64037.1
7 38 3335.95 63827.6
7 39 3276.84 63944
7 40 3158.8 64158.2
7 41 3509.04 65156.4
7 42 4160.24 66957.3
7 43 3979.26 66721.7
7 44 4310.25 66932
7 45 4767.97 67453.3
7 46 4969.86 68689.9
7 47 5322.1 69687.8
7 48 4867.17 69634.2
7 49 5320.78 71077.3
7 50 5721.11 73416.2
7 51 6032.83 77489.2
7 52 7372.04 86393.6
7 53 10165.7 114056
7 54 9441.4 101162
7 55 18.1185 257.072
7 57 3.01106 9.50718
7 60 13.342 8.25213
7 61 2.62164 0.90534
7 62 -3.7707 4.62815
7 65 10.8144 1.19633
8 33 432.917 30344.1
8 34 1819.69 52212.3
8 35 2826.39 53874.7
8 36 3332.92 54680.3
8 37 3287.33 55166
8 38 3590.8 56145.6
8 39 3726.44 56309.1
8 40 3737.42 56646.2
8 41 3952.14 57099.7
8 42 4233.02 58506
8 43 4553.84 59880.1
8 44 4680.46 60946.1
8 45 4867.12 62504.8
8 46 4857.24 63600.9
8 47 5679.6 65982
8 48 5959.75 68196.3
8 49 6173.74 70585.2
8 50 6374.76 72926.3
8 51 6931.31 77481.9
8 52 8353 85461.5
8 53 12063.9 115435
8 54 10381.7 104132
8 55 48.5654 419.447
8 56 12.2617 10.6981
8 57 -3.35176 20.2357
8 61 3.53196 6.45287
8 63 4.35275 0.680465
9 33 712.729 25261.7
9 34 2178.51 43609.2
9 35 2955.01 44287.1
9 36 3059.45 45514.8
9 37 3437.45 46418.7
9 38 3704.27 46842.4
9 39 3730.91 47936.6
9 40 3757.68 48437
9 41 3983.06 49371
9 42 4668.66 50304.2
9 43 4340.75 51307.9
9 44 4757.69 52773.8
9 45 5087.52 54884.6
9 46 5240.96 56452.3
9 47 5721.62 57609.6
9 48 6333.61 60344.5
9 49 6285.82 63752.4
9 50 7104.99 67892.8
9 51 7945.25 73500.6
9 52 8971.73 84003.7
9 53 12532.3 113340
9 54 10567.4 103730
9 55 36.3832 286.658
9 56 -1.93877 5.10181
9 57 -7.01768 11.1893
9 58 -6.73979 6.47376
9 59 -3.60338 3.94724
9 60 -3.33351 0.980073
9 61 6.01627 6.3587
9 66 1.88241 1.84422
