0 34 0.000163053 0.00045532
0 38 -0.000397452 0.000266694
1 37 0.000130563 8.62667e-05
1 38 0.000165034 -3.90185e-05
2 35 0.000225188 -0.000194637
3 34 -0.000284949 0.000175011
3 36 -5.7561e-05 0.000302581
3 37 7.30396e-05 -3.25712e-05
3 38 -4.4295e-05 0.000121262
3 39 0.000435408 7.25081e-05
3 43 0.000328685 -6.05197e-05
4 35 -0.000335449 0.00024156
4 36 0.000209925 2.4184e-05
4 37 -0.000395853 0.000145219
4 40 2.79959e-05 -2.51563e-06
5 34 0.000273603 0.000456266
5 35 1.19937e-05 2.5579e-05
5 36 -9.80789e-05 -5.55014e-06
5 37 0.000107716 -0.000115483
6 33 -0.000115242 0.000238527
6 34 4.49194e-05 4.47412e-05
6 36 0.000101296 4.11615e-05
7 34 -9.45152e-06 -1.09126e-05
7 35 0.000128352 -2.08834e-05
7 36 -0.000527582 0.000219442
8 36 -0.000199795 -0.000230374
8 37 3.79989e-05 4.34251e-05
8 38 3.0288e-05 7.28404e-05
8 41 -0.000438296 -5.6918e-06
9 33 0.00046557 6.13445e-05
9 34 -5.40496e-05 2.2395e-05
9 35 0.000149428 -0.000195073
9 36 0.000462295 7.75472e-05
9 38 -0.000839828 0.00015342
9 39 0.000279302 8.8783e-05
9 45 -0.000450688 0.000189203
9 48 0.000282121 -3.47951e-05
10 33 -4.66303e-05 -0.000142016
10 34 -0.000309409 -0.000363254
10 35 0.000467633 -0.000599472
10 36 -5.25427e-05 0.000698971
10 37 -0.000360021 0.000262008
10 38 6.45063e-05 3.41257e-05
10 39 -0.000145337 -0.000226503
10 47 0.000102904 9.80141e-05
10 52 -0.000298385 0.000101334
10 55 -0.000154715 -0.000236477
11 34 -7.726e-05 -0.000308202
11 35 6.92892e-05 -3.73867e-05
11 36 -0.000100474 -0.000140616
11 37 0.000479145 0.000106968
11 38 0.0002584 0.000163956
11 39 0.000146068 5.88201e-06
11 40 3.54921e-05 2.13008e-05
12 33 0.000336143 -0.000130981
12 35 -0.000165581 -0.00014674
12 36 6.85266e-05 0.000274921
12 42 0.000291721 -0.000107985
13 33 0.000115068 0.000143923
13 34 6.62764e-05 7.40535e-06
13 35 0.000229976 -9.5678e-05
13 36 -0.000261217 0.000269612
13 37 0.000161478 4.38671e-05
13 41 3.65241e-05 0.00017622
13 45 9.96145e-05 3.83276e-05
13 48 -3.01832e-05 0.000152791
13 53 6.49951e-05 0.000155724
13 55 -5.99212e-05 -4.88205e-05
14 33 0.000252804 -6.04484e-05
14 34 0.000342268 0.000356813
14 35 9.36772e-06 -1.81194e-05
14 37 -8.00516e-05 0.000606187
14 38 4.30148e-05 2.90838e-06
14 39 -4.85315e-05 -1.83489e-05
14 46 -0.000426128 0.000115468
14 47 0.000260282 -0.000119929
14 48 0.000229666 0.000117033
14 54 0.00026977 -0.000249897
15 33 0.000194045 -0.000298841
15 34 -8.08553e-05 -0.000213869
15 35 6.63509e-05 -0.000277514
15 36 0.000151525 0.000133576
