0 33 20.7374 5974.96
0 34 45.5397 10194.5
0 35 55.6284 10325.9
0 36 54.9461 10619.4
0 37 32.0949 10882
0 38 72.8312 11149.4
0 39 56.5471 11455.9
0 40 21.3513 11700.7
0 41 22.6448 12081.3
0 42 49.6703 12753
0 43 105.718 13045.8
0 44 49.1559 14002.3
0 45 106.399 16429.8
0 46 176.573 23596.4
0 47 4.22978 255.448
1 33 -99.742 17415.3
1 34 -102.282 29915.7
1 35 152.771 30679.6
1 36 232.591 31520.2
1 37 209.961 32030.8
1 38 192.229 32683.5
1 39 323.414 33639.4
1 40 461.42 34382.8
1 41 406.764 35052.6
1 42 469.863 35401.2
1 43 366.616 37254.6
1 44 617.203 39623.8
1 45 629.953 47145.4
1 46 1067.86 65118.5
1 47 37.0565 822.507
2 33 87.1667 28229.4
2 34 328.122 48409.8
2 35 557.002 49698.5
2 36 221.085 49790.1
2 37 377.389 50736.4
2 38 471.842 51343
2 39 563.423 52100.9
2 40 803.071 52279.4
2 41 822.746 53270.8
2 42 1038.02 55153.6
2 43 1133.57 57807.9
2 44 1701.54 62532.4
2 45 1961.76 74636.7
2 46 2508.84 103489
2 47 13.6491 1000.5
2 54 4.22017 4.40653
3 33 188.449 36256
3 34 519.695 61906
3 35 1159.94 62861.3
3 36 782.89 64886
3 37 730.807 66639
3 38 1002.19 67121.6
3 39 999.892 67611.8
3 40 1201.25 68668.8
3 41 1678.45 70754.5
3 42 1858.87 72501.2
3 43 1827.54 74194
3 44 2417.82 81719.2
3 45 3086.79 98293.4
3 46 5642.96 141159
3 47 -4.74216 1387.97
3 49 -2.7454 -6.57603
3 56 -5.72795 10.0733
4 33 246.873 41502.8
4 34 892.663 71673.8
4 35 1345.66 73473
4 36 1068.41 74801.6
4 37 1237.48 75606.5
4 38 1775.03 76841.7
4 39 1750.19 77836.9
4 40 1788.07 79469.6
4 41 2685.04 82504.5
4 42 2685.21 85242
4 43 2929.35 90989.3
4 44 3679.14 98257.4
4 45 5216.72 118193
4 46 7640.88 165841
4 47 47.3876 1527.53
4 50 0.839582 1.77142
5 33 194.042 44366.4
5 34 1174.81 76794.9
5 35 1503.34 78509.4
5 36 1801.49 80043.2
5 37 1980.36 81158.5
5 38 2023.87 82714.3
5 39 2143.49 84207.2
5 40 2722.44 85198.2
5 41 3042.56 88031.6
5 42 3331.19 93207.8
5 43 4212.69 98761.2
5 44 5264.37 108214
5 45 7129.39 130124
5 46 10521.3 185753
5 47 62.8698 2159.57
5 49 -5.35328 -1.55656
5 50 2.23427 4.62581
5 54 -9.37837 14.621
5 55 3.72064 -2.46278
6 33 430.175 43821.1
6 34 1100.71 74904.1
6 35 1859 76894.7
6 36 2084.49 79063.2
6 37 2199.62 82150.4
6 38 2686.39 84555.9
6 39 3024.15 85934.2
6 40 3326.67 88462.3
6 41 3662.98 90745.9
6 42 4199.02 94883
6 43 5457.95 101688
6 44 6365.26 112509
6 45 9176.3 139073
6 46 13666.8 198053
6 47 39.7062 2070.98
6 50 -2.27405 17.7086
6 56 1.36597 6.33602
7 33 246.876 41438
7 34 1475.88 71087.3
7 35 1844.56 73786.4
7 36 2474.77 75826.9
7 37 2683.75 77466.9
7 38 3045.48 79528.7
7 39 3398.65 82703.7
7 40 4076.54 85653.6
7 41 4074.53 88010
7 42 5065.46 94244.7
7 43 5917.94 100100
7 44 7359.87 110311
7 45 9962.55 136715
7 46 16243.1 199844
7 47 132.417 1937.17
7 48 7.69282 2.26835
7 49 15.8789 4.32944
7 50 1.01823 1.95393
7 51 1.65973 3.303
7 58 -5.23091 1.88919
8 33 243.501 37628.1
8 34 1421.79 64640.1
8 35 2092.6 65808.9
8 36 2569.22 67678.7
8 37 2860.54 69869
8 38 3244.65 72067.8
8 39 3642.46 74831.1
8 40 4368.4 77525.1
8 41 4781.7 82464.3
8 42 5275.04 87485.8
8 43 6708.33 94403.9
8 44 8444.21 107036
8 45 11412.8 132856
8 46 16648.1 191067
8 47 138.93 1894.57
8 48 15.8054 -4.78628
8 49 4.16227 7.82441
8 50 8.14836 -3.23701
8 51 2.63352 4.89715
8 52 -2.61743 5.04212
9 33 497.266 32401
9 34 1452.72 55711.5
9 35 2344.67 57743
9 36 2862.87 59656.5
9 37 2865.97 62198.4
9 38 3394.46 63780.2
9 39 3920.45 65586.8
9 40 4239.01 67075.3
9 41 4820.01 72136.9
9 42 5500.57 78769.1
9 43 6803.45 87014.8
9 44 8596.19 99139.1
9 45 11862.6 128651
9 46 18932 187543
9 47 97.0051 1696.79
9 48 8.73409 5.50249
9 49 10.2752 19.8143
9 51 2.10935 4.02112
9 56 5.81416 0.293867
9 57 17.4646 -4.95164
10 33 415.77 27095.5
10 34 1579.86 46540.4
10 35 2669.79 48265.3
10 36 2785.79 50288.8
10 37 2970.05 52078.3
10 38 3495.97 54606.7
10 39 3778.9 56421.4
10 40 4554.45 59751.2
10 41 4492.88 62938.9
10 42 5465 68846.6
10 43 6488.82 77305.1
10 44 8543.94 89509.9
10 45 12288 114718
10 46 19682.3 171022
10 47 83.6875 1528.78
10 48 0.492124 -0.606222
10 49 1.02651 0.795548
10 51 3.77368 15.0001
10 52 0.675948 1.19764
11 33 514.639 22042.9
11 34 1542.88 38267
11 35 2226.99 39795.2
11 36 2779.7 41314.5
11 37 3021.69 42279.2
11 38 3480.61 44578.4
11 39 4022.29 47153.2
11 40 4282.22 49100
11 41 4376.99 53133.2
11 42 5138.2 57614.7
11 43 6198.86 66331.5
11 44 8253.27 77757.2
11 45 12321.9 102585
11 46 18955.6 154815
11 47 76.8993 1264.99
11 48 0.644857 -0.684591
11 49 5.8866 4.39712
11 52 3.02485 5.15442
11 57 2.46684 3.8969
11 63 -4.55528 2.35069
12 33 301.815 17146.3
12 34 1462.22 29787.9
12 35 2422.7 30985.8
12 36 2750.25 32256.6
12 37 3061.54 33657.3
12 38 3442.99 35466.5
12 39 3695.48 37591.4
12 40 3890.89 40671.5
12 41 4356.06 44697.6
12 42 4991.18 49051.3
12 43 5906.69 55026.1
12 44 7662.35 66214.5
12 45 11450.9 89709.7
12 46 17979.5 136143
12 47 104.071 1097.06
12 49 12.9913 10.4614
12 50 -10.7784 1.26886
12 52 3.32908 6.27363
12 55 8.81308 -6.1847
12 57 7.97221 9.39451
12 58 -4.23774 2.23712
12 60 -3.70577 -0.745241
13 33 336.886 12548.2
13 34 1289.85 21912.7
13 35 2144.7 23314.2
13 36 2489.18 24320.6
13 37 2737.41 25975.1
13 38 2839.23 26966.2
13 39 3340.23 28503.2
13 40 3651.91 31459.5
13 41 3999.55 34827.6
13 42 4785.42 40468.9
13 43 5240.83 45606
13 44 7031.1 55577.5
13 45 10535 75937.8
13 46 16831.5 115612
13 47 88.8249 788.606
13 48 -16.804 2.56921
13 49 -17.3399 10.4177
13 52 9.18597 0.824648
13 59 2.66971 5.3328
13 63 9.46468 6.42871
14 33 253.823 9295.2
14 34 1148.69 16143.2
14 35 1767.81 17162
14 36 2207.01 17959.4
14 37 2577.16 19202.8
14 38 2324.63 20547.5
14 39 3017.31 22424.8
14 40 3277.01 24245.9
14 41 3452.28 26441.4
14 42 4118.74 30656.5
14 43 4927.74 36077.7
14 44 6030.1 43827.9
14 45 9550.54 62764.2
14 46 15217.7 97368.9
14 47 90.9042 814.28
14 48 -11.6638 10.4074
14 49 -7.55824 23.9905
14 51 8.21456 7.53368
14 52 1.48102 2.45211
14 53 4.11358 6.54175
14 55 6.81572 0.604723
14 56 16.1462 1.30164
15 33 220.421 6297.84
15 34 1137.61 11239.6
15 35 1756.64 12254.2
15 36 2006.77 13068.3
15 37 2333.15 13979.7
15 38 2190.3 14774.5
15 39 2722.22 15953.7
15 40 2758.53 17780.9
15 41 3191.91 20579.2
15 42 3438.16 23486.6
15 43 4304.52 28095.3
15 44 5398.15 35952.3
15 45 8258.69 51339.1
15 46 13504.8 81030.7
15 47 95.1714 645.124
15 48 -9.97092 3.25332
15 49 -5.24473 30.7002
15 53 8.10013 11.1046
15 54 4.22241 6.21423
15 55 3.6665 5.71834
15 59 7.35583 -10.7519
15 61 3.46948 3.80715
16 33 121.561 4197.79
16 34 871.272 7528.12
16 35 1444.31 8260.19
16 36 1858.06 9127.28
16 37 2049.68 9783.49
16 38 2066.99 10699.2
16 39 2414.99 12115.2
16 40 2638.36 13340.8
16 41 2722.79 15029.8
16 42 3076.84 17782.5
16 43 3531.84 22169.5
16 44 4601.84 28063.7
16 45 7256.86 40741.9
16 46 11397.8 63659.3
16 47 50.5161 374.637
16 48 -8.53288 6.32222
16 49 1.32582 10.6026
16 53 3.92784 1.33825
16 54 -4.83772 -4.62163
16 55 9.33375 12.0801
16 56 -19.8953 20.1867
17 33 147.674 2802.36
17 34 743.737 5051.25
17 35 1189.15 5762.5
17 36 1730.71 6275.66
17 37 1859.31 6870.43
17 38 1791.68 7376.57
17 39 1996.94 8821.03
17 40 2224.31 9614.11
17 41 2225.38 11084.9
17 42 2480.51 12950.4
17 43 2876.4 15403.3
17 44 3859.03 21261.2
17 45 6189.01 32896
17 46 9811.61 51242.3
17 47 40.9459 383.213
17 48 -0.396709 1.13511
17 52 10.7095 2.68486
17 53 16.1248 6.633
17 54 3.8721 3.06649
17 55 -7.93586 7.36131
17 56 -4.43596 12.2848
17 57 3.14768 -3.46081
17 63 6.0132 0.556043
18 33 123.704 1792.67
18 34 634.181 3269.42
18 35 977.588 3750.2
18 36 1354.14 4406.12
18 37 1629.49 5123.67
18 38 1513.9 5574.18
18 39 1849.88 6135.12
18 40 1992.28 6923.32
18 41 1998.62 8174.61
18 42 2159.18 9743.19
18 43 2370.3 12240
18 44 3037.16 15537.2
18 45 5238.04 24983.9
18 46 8202.19 40128.4
18 47 25.7496 217.151
18 49 -9.64569 9.89319
18 50 -8.36322 5.19815
18 51 -2.60591 -4.09921
18 52 20.1536 9.3179
18 53 -1.71402 1.5966
18 55 -1.28226 5.97667
18 56 -5.13286 -4.47646
18 66 2.55045 9.35602
19 33 123.388 1172.29
19 34 490.358 2252.46
19 35 732.693 2684.97
19 36 1258.53 3176.44
19 37 1395.37 3578.07
19 38 1489.37 3945.35
19 39 1754.6 4703.9
19 40 1589.79 5070.79
19 41 1604.69 5811.08
19 42 1789.73 6922.94
19 43 2083.68 8662.13
19 44 2547.97 11995.8
19 45 4087.19 18005.1
19 46 6675.1 30426.4
19 47 -2.94992 206.418
19 48 4.71525 -3.22737
19 50 -4.77805 -0.0391329
19 51 6.3201 5.77053
19 52 4.4505 0.984667
19 53 1.60985 2.28318
19 54 -1.33753 2.42476
19 55 -2.45321 4.36522
19 56 6.22991 2.24635
19 57 10.0358 4.66531
19 59 -1.24038 -0.87139
19 60 0.113936 0.313033
19 65 -4.83313 -2.56644
20 33 94.1659 712.276
20 34 421.982 1338.49
20 35 650.323 1618.71
20 36 1055.44 2117.36
20 37 1238.48 2566.32
20 38 1346.33 3018.01
20 39 1484.69 3496.79
20 40 1488.5 3834.31
20 41 1509.14 4193.56
20 42 1558.09 5120.6
20 43 1806.21 6157.43
20 44 2034.36 8251.56
20 45 3456.4 14161.6
20 46 5028.72 22430.8
20 47 12.2895 87.4558
20 49 21.23 5.88769
20 50 -4.70764 10.2675
20 51 -5.39218 0.330235
20 52 -5.14243 -2.67375
20 54 -9.05947 3.4174
20 56 -15.2483 -5.89345
20 59 -6.69208 13.2617
20 60 1.68846 4.50376
20 62 0.339589 0.224339
20 65 4.67741 2.60371
21 33 55.3007 442.518
21 34 318.204 809.424
21 35 549.418 1152.26
21 36 867.995 1652.89
21 37 1108.14 1743.15
21 38 1224.76 2099.42
21 39 1280.88 2547.35
21 40 1356.32 2946.47
21 41 1358.43 3497.81
21 42 1288.51 3943.1
21 43 1474.58 4998.56
21 44 1653.54 6475.57
21 45 2744.17 10711.9
21 46 3876.33 16360.2
21 47 5.87293 87.2434
21 48 -2.16349 -4.95445
21 49 13.5624 -2.39646
21 51 1.71669 4.07938
21 52 -5.56041 0.985447
21 53 -3.77862 -4.04743
21 54 -3.11847 5.32223
21 55 9.79785 4.92321
21 56 7.16055 -2.08505
21 58 -7.92012 7.23026
21 60 3.79929 10.9615
21 61 2.97329 8.11579
21 62 4.26938 3.12022
21 63 -4.68025 3.93625
22 33 50.0332 243.432
22 34 183.92 500.39
22 35 501.936 705.816
22 36 734.494 1049.77
22 37 879.816 1287.8
22 38 1086.83 1659.46
22 39 1022.85 1826.88
22 40 1299.32 2319.16
22 41 999.263 2435.22
22 42 1063.01 2898.5
22 43 1224.46 3807.52
22 44 1295.91 4621.64
22 45 2100.51 7533.8
22 46 3072.34 12033.9
22 47 6.17313 52.8548
22 48 -1.91567 -4.5697
22 51 -4.80949 3.30002
22 52 -1.2763 0.969634
22 53 5.68774 11.4801
22 54 -1.0042 1.67201
22 60 0.659797 1.77195
22 61 4.70324 12.8923
22 62 0.415484 37.0826
22 63 -1.44129 10.9122
23 33 59.962 99.9884
23 34 124.79 202.309
23 35 404.768 422.332
23 36 702.04 669.547
23 37 784.504 951.63
23 38 988.551 1172.34
23 39 892.167 1367.53
23 40 1177.53 1835.22
23 41 975.024 1740.83
23 42 974.356 2095.73
23 43 1015.04 2635.61
23 44 1192.39 3782.95
23 45 1809.72 5991.08
23 46 2346.76 8557.95
23 47 4.33205 46.9062
23 48 6.09417 1.52172
23 49 3.70168 7.81495
23 51 8.13624 13.979
23 53 -2.00208 3.54719
23 55 8.3964 6.20889
23 58 -1.82132 -2.21119
23 61 1.97721 5.26432
23 62 8.24784 6.06283
24 33 35.3843 49.5196
24 34 139.441 129.111
24 35 346.551 275.2
24 36 575.174 529.304
24 37 655.693 689.317
24 38 930.319 1014.96
24 39 749.854 1018.7
24 40 939.618 1234.36
24 41 883.073 1536
24 42 821.679 1512.83
24 43 832.328 1832.86
24 44 1034.26 2548.87
24 45 1523.21 4440.15
24 46 1706.59 5811.12
