0 33 62.042 6457.51
0 34 -14.0893 11074.7
0 35 104 11385.2
0 36 0.41222 11538.8
0 37 55.9024 11569.5
0 38 132.173 11331.6
0 39 105.326 11176.7
0 40 131.462 11126.3
0 41 39.8223 11181.1
0 42 27.255 11231
0 43 84.0431 11348
0 44 86.9181 10717.5
0 45 66.8888 10593
0 46 53.0537 10705.4
0 47 56.1164 10636.2
0 48 49.7619 10852
0 49 12.7953 14194.4
0 50 280.68 15301.8
0 51 1.63129 25.8916
1 33 62.1834 19077.7
1 34 103.684 32560.2
1 35 331.574 32800
1 36 303.495 32884.1
1 37 301.246 33170.2
1 38 220.846 33495.2
1 39 351.287 33667.4
1 40 430.468 33637.1
1 41 240.359 33409.2
1 42 141.948 32720.3
1 43 347.191 31793.2
1 44 515.643 31871.4
1 45 431.976 31495.3
1 46 449.648 31503.1
1 47 470.832 32340.8
1 48 685.843 34525
1 49 740.782 40955.4
1 50 706.713 44369.9
1 51 -4.54664 63.465
2 33 204.689 29524.1
2 34 452.906 50843.6
2 35 446.802 52053
2 36 438.652 52715.2
2 37 604.603 53097.8
2 38 675.17 53255.9
2 39 1063.99 53089
2 40 947.921 52828.5
2 41 1076.77 51540.9
2 42 1126.5 51418.4
2 43 926.081 50757.5
2 44 1126.71 50683.2
2 45 1091.01 50927.3
2 46 1194.91 51393.4
2 47 1284.84 52757.6
2 48 1437.67 55362.2
2 49 2016.66 68293.6
2 50 2038.21 73792.3
2 51 15.7286 215.843
2 54 -15.6296 3.51341
2 55 -3.32583 -5.28366
3 33 168.88 37856.2
3 34 1117.23 65246.5
3 35 1022.06 66376.5
3 36 1035.09 67209.7
3 37 1272.66 67332.9
3 38 1325.64 67283.9
3 39 1387.82 67452.4
3 40 1427.23 67315.7
3 41 1813.94 67876
3 42 2013.14 68228.1
3 43 1624.52 66718.2
3 44 1711.36 65596.5
3 45 2219.91 66604.9
3 46 2447.72 67247.5
3 47 2183.55 68503.7
3 48 2609.04 73334.7
3 49 3860.62 90218
3 50 4058.6 97330.4
3 51 22.6984 263.416
3 54 -9.05052 2.41228
3 61 5.43815 3.45289
4 33 415.935 42117.5
4 34 981.612 72844.7
4 35 1322.7 73581.6
4 36 1791.07 74123
4 37 1468.97 74427.3
4 38 1889.53 74701.9
4 39 1621.85 75631.7
4 40 2201.79 75752.3
4 41 2303.7 76460.4
4 42 2380.47 77089.6
4 43 2475.26 77239.3
4 44 2799.8 75929.3
4 45 2932.61 77241.3
4 46 3555.88 79753.6
4 47 3722.79 81722.7
4 48 4096.05 87129.3
4 49 5341.24 106277
4 50 6000.79 119606
4 51 21.5906 332.5
4 54 -2.31279 0.67879
4 61 8.51913 5.13785
5 33 380.401 43483.7
5 34 1422.92 75225.8
5 35 1681.04 76634.2
5 36 2501.76 77788.6
5 37 2244.82 78612
5 38 1878.73 78596.2
5 39 2342.38 79381.7
5 40 2620.41 80051.5
5 41 3066.99 80741.6
5 42 3764.3 80667.4
5 43 3577.22 81029.6
5 44 3817.47 82002.9
5 45 4046.28 83333.9
5 46 4350.31 84566.8
5 47 5331.32 90505.8
5 48 5938.7 97594.3
5 49 7806.28 122200
5 50 7866.08 132204
5 51 -14.4319 247.137
5 54 -2.05046 -3.6257
5 55 -17.6 4.65139
5 56 -3.01892 4.02171
5 57 -3.14813 5.12998
5 61 4.28549 2.5985
6 33 616.663 41914.1
6 34 1856.54 72802.5
6 35 2316.31 74883
6 36 2745.38 75614.5
6 37 2550.52 76321
6 38 2709.53 77753
6 39 2813.78 78330.4
6 40 3325.85 78013.5
6 41 3346.98 78667
6 42 3750.95 79908.9
6 43 4409.25 81850.7
6 44 4257.43 83167.3
6 45 5290.35 85262.7
6 46 5545.44 87883.7
6 47 6419.64 91300.2
6 48 7199.82 101137
6 49 10121.2 130393
6 50 10033.2 142515
6 51 8.76315 383.055
6 54 0.139822 -7.91693
6 61 4.7537 2.75895
7 33 598.499 38291.2
7 34 1814.14 66215.5
7 35 2591.93 67640.4
7 36 3055.47 68750.1
7 37 3020.49 69702.6
7 38 3099.8 70012.1
7 39 3629.35 71099.7
7 40 3841.82 72608.9
7 41 4240.63 73734.7
7 42 4147.78 74429.7
7 43 4869.34 75937.9
7 44 4977.38 77182
7 45 5895.63 79649.7
7 46 6610.43 84880
7 47 7022.72 90825.2
7 48 8001.6 100740
7 49 11276.4 130046
7 50 12964.6 142496
7 51 -19.8631 447.472
7 52 1.00188 -9.8958
7 61 6.6685 4.02045
8 33 639.743 32815.9
8 34 2065.66 56529
8 35 2708.27 58516
8 36 3285.8 60153.5
8 37 3055.21 59865.6
8 38 3153.31 60939.9
8 39 3748.27 63169.7
8 40 4409.4 64561.8
8 41 4352.36 66325.8
8 42 4993.74 68639.7
8 43 5210.31 69368
8 44 5576.39 72503.1
8 45 5942.74 76691.2
8 46 7109.76 81525.4
8 47 7772.2 88221.4
8 48 9206.14 99485.9
8 49 12709.1 127867
8 50 15046.7 142265
8 51 0.526946 354.643
8 52 5.81691 -1.94315
8 54 3.79638 -1.42767
8 56 2.06497 12.6124
8 60 -9.07438 5.03525
8 61 20.8855 10.1248
8 62 4.8941 3.42125
8 63 -0.129054 10.1633
9 33 744.001 26943.6
9 34 2071.34 47256
9 35 2701.19 48454.3
9 36 3490.97 49985.6
9 37 3242.25 50818.1
9 38 3416.71 52058.4
9 39 3739.77 53668.4
9 40 4621.45 55379.8
9 41 4551.01 56409.5
9 42 4925.97 58097.2
9 43 5114.06 61049.5
9 44 5662.65 64395.7
9 45 6396.01 69713.9
9 46 7388.97 74951.4
9 47 8228.47 82417
9 48 9872.32 93731.1
