0 33 -15.3308 4280.44
0 34 1.16139 7281.74
0 35 -6.32743 8066.18
0 36 30.8476 8633.48
0 37 -21.5044 9883.59
0 38 45.6765 11334.3
0 39 43.4548 15665.5
0 40 151.451 12844.9
0 50 -9.56387 -3.41752
1 33 -2.54412 12503.5
1 34 -29.514 21326.3
1 35 48.3941 22854.1
1 36 -60.0146 25192.6
1 37 50.3982 27908
1 38 215.318 32815.7
1 39 310.632 44857
1 40 123.806 39153.2
1 50 9.31265 -3.90796
2 33 79.6826 20469.4
2 34 -17.7134 34779.7
2 35 281.922 37726.3
2 36 227.075 39842
2 37 122.768 43740
2 38 461.822 50805.8
2 39 715.649 71053
2 40 444.737 60529.8
2 41 2.68935 5.344
2 43 5.85391 -0.893531
2 50 5.71746 -1.81045
3 33 387.801 26766.9
3 34 161.091 45459.1
3 35 120.275 48414
3 36 203.265 52792.8
3 37 619.64 59057
3 38 772.188 68406.1
3 39 860.175 93038.1
3 40 814.768 79669.9
3 41 0.422899 1.4243
4 33 91.2966 32706.7
4 34 409.505 56070.7
4 35 434.936 61162
4 36 886.101 65851.2
4 37 762.976 72303.2
4 38 957.952 84807.5
4 39 1755.13 118970
4 40 2148.2 96856.1
4 42 2.45018 -1.26302
4 53 -4.88449 3.6597
5 33 181.238 36854.1
5 34 391.969 63132.3
5 35 763.355 67768
5 36 988.545 73199.4
5 37 1086.08 82653.5
5 38 1462.42 94309.3
5 39 3008.96 128869
5 40 3051.55 110544
6 33 159.974 40295.6
6 34 453.645 68948.6
6 35 759.507 74297.9
6 36 773.106 81066.8
6 37 1407.36 89566.2
6 38 1967.42 104824
6 39 4020.12 145920
6 40 3678.58 122223
6 44 -3.99602 1.30547
6 51 -10.1317 6.62085
6 57 -4.34504 -1.29685
7 33 348.851 42036.8
7 34 477.083 71456.4
7 35 1014.3 77110.6
7 36 865.284 83028.1
7 37 1729.32 93013.7
7 38 2353.11 108606
7 39 5012.13 153036
7 40 4422.68 129195
7 41 4.89259 4.29945
7 50 0.937797 1.22779
8 33 157.552 42990.4
8 34 773.499 72898.9
8 35 1185.52 78150.3
8 36 1336.63 85356.9
8 37 1821.84 94585.2
8 38 2442.43 111117
8 39 5491.25 155564
8 40 5193.39 135685
8 41 4.09088 10.4651
8 42 7.50534 7.94025
8 43 7.09374 0.0777828
8 45 9.02097 5.16903
8 50 5.25962 25.7626
9 33 215.095 40482.2
9 34 970.033 69877.7
9 35 1187.48 76023.9
9 36 1670.62 83495.4
9 37 1927.93 94174.3
9 38 3002.08 109842
9 39 5857.34 154195
9 40 5223.65 130249
9 41 3.32699 2.90605
9 42 7.23594 17.1941
9 43 16.9539 4.88692
9 45 11.2205 7.20323
9 47 5.98931 0.048248
