0 33 2.00821 2.68361
0 34 -1.92516 0.214303
0 35 0.816477 -0.177495
0 36 1.58134 1.29798
0 37 -1.17496 0.494705
0 38 2.60091 0.580851
0 39 0.55869 0.35598
0 40 -0.0319113 0.0166595
0 41 0.241898 -0.448466
0 42 -1.26824 0.294655
0 49 -0.482808 -0.0822778
1 33 -0.10542 4.82027
1 34 4.65969 0.691084
1 35 -4.92615 1.94219
1 36 3.96228 0.514585
1 37 0.26326 2.1341
1 38 -0.907769 1.08743
1 39 -0.121209 -0.0161934
1 40 0.236814 -1.75416
1 41 -0.232608 0.417321
1 42 -0.272162 0.0222033
1 43 -1.01038 -0.167237
1 44 0.00276175 -0.00042073
1 45 0.743101 0.197201
1 47 -0.0630191 0.0122088
1 48 0.110268 0.443176
1 54 -0.0377601 -0.0390653
2 33 -5.77326 9.36485
2 34 3.83835 4.99191
2 35 -2.72949 2.09986
2 36 -2.97751 2.00513
2 37 3.80323 0.489387
2 38 -1.6556 2.52883
2 39 -4.56137 -0.207861
2 40 1.8798 -1.62747
2 41 -2.1725 1.51003
2 42 1.53267 2.98885
2 43 -1.70664 0.549478
2 44 -0.0124162 -0.0725517
2 45 0.0627962 -0.112162
2 47 0.296202 -0.162486
2 48 -0.968428 0.295018
2 50 -0.536766 -0.072719
2 52 -0.0105399 0.144676
2 55 1.31154 -0.276883
2 61 -0.15336 0.125989
3 33 -0.00650902 7.62444
3 34 -1.06902 9.35332
3 35 1.84861 10.6262
3 36 1.58269 7.61418
3 37 1.32387 4.5784
3 38 -1.96853 2.3328
3 39 -5.08154 -0.601158
3 40 3.20369 -2.20074
3 41 -1.29727 3.30263
3 42 -1.12452 1.17836
3 43 -0.757958 -0.0441704
3 44 -0.00603069 -0.00946538
3 45 0.814182 0.0481982
3 46 0.0356996 0.166376
3 47 0.813176 -0.661583
3 48 -0.00541384 -0.0676473
3 50 0.266653 0.0260805
4 33 3.09197 13.6748
4 34 0.443907 14.1504
4 35 1.3421 6.9647
4 36 11.6831 8.15462
4 37 -3.09796 15.2711
4 38 -2.01438 0.410993
4 39 -1.53242 -0.455914
4 40 1.01446 1.53644
4 41 0.514334 0.068322
4 42 -0.969772 -1.04193
4 43 -0.443892 0.188782
4 44 0.16446 -0.0292878
4 45 0.501887 0.462181
4 46 0.463322 0.37442
4 47 0.538291 -0.439903
4 49 -1.43872 -0.0441103
4 50 0.0284466 -0.0776711
4 63 0.60572 -0.00877135
5 33 4.94791 15.2677
5 34 11.4856 9.44891
5 35 -0.409112 14.0858
5 36 2.60783 5.50061
5 37 -6.56529 2.65024
5 38 2.89539 6.32935
5 39 1.43 3.00022
5 40 -0.420155 1.79109
5 41 2.09915 1.54633
5 42 1.09358 1.11721
5 43 -1.62179 0.712691
5 44 0.0510664 -0.13495
5 45 1.00642 0.975932
5 46 0.00541378 -0.199567
5 47 -1.1863 1.33156
5 48 -0.115454 -0.863686
5 49 -0.240715 0.259487
5 52 0.273622 0.0574441
5 53 0.480113 0.208918
5 61 -0.703772 -0.109367
5 63 -0.265495 -0.00194358
5 66 -0.208145 0.0806786
6 33 0.278343 16.9337
6 34 1.98549 15.8493
6 35 3.60129 2.55067
6 36 1.02738 5.11027
6 37 3.07826 15.4815
6 38 3.09582 0.448502
6 39 3.78612 2.90487
6 40 1.41673 5.18078
6 41 -0.0438441 2.06695
6 42 -1.70759 1.53158
6 43 -0.50489 0.542098
6 44 3.937 -0.590072
6 45 0.0350054 0.0691591
6 46 -0.307789 -0.270223
6 47 -0.183859 -0.0893212
6 48 -0.956301 0.778836
6 49 -1.32928 0.269362
6 50 0.0711089 -0.0166011
6 52 -0.242786 0.100537
6 53 0.213928 -0.294963
6 56 0.0286477 0.020776
7 33 0.286939 17.5157
7 34 -1.98505 4.34056
7 35 7.73226 7.55432
7 36 0.233154 10.3456
7 37 13.2681 11.1048
7 38 4.0988 1.84512
7 39 6.633 6.835
7 40 6.4206 2.58003
7 41 4.69154 0.952133
7 42 1.31788 -0.367151
7 43 1.36966 -1.31731
7 44 -1.48216 -2.04999
7 45 0.137897 0.613977
7 46 -0.418578 0.0800852
7 47 -0.39702 0.697932
7 48 -0.919415 0.396642
7 49 0.773391 -0.220485
7 51 1.00465 -0.464589
7 53 -0.622667 0.0926925
7 54 -0.00214725 -4.49217e-05
7 57 -0.25058 0.296552
8 33 4.22938 14.1227
8 34 3.51347 14.2561
8 35 1.46289 5.58969
8 36 -3.67698 9.05364
8 37 4.59516 4.63676
8 38 -0.769884 7.45195
8 39 6.09766 -0.108188
8 40 -11.4589 2.26334
8 41 -1.9222 0.460013
8 42 2.74854 -0.792712
8 43 -2.11804 1.45754
8 44 -2.252 2.08408
8 45 -0.0634802 0.157672
8 46 -0.186049 0.176108
8 47 0.865737 -0.671586
8 50 -0.0622977 0.0162383
8 51 -0.808696 1.08031
8 52 -0.108762 0.152323
8 53 -0.429804 0.126016
8 59 0.074519 0.0647901
8 60 -0.0183533 -0.00207109
8 61 0.259142 0.549527
8 62 0.276195 0.775642
9 33 5.97725 19.1729
9 34 8.95067 4.58674
9 35 17.8767 8.51328
9 36 2.0655 2.80033
9 37 -0.942018 6.95447
9 38 5.38109 3.79407
9 39 -1.20701 6.9589
9 40 -0.661143 0.0474936
9 41 0.0461116 1.49704
9 42 0.901409 0.958861
9 43 0.076802 0.0254301
