0 33 0.000251559 0.000401391
0 35 0.000455324 3.95577e-05
0 40 0.000420783 5.91319e-06
0 46 3.51628e-05 -3.67154e-06
0 52 0.000131482 0.00015941
1 34 -1.18984e-05 -3.04965e-05
1 35 0.000150045 0.000222955
1 37 0.000269962 -0.00022808
1 38 0.000384503 8.77395e-05
1 45 -0.00034652 -0.000213882
1 46 0.000230567 -2.47612e-05
1 47 -0.000139468 -0.000102759
1 48 -0.000121357 4.95343e-05
1 51 0.000195773 0.000183983
1 52 5.48792e-05 0.000258466
1 56 0.000240174 9.98879e-05
2 33 -1.17659e-05 -2.61812e-05
2 37 2.32225e-05 -4.81151e-06
2 38 -4.78207e-05 0.000107268
2 40 -0.000298254 0.000179451
2 44 3.94594e-05 9.76981e-05
2 46 3.65121e-05 -0.000231988
2 48 -0.000321824 7.89287e-07
2 49 5.25709e-05 5.95694e-05
2 52 0.000134035 7.70882e-05
2 53 0.000276632 -3.7892e-05
2 54 0.000164626 0.000270189
2 55 5.84481e-05 9.79768e-05
2 56 0.000342233 0.000324578
3 34 0.000266743 -7.57806e-05
3 36 0.000205641 6.81937e-05
3 37 -4.48462e-05 0.000281884
3 38 0.00020753 9.75923e-05
3 40 7.03542e-05 0.000182329
3 42 0.000315465 0.00030708
3 43 0.000309997 0.000159589
3 44 0.000655564 -0.000168223
3 45 -3.65745e-05 2.7847e-05
3 46 0.000158022 -0.000396242
3 47 9.5536e-05 -0.000196032
3 48 -0.000259433 0.000227968
3 49 -0.000242042 0.000101314
3 50 0.00067636 -0.000378475
3 51 0.00034091 -0.000106276
3 52 4.16174e-06 1.3595e-05
3 53 -0.000252299 -6.21365e-06
3 54 0.00014135 0.000156326
3 57 -7.08972e-05 6.4515e-05
3 61 4.70649e-05 -1.40467e-05
4 35 -0.000744523 0.000361337
4 36 -0.000125096 0.000428145
4 38 -0.000757564 -0.000160402
4 39 4.61936e-05 -0.000515144
4 40 0.000219425 -0.000168838
4 41 -0.000238092 0.000124398
4 42 0.000438792 0.000570663
4 43 0.000280026 0.000176761
4 44 -0.000238004 -0.000384858
4 45 -0.000134979 7.96799e-05
4 46 0.000224938 0.000279635
4 47 0.000724415 -0.00014043
4 49 -0.000170918 5.47281e-05
4 50 -8.90509e-05 0.000457238
4 52 8.17269e-05 -0.000644481
4 53 4.68125e-05 7.58188e-05
4 55 9.41226e-05 0.000119191
5 34 0.000669651 -0.000194901
5 35 0.000244859 -0.000255449
5 36 4.25078e-06 -1.14863e-06
5 37 -0.00021532 -9.51996e-05
5 38 0.000374097 -0.00013424
5 39 -0.000206509 -0.000247763
5 40 -0.00025087 -0.000193264
5 41 0.00015675 -0.000343979
5 42 -0.000177604 0.000229459
5 43 -0.000411719 0.000306911
5 45 0.00030259 0.000133212
5 47 -0.000107415 -0.000455194
5 49 -0.000103544 0.000122103
5 50 0.000324454 -1.64069e-05
5 51 -0.000178642 -4.59216e-05
5 52 -0.000776168 -0.000190976
5 53 -0.000391417 6.31442e-05
5 54 -0.000407065 0.000189189
5 56 -0.000186625 4.328e-05
5 63 0.000472589 6.76233e-06
6 35 0.000203799 -0.000149947
6 36 -0.000700088 0.000529515
6 37 0.000268246 0.000419318
6 38 0.000425778 0.000126995
6 39 0.000167722 -0.000207343
6 40 2.88198e-05 0.000290793
6 41 0.000679974 -4.60195e-05
6 42 8.45042e-06 0.000264378
6 43 -1.77069e-06 9.7032e-05
6 44 -5.1957e-05 -0.00024703
6 45 0.000239328 -9.53527e-05
6 47 -0.000262939 5.05923e-05
6 48 0.000320683 -0.000342918
6 49 0.000178881 -0.000247549
6 50 0.000173238 -8.74508e-05
6 51 -0.000324214 -6.77569e-05
6 52 -8.36822e-05 0.000192373
6 53 -0.000257507 0.000220868
6 54 -0.000249499 0.000427893
6 55 -0.000276276 0.000336666
6 56 -0.000122359 0.000105521
6 59 0.000107408 -2.16477e-05
7 33 4.45131e-05 -0.000624048
7 34 0.000671566 0.000196794
7 35 0.000294853 0.000207726
7 36 0.000347553 -0.000437053
7 37 -0.000433105 -8.5805e-06
7 38 0.000177026 -0.000116009
7 39 0.000374197 0.000406513
7 40 -0.000298601 -0.000238745
7 41 0.000222241 -0.000108102
7 42 0.000146126 5.31477e-05
7 43 1.74987e-05 0.000107292
7 44 5.7929e-05 0.00028069
7 45 -0.000130208 0.000444541
7 46 0.000317137 -0.000168395
7 47 0.000397595 -0.000516547
7 48 8.74486e-05 2.02304e-05
7 49 4.71669e-05 0.000524526
7 50 0.0004606 -0.000347757
7 51 3.96465e-05 5.21453e-05
7 52 2.25125e-05 2.8964e-05
7 53 0.000171577 0.000106959
7 54 4.85731e-05 -1.88367e-05
7 55 -0.000121135 7.44104e-05
7 61 3.70153e-05 2.78436e-05
7 65 0.0004243 0.000289224
8 33 0.000184264 -4.12519e-05
8 34 0.000569109 -0.000216133
8 35 0.000273653 0.000123549
8 36 -0.0001701 -9.52133e-05
8 37 -6.52415e-06 6.08534e-05
8 38 -0.000223819 0.000725153
8 39 0.000264015 1.5124e-05
8 40 0.000250351 -4.65951e-05
8 41 -0.000272052 0.000437278
8 42 -2.34824e-05 -0.000305521
8 43 -0.000433227 -0.000138457
8 44 0.000239422 -0.000162666
8 45 7.60111e-05 5.46326e-05
8 46 6.58406e-05 5.67337e-05
8 47 0.000512598 0.00031398
8 48 0.000228865 0.000735409
8 49 0.000138248 7.53551e-05
8 50 -0.000433494 -3.79721e-05
8 51 0.000632976 0.000218129
8 52 0.00013443 7.61729e-06
8 53 -0.000270066 -0.000339637
8 54 -7.78392e-05 0.000514643
8 56 0.000767286 6.08178e-05
8 57 -7.95934e-05 -0.000134499
8 60 2.53524e-05 4.5214e-06
9 33 9.49309e-05 -4.51575e-05
9 34 0.00097056 -7.53972e-05
9 35 0.000367169 -0.000214941
9 36 0.000149154 -1.96454e-05
9 37 0.000932506 0.00036284
9 38 -0.000320155 -0.000316141
9 39 -0.000572026 -0.000229922
9 40 -0.000183444 0.000183714
9 41 -0.00085715 0.000119696
9 42 0.000797922 0.000187711
9 43 0.000309506 -4.97396e-05
9 45 7.81559e-05 -1.54317e-05
9 46 -4.1506e-05 9.37668e-05
9 47 -0.000176912 -0.000146435
9 48 6.56267e-05 3.7387e-05
9 50 0.000597672 0.000223993
9 51 -0.000166428 -0.000554313
9 52 0.000479953 -0.000374582
9 53 0.000393525 -3.23333e-05
9 55 -8.18631e-05 9.67041e-05
9 56 -0.00021201 -4.76719e-05
10 34 9.00928e-05 1.86091e-05
10 35 0.000177644 -0.000266167
10 36 0.00039569 0.000231705
10 37 0.000174499 3.06874e-05
10 38 -0.000252387 0.000289249
10 39 0.000274576 0.000247367
10 40 4.9554e-06 -2.07171e-06
10 41 0.000283155 5.50157e-05
10 42 0.000111658 0.000830404
10 43 0.000709858 0.000210313
10 44 -0.000427059 0.000172659
10 45 0.000156616 -0.000122044
10 46 -0.000402054 -0.00033704
10 47 0.000433892 -0.000217488
10 49 0.000537417 -0.000156621
10 50 6.68136e-05 0.000103889
10 51 -0.000158896 0.000655829
10 52 0.00011381 -0.000268755
10 53 0.000676707 -0.000171077
10 54 0.000185856 0.000424566
10 56 0.000133802 0.000123795
10 57 0.000260061 4.47518e-05
10 58 0.000139981 5.87192e-05
11 34 0.000491746 6.45525e-06
11 35 -0.000229104 0.000389067
11 36 5.10845e-05 -0.000495669
11 37 0.00029978 -0.00014165
11 38 0.000410235 -0.000345833
11 39 0.000606623 8.96548e-05
11 40 -0.000602559 -0.000102839
11 42 0.00138681 0.000284492
11 43 0.000196997 0.000156555
11 44 8.507e-05 2.01959e-05
11 45 0.000407475 0.000109368
11 46 -3.28591e-05 -3.91051e-05
11 47 -8.06126e-05 4.06361e-05
11 48 0.000965025 -0.000197663
11 49 -4.99388e-05 -8.65322e-05
11 50 0.000237926 -7.42668e-05
11 51 0.000277004 -0.000221077
11 52 0.000621471 -0.000707268
11 53 0.00015567 -5.95088e-05
11 54 0.000467499 -4.35958e-05
11 58 0.000372395 9.33235e-05
11 62 2.24133e-05 7.50084e-06
12 34 0.000461135 -0.000208379
12 35 0.000221916 -0.000171536
12 36 0.000269998 -4.85411e-05
12 37 0.000480458 8.12333e-05
12 38 0.00022951 0.000142535
12 40 -0.000126993 0.000137271
12 41 -0.000112086 0.000163423
12 42 0.000230248 -0.000516894
12 43 -0.000579171 0.000197632
12 44 0.000145369 0.00016408
12 45 0.000253468 0.000115036
12 46 0.000580058 -0.000231813
12 47 -0.000499742 0.000128033
12 48 0.000839938 3.07239e-05
12 49 -0.000385598 0.00012426
12 50 9.35202e-05 0.000212498
12 51 0.000148327 0.000126105
12 52 -0.000235354 0.000285464
12 53 0.000163809 6.37698e-05
12 57 0.000270478 -0.000183893
12 58 0.000271437 0.000209095
13 34 0.000278523 -0.000328017
13 35 8.22931e-05 3.73438e-05
13 36 0.000979263 0.000488876
13 37 0.000566851 -3.42355e-05
13 38 0.000138007 -2.76926e-05
13 39 0.000534972 0.000231624
13 40 0.00129828 8.96354e-05
13 41 0.00100447 0.000583971
13 42 0.00051876 0.000515418
13 43 2.95247e-05 -3.8475e-05
13 44 -0.00043895 -2.32411e-05
13 45 -0.00010827 -0.000121985
13 46 -0.000787963 -0.0003335
13 47 -0.000240191 0.000101218
13 48 -3.17469e-05 0.000875017
13 49 -0.00012154 0.000443016
13 50 0.000468756 0.000398004
13 51 0.000187811 0.000212835
13 52 -0.00026003 -0.000295753
13 53 -0.000484284 5.55272e-05
13 54 0.000456268 0.000190718
13 55 0.000349887 0.000286633
13 57 0.000309841 0.000200847
13 58 -8.09306e-05 2.4632e-05
13 60 -0.000263394 0.00027822
13 61 -4.46326e-05 4.43781e-05
14 33 2.66482e-05 -9.37444e-05
14 34 0.000120402 -0.000422131
14 35 7.12742e-05 -0.000466422
14 36 2.91938e-05 -0.000134789
14 37 -0.0001303 -4.09396e-05
14 38 0.000213038 0.000259745
14 39 4.16603e-05 -0.00031659
14 40 -0.000206089 0.000142209
14 41 6.16572e-05 -7.78725e-05
14 42 0.000622479 -0.000135564
14 43 -0.00101786 -0.000806228
14 44 -0.000273291 1.54527e-05
14 45 0.000446379 0.000136984
14 46 1.96301e-05 -0.000302927
14 47 -0.00107703 -0.000457768
14 48 0.000317197 9.54145e-05
14 49 -8.31627e-06 4.77477e-06
14 50 0.000639818 0.000170086
14 51 -0.000172421 0.000345239
14 52 -0.000496042 -1.2944e-05
14 53 0.000145761 0.000260127
14 55 -0.000218797 -9.43171e-05
14 56 -3.20651e-05 -0.000217827
14 57 7.96371e-05 4.92906e-05
14 59 0.000225487 -7.51858e-06
14 60 -6.42464e-05 1.27981e-05
15 34 -9.87022e-05 1.7619e-05
15 35 0.00014123 7.41225e-05
15 36 0.000163509 0.000204278
15 37 -0.000463674 -0.000170111
15 38 0.000259039 -0.000102922
15 39 -0.000370625 -0.000133704
15 40 0.000331894 5.15483e-05
15 41 -0.000468831 -0.000334183
15 42 0.000534583 -0.000751387
15 43 -0.000798058 0.00060097
15 44 0.000112321 -0.000374752
15 45 2.93363e-05 0.000159179
15 46 0.000226127 -0.000102184
15 47 0.00114413 0.000376081
15 48 0.000205176 0.000274374
15 49 -6.42684e-05 0.000116963
15 50 -0.00033553 0.000250098
15 52 -4.64492e-05 0.00085727
15 53 0.000645775 0.000536762
15 54 -9.33852e-05 7.90363e-05
15 55 -0.000184727 -9.94743e-05
15 56 0.000362537 -0.000275849
15 58 -1.10161e-05 9.86711e-06
15 59 4.8038e-05 5.66028e-05
15 63 0.000259288 0.000323365
15 65 -0.000117019 6.22658e-05
16 33 0.000698637 -0.000289117
16 34 3.04257e-05 -2.4286e-05
16 35 0.000101093 -0.00010494
16 36 7.71785e-05 7.59985e-05
16 37 -0.000464071 0.000175783
16 38 0.000517016 -0.000115106
16 39 0.000601606 -0.000139388
16 40 -0.000587961 -5.88226e-05
16 41 0.000382469 -0.000129154
16 42 0.000508427 0.000664437
16 43 0.000566369 0.000227655
16 44 0.000212187 -0.00029392
16 45 -0.000372036 -0.000236503
16 46 0.000546444 -0.000200052
16 47 -0.000287741 -8.26207e-05
16 48 -0.000237866 0.000239822
16 49 -0.000441109 5.01329e-05
16 50 -0.000350355 0.000223126
16 51 0.000387257 3.95077e-05
16 52 -6.9971e-05 0.000556335
16 53 0.000277222 0.00049979
16 56 -0.000431462 -4.93386e-05
16 57 0.000370225 -8.28353e-05
16 60 8.96217e-06 -6.23941e-06
17 35 -1.60574e-05 -3.59593e-06
17 36 -0.000797582 2.51603e-05
17 37 0.000249296 -0.000163444
17 38 -0.000337327 -0.000258674
17 40 0.000166062 7.38782e-05
17 41 0.000110299 0.000578952
17 42 5.28601e-05 -0.000200229
17 43 -0.000384253 -0.000578879
17 44 0.000121006 0.000233536
17 45 -0.000316127 -4.65594e-05
17 46 -9.31088e-05 -0.000279245
17 47 0.000193153 -0.000292137
17 48 0.000591613 0.000552632
17 49 0.000184616 -0.000286814
17 50 0.000138108 6.59995e-05
17 51 -7.50397e-05 -4.51598e-06
17 52 0.000287851 0.000933743
17 53 -0.000149889 -0.000104844
17 54 0.000341599 0.000217816
17 55 0.000112623 0.000134269
17 57 2.52142e-06 5.25187e-06
17 58 9.18222e-05 7.25099e-05
17 65 3.27586e-05 4.90396e-05
18 34 0.000186581 -9.73752e-05
18 35 0.000161468 -0.000151272
18 36 0.000493345 0.000195731
18 37 0.000442552 -2.17131e-06
18 38 0.000341073 -0.000108521
18 39 -0.000505385 4.84457e-05
18 40 0.000436588 -0.000405773
18 41 0.000338322 0.00032662
18 42 -0.000643577 -0.000473066
18 44 0.000326556 9.51698e-06
18 45 -0.000195388 0.000558407
18 46 0.00151254 0.000239495
18 47 0.000298397 0.00023819
18 48 0.00138865 -0.000419144
18 49 5.82873e-05 -3.40239e-05
18 50 -0.000308951 3.12294e-05
18 51 3.46919e-05 1.43775e-05
18 52 0.00047228 -0.00012175
18 53 0.00115235 -0.000466107
18 54 -7.88562e-05 2.35361e-05
18 55 -0.000145876 6.68385e-05
18 56 -0.000143117 -2.88101e-05
18 57 0.000272123 -2.69364e-05
18 58 -0.000277535 -0.0002501
18 61 1.86683e-05 4.06826e-05
19 33 0.000304899 -0.000328118
19 35 0.000112763 -2.20989e-05
19 36 0.000369857 0.000236072
19 37 0.000131479 7.64768e-06
19 39 -4.49888e-05 0.000121398
19 40 -0.000148387 -2.28674e-05
19 41 -9.64207e-05 -3.15732e-05
19 42 0.00122576 0.000563789
19 43 0.000902389 0.000125194
19 44 -0.000322206 0.000162825
19 45 0.000205683 -0.000149322
19 46 0.000368232 0.000153874
19 47 0.000231894 -0.000322878
19 48 0.000378453 0.00019045
19 49 -6.77471e-05 -0.000266258
19 50 3.2737e-05 -0.000536663
19 51 -0.000131732 9.91472e-07
19 52 2.15641e-05 2.56647e-05
19 53 0.000235512 -0.00018443
19 54 0.000532073 -0.000329207
19 56 8.8058e-06 3.70614e-05
19 57 -4.04567e-05 8.13751e-05
19 59 0.000158479 0.000421711
19 61 -0.000244049 -3.61709e-05
19 63 -5.16778e-05 0.000183611
20 33 -0.000212898 -0.000174086
20 34 0.000229682 -0.000266604
20 35 -0.000279592 -0.000282906
20 36 0.000221935 -0.000563456
20 37 0.000295334 -0.000258926
20 38 -0.00011278 0.0001368
20 39 0.000606924 -0.00020576
20 40 0.000570313 -3.00739e-05
20 41 0.000235017 -0.000152651
20 42 -0.000344431 -0.00013948
20 43 6.46762e-05 0.000245916
20 44 -0.000204844 5.9296e-05
20 45 -0.000320506 0.00019843
20 46 0.000147392 1.74465e-05
20 47 3.67969e-05 2.62856e-05
20 48 -7.57241e-05 5.88807e-05
20 49 0.000433049 2.17141e-05
20 50 -0.000204727 0.000198186
20 51 -4.79107e-06 7.91062e-05
20 52 0.000357935 0.000241279
20 53 -0.000182748 -3.99107e-06
20 54 0.000128923 -9.13834e-05
20 55 -3.8917e-06 -5.80096e-05
20 56 0.000123898 -4.36808e-05
20 61 0.000156773 0.000141456
20 62 -0.000123969 0.000257115
20 63 0.000169368 0.000151918
20 65 -4.28268e-05 5.84934e-06
21 34 -0.000178587 -8.21491e-05
21 35 0.000322517 0.000145912
21 36 0.00015781 0.000372806
21 37 0.00054868 -0.000489527
21 38 0.000541721 0.000190805
21 39 5.80466e-05 0.000153483
21 40 0.000496833 -7.86592e-05
21 41 0.000377177 1.72686e-05
21 42 0.000350884 0.000447608
21 43 0.000434482 0.000242425
21 44 0.000536486 4.79711e-05
21 45 0.000710084 -0.000263135
21 47 9.1094e-05 0.00016989
21 48 0.000353916 -2.86622e-05
21 49 0.000250678 0.000279464
21 50 0.000723412 0.000250404
21 51 1.20254e-05 9.81764e-05
21 52 9.57408e-05 -5.37244e-05
21 53 -0.000241663 0.00011677
21 55 -0.000167799 -4.37401e-05
21 56 0.000251113 -0.000344441
21 58 0.000692625 0.000453834
21 59 0.00029559 0.000133295
21 60 0.00013033 1.59142e-05
21 61 2.90304e-05 1.27691e-05
22 34 0.000130359 -0.000127336
22 35 3.55106e-06 -1.65286e-06
22 36 0.000104421 -2.7289e-06
22 37 0.000187385 -0.000137331
22 38 -2.47645e-05 -0.000111519
22 39 0.000677025 -2.95942e-05
22 41 0.000200946 0.000153688
22 42 -0.000174018 -8.32121e-05
22 43 -0.000665326 0.000332628
22 44 -1.0462e-05 7.54703e-05
22 45 0.000967279 -0.000206181
22 46 -0.000195247 8.99065e-05
22 48 -0.000423243 -0.000374899
22 49 0.000371595 -0.000369385
22 50 -3.26896e-05 -0.000206016
22 51 0.00052953 -6.85982e-05
22 52 -0.00040206 -0.000459086
22 53 0.000492972 6.27997e-05
22 54 6.8131e-05 2.71129e-05
22 55 0.000219205 1.02308e-05
22 57 0.000344255 0.000351544
22 58 1.1817e-05 2.93305e-05
22 59 -0.000396739 0.000280469
22 61 -4.40065e-05 -9.09515e-06
22 62 3.51959e-05 0.000139303
23 33 0.000274434 -0.000188558
23 34 0.000201228 -7.404e-05
23 35 1.0786e-05 0.000127403
23 36 0.000207058 -0.000208712
23 37 -0.000148796 0.000750763
23 38 2.91076e-05 0.000193488
23 39 0.000601262 0.000396629
23 40 -0.000188208 0.00108087
23 41 -0.000241531 3.53305e-05
23 43 -0.000266982 -0.000288691
23 45 0.000543908 0.000287224
23 46 0.00066212 0.000290055
23 47 -8.81249e-05 -9.49861e-05
23 48 0.000352107 0.000133575
23 49 -0.000442946 0.000398464
23 50 -0.000442467 5.56213e-05
23 51 0.000901936 0.000230769
23 52 0.000207712 0.00051593
23 54 -0.000288637 -9.72777e-07
23 55 0.000145451 0.000183909
23 56 4.25366e-05 -4.24386e-05
23 57 -7.16734e-05 7.68404e-05
23 59 2.79521e-05 0.000264479
23 62 -8.19337e-05 0.000184585
24 34 -0.000666897 1.89993e-05
24 35 0.000694227 3.08067e-05
24 36 -0.000490251 0.000110206
24 37 -7.96224e-05 -1.12863e-05
24 38 0.000598102 -2.31349e-06
24 39 -0.00040097 -0.000188006
24 40 -0.000260591 -7.25363e-05
24 41 -0.000596576 0.00043631
24 42 0.000631645 -0.000548543
24 43 -7.8195e-05 -0.000138742
24 44 0.000533067 -0.000247821
24 45 0.000350768 0.000142521
24 46 0.000104837 0.00021487
24 47 0.000227393 5.7746e-05
24 48 0.000535766 0.000175037
24 49 0.00091405 0.000160731
24 50 -0.000536941 5.14911e-05
24 51 0.000155199 8.91391e-05
24 52 -0.000377206 0.000146492
24 53 -1.52421e-07 -0.000572225
24 54 0.000465647 -8.89165e-05
24 55 0.000598388 0.000249937
24 56 -0.000134206 3.65488e-05
24 57 0.000228853 3.573e-05
24 58 -0.000306725 0.000310778
24 60 -0.000279968 1.50045e-05
24 62 1.24642e-05 8.65261e-05
24 64 -0.000172675 -5.3682e-05
25 33 0.000224937 -0.00015356
25 34 0.000194194 0.000198983
25 35 0.00074093 -0.000639306
25 36 0.000585355 -4.31491e-05
25 37 3.90554e-05 -0.000324093
25 38 0.000250467 6.74874e-05
25 39 0.000897971 -2.22723e-05
25 40 0.000256427 6.5833e-05
25 41 -0.000344178 -0.000102165
25 42 0.000574598 -8.61664e-05
25 43 0.000337747 0.000350338
25 44 -0.000164829 0.000141618
25 45 -6.53006e-05 4.12376e-05
25 46 -0.000263278 0.000204058
25 47 0.000920945 7.199e-05
25 48 -0.000249312 0.000159453
25 49 -0.000186475 -0.000187952
25 50 -0.000167627 0.000285688
25 51 0.000879625 -0.000266784
25 52 -0.000207922 7.89996e-05
25 53 -0.000359604 -0.000438103
25 54 0.000415501 0.000250556
25 58 -0.000437722 8.88119e-05
25 59 0.000217507 0.000153412
25 60 0.000133078 0.000293284
25 61 -0.000203377 0.000129421
25 62 -4.84822e-05 -5.71873e-06
25 63 5.02532e-06 2.65426e-05
25 65 3.26089e-05 -2.1838e-05
26 33 0.000322223 0.00036161
26 37 -8.27455e-05 -0.000216213
26 38 0.000744909 0.000141509
26 39 0.000100372 -0.000104417
26 40 -4.43241e-05 -8.90793e-05
26 41 -0.00011106 -0.000325109
26 42 -4.74304e-05 0.000246391
26 43 0.000282385 0.000155278
26 44 0.000307176 -0.000401249
26 45 5.27146e-05 -0.000161219
26 46 -6.10478e-05 -6.70052e-05
26 47 -4.4868e-06 -0.000110398
26 48 0.000636108 0.000101315
26 50 -0.000660079 0.000267296
26 51 2.7929e-05 2.27731e-05
26 52 -0.000731137 0.000535985
26 54 -0.000418253 2.47873e-05
26 55 0.000435402 -2.03592e-05
26 56 -9.31142e-05 -0.000374942
26 57 0.000378739 5.65437e-06
26 58 -0.000250349 0.000563353
26 60 -0.000227572 0.000215284
26 62 -4.69097e-05 4.96427e-05
26 63 9.78454e-05 -8.64308e-06
26 65 0.000208626 1.56089e-05
27 33 0.000604464 -8.94485e-05
27 34 3.72822e-05 -1.76344e-05
27 35 0.000237394 -0.000359637
27 36 -0.000403485 -0.000231472
27 37 0.000329738 -0.000102294
27 38 -6.82603e-05 9.72293e-05
27 40 -0.000399946 0.00013284
27 41 0.000390072 -0.000435179
27 42 -0.000222995 -0.000207047
27 43 0.000201886 0.000314665
27 44 0.000243199 -0.000109261
27 45 0.000234037 -0.00011418
27 46 0.000370957 0.000516301
27 47 0.00020438 -0.000192541
27 48 3.44496e-05 1.1506e-05
27 49 -0.000223393 -0.000227372
27 50 0.000108164 -1.72117e-05
27 51 -0.000129705 0.000858435
27 52 0.000718114 0.000583726
