0 33 1.22982 2.14378
0 34 1.57331 3.59672
0 35 -1.37208 1.13308
0 36 0.972043 1.80463
0 37 -0.306957 1.02839
0 38 0.764384 1.49674
0 39 -0.0669982 1.08819
0 40 -2.11593 2.20965
0 41 -3.62902 -0.780581
0 42 -0.124791 -0.963707
0 43 -0.156773 0.256722
0 44 0.712076 0.196659
0 45 -1.52278 -0.0663862
1 33 -0.659662 14.7137
1 34 -4.35327 4.7618
1 35 -3.00449 4.7398
1 36 1.54791 2.7846
1 37 -6.02584 2.43083
1 38 -5.57965 5.77665
1 39 0.429224 2.31154
1 40 -0.0271672 2.79298
1 41 3.22909 2.13757
1 42 -0.21714 1.8724
1 43 0.0574554 -2.08817
1 44 -0.114376 1.1968
1 45 0.0874494 -0.179457
1 46 -0.83322 0.227783
1 49 0.0462703 0.434651
1 50 -0.381017 -1.29063
1 51 0.0200149 0.0355047
1 57 -0.0946482 0.309898
2 33 -3.73851 25.6762
2 34 1.71025 14.1557
2 35 0.0971213 8.1458
2 36 -4.7001 10.6983
2 37 -6.96856 4.21193
2 38 -5.44604 3.99484
2 39 -1.73285 1.82028
2 40 0.170204 6.25341
2 41 -3.66378 1.2549
2 42 -0.823683 2.02098
2 43 -2.17099 0.0793066
2 44 -0.45997 1.04273
2 45 0.685104 1.16134
2 47 -0.0410305 -0.428056
2 48 0.0350757 0.0858842
2 49 0.034687 -0.00243197
2 50 0.274251 0.0200524
2 51 -0.406543 0.252674
2 52 0.0855006 -0.357397
2 55 -0.125236 0.168808
2 56 0.0505035 -0.0533144
3 33 5.4889 26.2394
3 34 1.41218 8.52074
3 35 5.02034 14.3758
3 36 9.6092 14.6977
3 37 4.10508 2.3013
3 38 -5.13189 11.3721
3 39 4.58736 8.20457
3 40 4.62017 -0.441871
3 41 6.09252 0.543976
3 42 -0.20137 0.899479
3 43 3.00315 0.523075
3 44 2.37612 1.06846
3 45 0.536899 0.412299
3 46 -0.645891 -0.560074
3 47 -0.33434 -0.551358
3 48 -0.183748 -0.252772
3 50 0.309924 -0.0127468
3 51 0.11783 0.389074
3 52 -1.99367 -0.00444827
3 53 -0.0697038 0.0548893
3 54 -0.908039 0.580025
3 55 -0.350524 0.11918
3 56 -0.38449 0.120451
3 64 -0.0881801 0.058447
3 66 0.000266657 0.754171
4 33 -4.04044 33.391
4 34 3.12505 11.8594
4 35 -4.38847 10.8563
4 36 -0.675089 5.47331
4 37 5.09279 10.3132
4 38 8.23355 6.52596
4 39 -0.712987 7.47527
4 40 1.7857 6.14742
4 41 7.6963 8.38807
4 42 1.91561 -1.70136
4 43 1.03145 1.44405
4 44 -0.554829 1.57106
4 45 -0.72245 1.03635
4 46 -0.825371 0.904411
4 47 -0.0123371 0.253103
4 48 1.0163 1.1772
4 49 -0.472235 -0.43675
4 51 0.294893 0.709631
4 52 0.337169 0.779171
4 54 -0.466306 0.588264
4 58 -0.94006 0.181629
4 62 -1.30757 -0.751645
4 66 0.563346 -0.27152
5 33 -2.05832 32.9748
5 34 2.65379 20.9952
5 35 6.91783 2.20398
5 36 3.55823 15.3007
5 37 10.7701 13.1022
5 38 1.45996 1.43439
5 39 -6.83963 0.735902
5 40 5.41949 7.26896
5 41 4.87628 7.21474
5 42 -0.204657 1.97216
5 43 0.543006 -0.484618
5 44 1.81698 1.04165
5 45 0.628585 -0.3368
5 46 0.597614 -0.688327
5 47 1.28347 -0.166199
5 49 -0.964856 -0.0305943
5 50 1.19939 0.263018
5 51 -0.852243 -0.0936382
5 52 -1.41363 -0.273785
5 53 0.043152 0.0153644
5 56 -0.0243082 -0.00199187
5 61 0.790447 -0.571183
5 62 0.170942 -0.149546
5 63 -0.307746 0.0269651
6 33 3.04373 31.8469
6 34 -5.72426 13.8644
6 35 -2.37205 12.5065
6 36 10.6877 10.5377
6 37 -2.07503 8.48409
6 38 2.61686 10.0614
6 39 1.00458 4.65595
6 40 -7.76479 -0.409107
6 41 -2.07582 4.26435
6 42 9.13615 0.893327
6 43 1.39969 2.60088
6 44 0.375949 0.713962
6 45 -1.16318 1.23417
6 46 2.90937 -0.757299
6 47 0.431676 2.17939
6 48 -0.667378 0.169079
6 49 0.851058 -0.944952
6 50 -1.80111 1.49138
6 51 -0.454917 0.67071
6 52 0.0434361 0.00277443
6 53 0.0441736 0.0501182
6 54 0.218653 0.115539
6 55 0.0829357 0.0321718
6 56 0.0602123 -0.0102248
6 60 0.308504 0.0618024
6 62 1.16924 -0.379059
7 33 8.00467 34.7301
7 34 10.5899 18.5613
7 35 1.50843 20.9046
7 36 4.64897 8.39677
7 37 9.21046 18.8943
7 38 4.20418 15.3605
7 39 2.40837 8.42149
7 40 -0.497722 8.24112
7 41 3.25612 4.23775
7 42 0.135567 7.35995
7 43 2.67606 7.80277
7 44 -3.42842 0.841412
7 45 2.25329 -0.35126
7 46 0.481959 0.041407
7 47 0.382759 -1.22566
7 48 -0.125553 0.0153964
7 49 0.768173 -1.01295
7 50 0.125614 -0.358408
7 51 0.578515 0.0383129
7 52 -0.493847 -0.175951
7 54 -0.0640234 -0.0137161
7 56 0.012393 0.194543
7 57 -0.770031 -0.143745
7 58 0.328945 -0.144579
7 59 0.0319124 6.09776e-05
7 62 -1.14454 0.40323
8 33 8.24538 31.7171
8 34 11.5155 26.3202
8 35 8.48141 1.98484
8 36 8.65013 5.72782
8 37 -7.2232 4.14235
8 38 -5.88076 12.6092
8 39 -2.96632 4.78053
8 40 8.1652 10.0423
8 41 1.28771 2.77302
8 42 -8.99747 0.162904
8 43 0.861272 -0.406596
8 44 0.269233 -1.40564
8 45 1.27787 0.586565
8 46 1.51012 0.00147971
8 47 -0.140361 0.339818
8 48 0.899815 -0.596539
8 49 1.08049 1.04077
8 50 0.247534 0.814761
8 51 -0.289762 0.504473
8 52 -2.0897 -0.732183
8 53 0.592168 0.0570679
8 54 0.205825 -0.0410489
8 56 0.295617 -0.0793211
8 57 -0.539767 0.274474
8 66 0.103331 0.136422
9 33 -5.10583 30.8386
9 34 2.90819 2.98618
9 35 8.89544 7.6605
9 36 12.6185 19.166
9 37 12.0061 14.4772
9 38 -4.52047 3.92331
9 39 5.09095 8.32562
9 40 9.4005 14.9854
9 41 1.7443 11.7427
9 42 10.5993 1.25094
9 43 4.43658 1.91682
9 44 3.47507 1.80145
9 45 0.090941 0.613761
9 46 2.80125 2.82215
9 47 -2.41852 1.7498
9 48 1.01226 0.987546
9 49 0.292146 0.553517
9 50 -1.39777 1.11874
9 51 -1.29702 0.099632
9 52 -0.295662 0.421801
9 53 -2.07584 0.83944
9 54 1.01347 0.27456
9 55 0.0980619 -0.041983
9 56 0.0212492 0.0117998
9 58 -0.0163416 -0.0763667
9 59 -0.00139304 -0.000128897
9 61 0.0920736 0.0961484
9 62 -0.423933 -0.09617
9 64 0.269258 0.203285
10 33 10.0886 29.1091
10 34 8.80022 10.8313
10 35 2.19677 16.2663
10 36 4.09937 9.00991
10 37 9.42353 6.90202
10 38 -1.42645 0.98976
10 39 -0.533222 8.03175
10 40 -5.63158 5.40793
10 41 1.15678 4.6402
10 42 2.51285 4.95402
10 43 2.24554 1.17217
10 44 -3.22032 -1.04143
10 45 1.60156 0.501868
10 46 -0.706443 1.87856
10 47 0.398044 0.333372
10 48 0.558949 0.511625
10 49 -1.73408 0.218744
10 50 2.01989 2.21026
10 53 0.500919 -0.180379
10 54 0.77766 0.364436
10 55 -0.477815 0.0869626
10 62 0.498878 -0.724155
11 33 1.5137 25.8689
11 34 -2.51503 0.637674
11 35 14.8504 13.3887
11 36 7.37746 15.029
11 37 8.02888 9.65748
11 38 2.29491 11.8614
11 39 4.37555 14.1265
11 40 7.81342 4.78612
11 41 -7.51764 4.97337
11 42 4.79817 6.78855
11 43 0.658982 -1.67464
11 44 2.11757 2.9425
11 45 0.566579 -0.493304
11 46 -1.64235 1.11224
11 47 0.24399 -0.424508
11 48 -0.235909 0.625171
11 49 -1.06205 0.476671
11 50 0.661158 0.745949
11 51 -0.191233 -0.0770074
11 52 0.285246 -0.292238
11 53 0.493439 -0.168775
11 54 0.0167119 0.131804
11 56 0.218289 -0.758778
11 57 -0.0595343 0.0379333
11 59 -0.738489 1.41623
11 63 0.399873 0.0419647
12 33 -6.03364 21.1441
12 34 4.75057 -0.533305
12 35 2.20894 6.79928
12 36 8.54769 4.23913
12 37 4.31896 5.75566
12 38 7.7841 11.1439
12 39 0.720552 -0.0346219
12 40 -0.105188 -3.48868
12 41 -2.66571 3.81876
12 42 2.95358 1.25981
12 43 5.2726 5.53604
12 44 4.54538 3.01854
12 45 -0.739878 1.98999
12 46 2.74935 1.01067
12 47 -1.23322 1.3474
12 48 -0.427462 0.671288
12 49 0.0470805 1.42865
12 50 2.16361 2.16937
12 51 -0.188616 -0.00774327
12 52 -0.0649549 0.0546478
