0 33 -28.1401 6339.34
0 34 37.7566 10951.5
0 35 41.3721 10843.9
0 36 -42.2689 10917.8
0 37 5.41328 10766
0 38 69.6886 10725.4
0 39 46.5033 10652.7
0 40 -77.6557 10813.5
0 41 21.0917 10283.6
0 42 -13.2306 10030.7
0 43 61.962 10023.6
0 44 14.108 9671.05
0 45 22.2885 9599.96
0 46 52.2881 9393.17
0 47 20.2817 8814.76
0 48 105.464 8674.09
0 49 44.7977 8353.82
0 50 94.8321 8159.33
0 51 58.0169 8573.1
0 52 43.324 8791.02
0 53 60.8586 11379
0 54 91.0784 10114.8
0 55 5.90589 56.6727
0 57 -4.72158 7.44361
0 58 3.73221 7.53216
0 63 -4.28221 -4.04636
1 33 172.226 17908.9
1 34 104.707 30526.2
1 35 256.151 30699.5
1 36 193.411 30909.5
1 37 157.797 30993.6
1 38 212.921 30911.6
1 39 179.13 31042.9
1 40 245.401 30670
1 41 437.252 30330.2
1 42 272.715 29768.3
1 43 465.646 28710.3
1 44 231.258 27804.5
1 45 469.12 26972.4
1 46 336.224 26164.2
1 47 274.317 25833
1 48 455.575 25296
1 49 498.462 24358.6
1 50 479.139 23958.2
1 51 408.847 23076.9
1 52 348.39 24818.2
1 53 460.586 31728.6
1 54 551.599 29518.2
1 55 2.89323 87.1423
1 57 -2.10108 3.17621
1 58 7.64039 23.624
1 59 4.67142 -3.21084
2 33 287.876 27410.3
2 34 433.107 46827.5
2 35 565.236 47260.5
2 36 578.45 47853
2 37 756.209 47611.9
2 38 626.713 47247.1
2 39 593.627 47370.8
2 40 600.269 46976.1
2 41 797.941 46660.2
2 42 807.367 45423.9
2 43 880.765 45273
2 44 1051.03 44353.2
2 45 745.652 42557.1
2 46 836.759 42231.4
2 47 1077.12 40566
2 48 911.454 38648.9
2 49 950.176 39103.4
2 50 1197.36 38864.1
2 51 1050.94 39787.2
2 52 1214.37 40936.7
2 53 1633.77 50448.2
2 54 1399.19 44394.5
2 55 11.3807 169.785
2 57 -1.62439 2.5279
2 59 5.34213 1.75894
2 60 -10.8854 4.7258
2 63 -8.03033 3.76396
3 33 394.091 35181.1
3 34 642.518 59887.2
3 35 883.046 60399.4
3 36 803.99 60931.9
3 37 1128.45 60987.5
3 38 1186.85 61245.7
3 39 943.993 60815.2
3 40 1087.53 60511.1
3 41 1557.6 59802.8
3 42 1194.22 59688.4
3 43 1623.58 58632.5
3 44 1508.38 57095.6
3 45 1568.64 55526.4
3 46 1774.56 54241.7
3 47 1925.89 52715.8
3 48 1705.6 52119.9
3 49 1845.66 50814.6
3 50 1724.21 51110.7
3 51 2211.35 51492.8
3 52 2451.07 55665
3 53 3007 69358.2
3 54 2503.39 64109
3 55 7.91109 216.7
3 60 6.16681 0.688131
3 63 -1.62931 4.49752
4 33 447.473 39533.3
4 34 863.195 67694.9
4 35 1367.03 68638
4 36 1886.59 68698
4 37 1547.21 68133.7
4 38 2026.57 68087.5
4 39 1765.23 68507.3
4 40 1639.69 67888.6
4 41 2011.79 66703.6
4 42 1912.8 66555
4 43 2059.1 66058.1
4 44 2456.15 64985.8
4 45 2470.09 64744.5
4 46 2362.7 62916.2
4 47 2534.39 61787
4 48 2716.63 60938.4
4 49 2948.81 61142.3
4 50 2939.78 60918
4 51 3055.73 62643.5
4 52 3554.16 67199.4
4 53 5007.07 86573.7
4 54 3803.99 77852.5
4 55 8.05689 236.985
5 33 618.178 40450.4
5 34 1480.51 69184.7
5 35 1776.42 70202.7
5 36 2384.57 70918.4
5 37 2075.14 71283.5
5 38 2424.32 71691.4
5 39 2250.02 71456.1
5 40 2404.7 71413
5 41 2732.41 71278.5
5 42 2577.65 69998.9
5 43 3052.34 70095.6
5 44 3442.74 69340
5 45 3507.46 68659.3
5 46 3308.68 68663.4
5 47 3493.61 67542.4
5 48 3511.04 66635.3
5 49 3552.28 66860
5 50 3843.19 68125.4
5 51 4488.22 70804
5 52 4828.46 75250
5 53 6171.37 98840.9
5 54 5723.47 90149.1
5 55 -3.46931 270.483
5 56 9.61378 -2.50292
6 33 356.57 38716.6
6 34 1750.78 65973.5
6 35 1896.26 66721
6 36 2415.1 67325.2
6 37 2721.95 68012.8
6 38 2872.78 68424.4
6 39 3124.5 69053.2
6 40 3191.07 69704.4
6 41 3750.27 69233.9
6 42 3039.03 68938.4
6 43 3671.27 68887.5
6 44 3950.39 68417.2
6 45 3892.22 68720.4
6 46 3903.64 69128.5
6 47 4370.65 69673.5
6 48 4704.27 69209.9
6 49 4489.08 70320.9
6 50 4778.72 72216.8
6 51 5434.83 76071.9
6 52 5787.13 83395.8
6 53 8619.28 109193
6 54 6542.11 98244.8
6 55 18.1433 410.728
6 57 -3.38534 4.22725
6 65 -5.36709 -2.64375
7 33 606.463 35105.8
7 34 1929.5 60443.4
7 35 2459.97 61092.3
7 36 2922.83 62071.7
7 37 3144.97 61795
7 38 3230.93 62322.1
7 39 3452.47 61545
7 40 3676.34 62289.1
7 41 4025.26 63131.8
7 42 3962.92 63927
7 43 4070.16 65325.1
7 44 4560.94 66137.6
7 45 4681.17 66139.6
7 46 4512.33 66479.1
7 47 4864.89 66670.4
7 48 5437.56 68598.1
7 49 5370.64 71696.8
7 50 5645.59 74081.8
7 51 6358.45 78097.8
7 52 7165.96 85634.4
7 53 9880.21 115479
7 54 8548.21 103492
7 55 33.5957 317.969
7 57 -5.33564 5.93848
7 58 5.56708 12.809
7 59 5.99952 4.04518
7 65 16.5666 5.63544
7 66 -3.22518 -9.92595
8 33 612.128 29874.8
8 34 1869.01 51581.6
8 35 2657.99 52534.1
8 36 2779.22 53359.2
8 37 3544.61 54399
8 38 3790.03 55022.9
8 39 3837.72 55516.8
