0 33 18.321 4099.7
0 34 32.4537 6940.78
0 35 -4.53546 7440.64
0 36 3.61874 8188.24
0 37 -109.873 8944.17
0 38 60.4873 10759
0 39 -47.1115 14624.6
0 40 -18.385 12321.9
1 33 -65.9542 12783.4
1 34 104.202 21882.9
1 35 0.518188 23557.9
1 36 212.964 25126.1
1 37 102.716 28015.6
1 38 170.601 31773.9
1 39 147.926 44307.6
1 40 299.219 37095.9
2 33 22.8869 20242.1
2 34 61.9617 33611.2
2 35 241.741 35931.6
2 36 257.527 40053.7
2 37 213.297 43853.1
2 38 240.95 52261.6
2 39 541.257 73096.9
2 40 723.103 59659.6
2 47 -1.45051 2.09967
2 48 -3.99126 -4.82241
3 33 23.6002 27538.2
3 34 287.708 46686.8
3 35 161.96 50641.2
3 36 533.489 54232
3 37 334.078 60660.1
3 38 682.632 69489.5
3 39 1200.69 96156.5
3 40 935.009 79259.8
3 46 -4.83007 7.99638
3 47 10.6128 19.0717
4 33 -53.405 32856.2
4 34 183.671 55490.7
4 35 349.44 59597.5
4 36 702.571 64259.3
4 37 603.174 72259.1
4 38 760.442 84419.5
4 39 2259.81 117414
4 40 2320.11 95148.9
4 44 1.63089 -6.08754
4 46 -2.58884 3.8976
4 47 9.8118 12.8232
5 33 33.7218 38188.4
5 34 370.91 64122.1
5 35 416.028 69367.9
5 36 913.861 75142
5 37 938.031 84393.3
5 38 1393.2 97330.3
5 39 3536.91 134484
5 40 3260.5 111996
5 42 6.4255 0.744186
6 33 157.537 40950.2
6 34 404.734 69181.4
6 35 483.544 73662.8
6 36 1037.85 79767.2
6 37 1261.52 87382.8
6 38 1834.96 102246
6 39 3994.71 145066
6 40 3518.98 118675
6 41 -0.0190672 7.68709
6 44 6.09347 -0.288059
7 33 173.432 42351.2
7 34 347.176 70994.8
7 35 724.267 77231.5
7 36 1351.2 84409.6
7 37 1596.64 93877.2
7 38 2306.66 110177
7 39 4444.47 153399
7 40 4132.67 128531
8 33 206.523 43134.9
8 34 462.776 72538.2
8 35 1036.16 77508.4
8 36 1164.65 84634.9
8 37 1910.43 95467.1
8 38 2555.89 112288
8 39 5539.72 158044
8 40 5066.04 128900
8 55 4.50127 -2.79155
9 33 251.636 41900.6
9 34 545.067 70666.7
9 35 877.473 77139.1
9 36 1276.17 84646.1
9 37 1887.23 94357.8
9 38 3066.38 109654
9 39 6309.17 153931
9 40 5917.39 127804
10 33 352.344 40526.9
10 34 801.041 68453.7
10 35 920.887 74037
10 36 1575.91 79508.3
10 37 2424.22 88702.2
10 38 3057.19 103472
10 39 6011.35 147199
10 40 6042.07 124214
10 41 6.04819 0.629691
11 33 479.564 38646
11 34 859.243 64889.4
11 35 877.42 69190.5
11 36 1830.78 75704.3
11 37 2341.15 85296.3
11 38 3330.55 101075
11 39 6629.69 142329
11 40 5993.02 118342
11 41 -17.1478 9.50714
11 45 5.07347 1.85128
11 51 -2.92671 -4.80096
11 54 12.1686 17.3055
11 61 3.79332 -4.67459
12 33 236.461 34848.2
12 34 688.276 59140.4
12 35 1378.98 64122.9
12 36 2085.43 69989.7
12 37 2376.19 78002.1
12 38 3358.28 92078.8
12 39 6984.13 132036
12 40 6073.94 110262
12 41 -3.86699 4.15491
12 44 18.3851 10.7921
12 47 5.20525 -1.5265
12 48 -5.1597 -0.669177
12 62 -8.16068 -4.58872
13 33 242.394 30780.4
13 34 687.357 52434
13 35 1302.94 56525.1
13 36 1751.69 61982.8
13 37 2407.41 70079.4
13 38 3146.66 81829.6
13 39 6500.18 117348
13 40 5916.03 98683.5
13 41 -1.02805 11.3666
13 44 5.24799 -0.61005
13 46 9.87298 -3.55974
14 33 247.6 27108.1
14 34 767.433 45916.1
14 35 1151.42 49847.6
14 36 1646.21 54230.9
14 37 2497.53 61396.7
14 38 3341.92 72777.5
14 39 5885.41 106638
14 40 5605.29 89908
14 41 -5.62642 4.72482
14 64 9.17267 -5.81256
15 33 347.104 24306
15 34 522.444 40763.5
15 35 1242.54 44405.1
15 36 1646.9 48003.5
15 37 2196.86 54191.6
15 38 3178.57 65912.8
15 39 5324.36 95032.9
15 40 5368.63 79859.1
15 41 1.7321 7.4612
15 44 -5.728 4.57353
16 33 200.73 19691
16 34 842.631 33540.5
16 35 1048.17 36722.7
16 36 1233.53 40986.9
16 37 1739.3 47260.8
16 38 2779.57 56148.9
16 39 5671.43 80223.9
16 40 4414.81 65800.4
16 41 -1.65395 1.53137
16 42 5.95396 -0.266891
16 55 -11.6776 2.13557
17 33 169.363 16771.9
17 34 685.202 28722.9
17 35 1048.02 31383.8
17 36 1298.04 34447.2
17 37 1800.16 38619.8
17 38 2619.22 45864.8
17 39 5098.2 67334.6
17 40 4613.24 56514.6
17 41 11.7663 4.10342
17 51 4.64131 -1.86644
17 55 -3.64357 3.19108
17 64 -1.71254 4.01053
18 33 214.808 13415.2
18 34 669.011 22747.3
18 35 1030.89 25479.9
