0 33 1.25844 0.997688
0 34 -1.79842 0.967199
0 35 0.829024 0.419358
0 36 -1.18935 -0.357222
0 37 -3.42575 0.21115
0 38 0.632844 0.943186
0 39 0.176882 0.458464
0 40 0.429636 0.642007
0 41 0.292313 0.0715696
0 42 0.181824 0.246632
0 43 -1.33398 -0.549572
0 45 1.23428 0.210165
1 33 -0.920964 5.65079
1 34 1.19712 6.08838
1 35 1.17586 5.60955
1 36 6.67445 4.93339
1 37 1.08245 -0.146301
1 38 0.492604 -0.0142119
1 39 3.16336 1.57466
1 40 0.751872 0.615149
1 41 0.886017 0.324006
1 42 -0.0988529 -0.142717
1 43 -0.460639 0.340029
1 44 -0.0520269 0.0326006
1 45 -0.458533 0.129022
1 46 0.639915 -0.190433
1 51 1.13687 0.225965
2 33 -2.19468 9.67645
2 34 0.798221 0.0645976
2 35 0.969777 8.52172
2 36 -6.90105 5.27177
2 37 0.21336 6.3914
2 38 -2.41664 6.99783
2 39 0.756711 -0.891742
2 40 -0.312517 -1.6473
2 41 1.46151 1.79172
2 42 0.53156 -0.450712
2 43 -0.272051 -0.251142
2 44 1.19879 0.997752
2 45 0.244537 0.520349
2 46 0.047349 -0.901014
2 47 -0.0269093 -0.113405
2 49 -0.0914542 0.0721327
2 50 0.181387 0.216401
2 51 0.472308 0.134861
2 52 0.0325959 -0.0156339
2 53 0.30315 0.223225
2 57 0.371744 -0.0231297
3 33 2.18499 5.22394
3 34 7.81355 5.3916
3 35 3.79634 10.6566
3 36 -2.91193 1.42283
3 37 1.36242 2.88481
3 38 5.06025 1.57474
3 39 2.18935 0.755497
3 40 1.99501 1.23517
3 41 2.81563 2.38532
3 42 0.420212 -0.17448
3 43 -0.934677 -0.368356
3 44 -1.28329 0.359644
3 45 -0.236464 0.125432
3 46 -1.31042 -0.620452
3 47 -1.34131 0.421886
3 49 0.927594 0.114486
3 50 0.147331 0.0338402
3 51 -1.36457 0.592684
3 57 -0.547305 -0.0513202
3 58 0.183114 0.155346
3 65 -0.0442673 -0.130732
4 33 2.56352 10.7673
4 34 1.52585 4.60544
4 35 3.93452 7.76595
4 36 -0.877817 10.4299
4 37 1.30164 4.09313
4 38 3.35099 2.54243
4 39 -0.452651 3.83517
4 40 3.40656 1.3483
4 41 1.03589 3.41075
4 42 1.03097 0.119419
4 43 0.148172 0.267043
4 44 -0.124862 -0.0248398
4 45 -0.725012 -0.293156
4 46 0.246927 0.178409
4 48 -0.774008 0.581323
4 49 0.356783 -0.086567
4 53 1.6461 -0.521228
4 55 -0.561407 -0.311998
4 58 -0.00739273 0.0494715
4 60 0.12751 1.06607
5 33 3.26238 14.2599
5 34 2.21269 14.3416
5 35 4.06592 3.21423
5 36 5.96988 4.02301
5 37 -0.310059 5.26966
5 38 4.05867 1.53328
5 39 2.83137 0.814903
5 40 -1.19871 -1.1726
5 41 -1.64568 0.930515
5 42 2.06317 0.564737
5 43 -0.220232 -0.830069
5 44 0.726674 0.0349512
5 45 0.184867 -0.337246
5 46 -0.0983128 0.637996
5 47 1.99637 -0.914219
5 48 0.344963 -0.226548
5 49 0.904745 -0.0770843
5 51 -0.78064 -0.296942
5 52 0.171717 -0.0352424
5 53 -0.349217 0.0384648
5 55 -0.791315 -0.176036
