0 33 -0.382765 0.0127314
0 34 0.783485 -0.800289
0 35 0.0631312 0.0592498
0 39 -0.72356 -0.216438
0 40 0.000385467 -0.000399627
1 33 -0.555289 0.49381
1 34 -1.14522 0.166784
1 35 1.78122 1.00167
1 36 -1.66599 -0.994191
1 37 -1.44459 1.00634
1 39 -0.493144 -0.0304262
1 43 0.00700756 0.00258472
2 33 2.55006 1.08446
2 34 -3.22003 0.239004
2 35 -2.34443 0.245579
2 36 1.76575 0.150466
2 37 0.514421 0.88257
2 38 0.437137 0.0599959
2 41 0.188983 0.0289483
3 33 0.683418 2.67935
3 34 -1.95672 2.37047
3 35 -0.699606 -1.27646
3 36 0.445844 -0.435424
3 37 1.27878 -0.894043
3 38 -0.0313989 1.11807
3 39 -0.151275 0.186608
3 40 -0.762708 -0.144881
3 56 0.209688 -0.098244
4 33 0.938523 4.04852
4 34 -3.40295 0.217267
4 35 0.747048 -0.232837
4 36 1.24499 1.34069
4 37 0.938626 -0.736557
4 38 0.245224 -0.733435
4 40 -0.220346 0.028447
4 41 -0.0025831 -0.0359946
4 42 -0.0424984 0.0884129
4 43 0.10779 -0.0766937
4 46 0.0545298 -0.0209937
4 58 0.873129 -0.0710062
5 33 1.75137 7.07288
5 34 1.85825 0.390337
5 35 -2.13773 -0.74662
5 36 0.562075 0.361456
5 37 0.323876 0.561443
5 38 -0.917323 0.443562
5 39 1.12936 0.349871
5 41 0.104862 0.0751563
5 42 0.0502056 0.0382226
5 43 -0.422876 0.993644
5 48 -0.278186 0.123726
5 51 -0.127065 0.00221443
6 33 1.40815 3.95622
6 34 0.916214 5.83415
6 35 -6.83497 0.982443
6 36 -0.421311 1.3279
6 37 0.648991 1.20833
6 38 -1.08881 -0.427669
6 39 -0.437441 -0.159423
6 41 -0.479079 0.38425
6 42 0.0311304 -0.107362
6 44 0.151306 0.275752
6 46 -0.861881 0.113972
6 47 0.0274512 0.00576683
7 33 0.739956 7.43224
7 34 -0.0759631 -0.0880107
7 35 3.51037 -0.374238
7 36 1.87116 1.07557
7 37 -0.635067 2.47215
7 38 -0.606444 -0.0425971
7 39 -0.168304 0.974092
7 40 0.274809 1.31384
7 41 -1.03257 0.406908
7 42 -1.02861 -0.314328
7 44 0.146876 0.136745
7 45 0.274146 0.339081
7 47 1.58477 -1.87016
7 56 0.00619307 0.0137773
7 66 -0.119893 0.0025581
8 33 2.43594 7.5566
8 34 -1.64952 -0.967221
8 35 2.16815 0.479945
8 36 1.67001 0.310787
8 37 -2.91435 0.873273
8 38 -0.00586444 0.0136476
8 39 1.73278 -0.130256
8 40 -0.382573 0.64825
8 45 -0.413233 0.684726
8 46 -0.0420964 0.0023177
8 47 0.0102906 0.0188363
8 50 -0.61981 0.174891
8 53 0.546437 -0.222364
9 33 -0.286929 9.79014
9 34 0.306704 0.73611
9 35 1.32192 3.87381
9 36 0.719634 1.8872
9 37 -1.34142 0.61234
9 38 0.470898 1.40406
9 39 1.28273 1.14011
9 40 -0.437585 -0.640139
9 41 0.361817 -0.152898
9 43 -1.17335 -0.687608
9 46 0.636166 -0.139008
9 48 -0.0707498 -0.0100634
9 49 0.219479 0.0787847
10 33 0.708641 6.6392
10 34 4.71778 2.01626
10 35 1.09707 3.41725
10 36 2.74442 0.407952
10 37 0.183004 0.333394
10 38 1.11529 0.460087
10 39 3.21971 0.863109
10 40 0.0979394 0.357448
10 41 2.85895 -0.61981
10 42 -2.9393 -0.882789
10 44 0.483597 0.225453
10 45 -0.0303555 0.0409545
10 46 0.560173 -0.508134
10 47 0.286354 -0.130577
10 49 0.368368 -0.115427
10 50 -0.37615 -0.511485
10 55 -0.962091 -0.648328
10 56 -0.0493767 0.00550628
11 33 1.78377 8.29379
11 34 -1.631 3.40461
11 35 3.29718 -0.261164
11 36 2.124 -1.60049
11 37 1.43122 0.792798
11 38 0.837839 -0.785767
11 39 0.807195 0.244998
11 40 0.221293 0.272903
11 41 0.553086 0.931636
11 42 -0.242024 0.335002
11 44 0.301242 -0.597655
11 45 0.363259 -0.607025
11 46 -0.54637 -0.294375
11 49 0.908969 0.49566
11 52 0.0539555 0.0558019
11 56 -0.0778502 -0.0527553
12 33 2.26174 8.67931
12 34 0.741156 2.32404
12 35 -4.38655 -0.646901
12 36 -0.490029 -0.856549
12 37 -0.469734 1.55389
12 38 1.48745 1.06938
12 39 0.888296 -0.534735
12 40 0.293657 -0.124607
12 41 0.561102 -0.430428
12 42 0.0278457 0.0265389
12 45 0.296335 -0.0575528
12 46 0.0417944 0.0268302
12 49 0.305385 -0.203333
12 51 -0.0346024 0.0156801
12 63 0.156757 0.358506
13 33 1.07245 6.85255
13 34 -1.37735 -0.936357
13 35 5.5622 -0.320384
13 36 2.67941 0.0779872
13 37 1.74207 0.369135
13 38 -1.40543 3.79155
13 39 0.32675 -0.564449
13 40 1.15244 -0.102384
13 41 0.138464 0.0246211
13 42 1.10484 -1.39924
13 43 -0.0259492 -0.0247505
13 53 -0.327814 0.261149
13 63 -0.158268 0.48466
14 33 5.81823 7.86593
14 34 0.883114 0.369335
14 35 2.74662 4.03036
14 36 -0.16544 1.03455
14 37 0.433808 2.25416
14 38 0.600798 0.021391
14 39 0.177705 0.0714052
14 40 0.27914 -0.336224
14 41 1.24556 -0.879922
14 42 -1.10046 -1.09511
14 43 -0.328584 0.926893
14 44 0.171214 -0.0879883
14 45 -0.840362 0.341677
14 48 -0.8801 0.096308
14 49 0.240092 0.363374
14 53 -0.23222 -0.103796
14 62 0.231601 -0.10485
15 33 -0.0873153 8.1396
15 34 3.45441 3.16452
15 35 0.370782 0.949813
15 36 1.09966 1.71435
15 37 -1.09974 -1.38867
15 38 0.18358 0.719673
15 39 -0.0949841 0.277799
15 40 -0.0134856 1.23014
15 43 -0.605695 -1.65826
15 45 -0.181746 0.0592791
15 46 0.206307 0.361178
15 47 -0.622869 0.0745883
15 50 0.0275519 0.130674
15 53 -0.199191 0.165617
15 54 0.129637 -0.0769698
15 58 -0.449807 0.0171366
15 63 -0.0247782 0.00446837
16 33 2.38799 9.71484
16 34 -1.78879 0.811071
16 35 -2.70372 5.68214
16 36 -1.76513 2.19012
16 37 1.19841 0.20889
16 38 1.34045 0.110765
16 39 -1.23917 -0.860911
16 40 0.389165 -0.803981
16 41 0.915608 -0.835216
16 42 0.33221 0.0300758
16 43 -0.25042 1.85361
16 44 0.248756 0.0799483
16 45 -0.639919 -0.0339214
16 46 1.18531 -0.362434
16 47 -1.1943 0.0335214
16 48 0.288421 0.501464
16 49 0.1283 0.135823
16 53 -0.315791 0.143575
16 55 -0.024135 -0.0728692
17 33 2.8856 10.5031
17 34 -1.24934 0.0997669
17 35 1.14361 1.34774
17 36 -1.02114 -0.0883423
17 37 0.334831 1.06566
17 38 0.967466 0.621696
17 39 2.51856 -1.36687
17 40 -2.27148 0.50727
17 41 -0.98438 0.147421
17 42 -0.637244 -0.00980417
17 43 -1.46858 0.0110762
17 44 -0.152128 -0.06054
17 45 -0.152537 -0.0301113
17 49 -0.0211207 0.0300339
17 50 -0.137659 0.0871634
17 52 0.105774 0.0611878
17 53 -0.142296 0.0437353
17 55 0.39097 0.294019
17 63 -0.402238 -0.198332
18 33 2.08598 8.53704
18 34 -1.08365 6.17416
18 35 2.11939 1.49248
18 36 1.68264 0.156872
18 37 -0.035156 0.443009
18 38 -0.22252 -0.552473
18 39 0.993821 0.43087
18 40 -1.00999 -0.0502809
18 41 -0.0912348 0.0251631
18 43 0.0862445 -0.00659625
18 44 -0.239302 0.033052
18 47 -0.0445722 -0.00234674
18 48 -0.828435 -0.247617
18 53 0.438914 0.875346
18 54 -0.0263271 0.0133817
18 57 0.45105 -0.413411
18 64 0.806246 -0.221032
19 33 4.27511 8.02571
19 34 -1.82143 1.18843
19 35 8.49971 -1.71399
19 36 -0.728536 2.9466
19 37 0.467419 -0.187534
19 38 1.68916 0.26103
19 39 -0.392154 -1.31365
19 40 0.668769 -0.660352
19 41 1.5471 1.47273
19 42 -0.968977 0.0463829
19 43 0.257788 -0.0437381
19 44 -0.448126 -0.219784
19 45 0.391327 0.112253
19 47 -0.360423 -0.377426
19 52 0.171445 0.455042
19 53 0.635262 -0.970714
19 54 -0.0351183 0.0343581
19 55 -0.0932858 -0.228587
19 60 0.00440833 0.00144773
19 64 -0.589302 -0.165586
20 33 1.95185 8.73427
20 34 0.357623 1.99804
20 35 0.774973 1.17561
20 36 1.39618 0.577497
20 37 0.24409 0.883814
20 38 1.24221 0.350975
20 39 1.01044 -0.0154775
20 40 1.87386 1.5499
20 41 -0.706448 -0.515741
20 42 0.073228 0.0504127
20 43 -0.229031 2.75813
20 44 0.434981 0.446705
20 45 -0.237356 -0.0126189
20 46 -1.04937 -0.278162
20 49 0.312304 -0.117509
20 52 -0.2709 0.361948
20 55 -0.598062 0.490716
21 33 2.37464 6.17884
