0 33 83.0795 5970.9
0 34 32.0321 10012.6
0 35 55.1129 10381.5
0 36 -0.925066 10611.8
0 37 5.30775 11017.8
0 38 67.181 11369.5
0 39 8.31884 11555.1
0 40 -49.4714 11515.1
0 41 -4.56403 11866
0 42 149.997 12015.1
0 43 87.054 12244.6
0 44 68.8169 13141.8
0 45 21.111 15329.9
0 46 78.9217 22450.3
0 47 16.3994 259.126
1 33 48.2374 17721.8
1 34 111.043 30420.7
1 35 187.65 31279.6
1 36 131.697 31811.5
1 37 -7.02529 32361.8
1 38 119.961 33214.9
1 39 192.079 33690.9
1 40 298.014 34677.4
1 41 334.997 34812.4
1 42 508.54 35932.5
1 43 507.264 37409.6
1 44 431.013 39992.5
1 45 701.585 48293.5
1 46 658.512 66451.9
1 47 -3.71726 547.018
1 48 -6.8255 6.82253
2 33 -6.19518 27880.2
2 34 147.658 47963.2
2 35 476.104 49018.1
2 36 438.22 49377.9
2 37 332.479 50308.9
2 38 358.199 50995.9
2 39 648.832 51897.1
2 40 621.774 53075.1
2 41 958.86 54795.2
2 42 1205.91 56036.3
2 43 1205.64 58177.8
2 44 1231.1 64068
2 45 1633.85 76103
2 46 3154.81 105036
2 47 3.40522 697.302
2 48 -11.2028 9.72589
3 33 278.89 36227.5
3 34 659.786 61914.3
3 35 690.576 62913.2
3 36 1132.04 64013.9
3 37 842.044 65615.3
3 38 734.997 66587.9
3 39 1137.59 67811.7
3 40 1208.7 67521.3
3 41 1114.84 69330.9
3 42 1781.95 72965.4
3 43 2099.57 77713.8
3 44 2320.58 83581.6
3 45 3486.88 100828
3 46 5257.22 140336
3 47 40.9234 1227.11
3 48 -4.69873 4.45292
3 54 -3.94398 -2.63339
4 33 182.842 41526.8
4 34 877.01 70809.2
4 35 1110.46 72935.4
4 36 1385.63 74554.4
4 37 1037.15 75281.6
4 38 1318.03 76649.6
4 39 1488.87 78534.1
4 40 2011.5 79865.4
4 41 2194.65 83270.8
4 42 2862.14 86101.1
4 43 3086.84 89853.2
4 44 3690.14 96090.8
4 45 4726.36 115998
4 46 7224.33 164845
4 47 -7.13804 1539.79
4 48 -0.722488 0.757431
5 33 332.593 44371.1
5 34 1110.83 76201.2
5 35 1350.54 77475.8
5 36 1936.44 78723.9
5 37 1597.58 80711
5 38 1823.78 82925.6
5 39 2106.92 84507.9
5 40 2633.05 86608.6
5 41 2836.6 89122.1
5 42 3749.89 92984.8
5 43 4159.2 98542.4
5 44 5399.17 109481
5 45 6682.75 132537
5 46 9761.01 183391
5 47 46.3783 1714.03
5 59 4.05151 3.72218
6 33 381.935 43965.2
6 34 1461.3 75251.5
6 35 1732.37 77857.5
6 36 2405.77 79915
6 37 2031.84 81766.8
6 38 2540.48 84284.4
6 39 2586.15 85924.9
6 40 3437.65 87991
6 41 3676.74 91158.3
6 42 4272.6 96276
6 43 4966.11 101369
6 44 6097.35 113853
6 45 9005.15 140009
6 46 13046.3 193543
